Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence,Full Game Projected FS
1,1,2026-08-07,Shohei Ohtani,LAD,ARI,LAD @ ARI,AWAY,TWP,12.84,12.44,12.44,10.27,9.11,8.08,9.11,8.08,0.887,11.2,12.6,9.73,33|3|8|7|5,33|3|8|7|5|23|14|28|5|0,33|3|8|7|5|23|14|28|5|0|10|2|3|2|3,96.3,96.3,93.5,93.2,88.8,85.7,85.2,77.4,76.9,73.4,72.9,64.7,63.7,58.9,54.5,54.5,49.3,49.3,46.5,46.5,42.3,39.9,39.9,34.9,34.9,32.8,32.8,294.94,A+,MORE 9.0 | 58.9% | Edge +3.4,MORE,9.0,58.9,3.44,17.8,Playable,1,Last 7 Confirmed,,1,6,1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Merrill Kelly,R,5.04,1.49,0.249,0.0462,0.0924,4.21,1.3,0.2285,0.0309,Chase Field,1.0,1.0,,,,,Indoor/retractable neutral,483,404,0.297,0.399,0.554,0.953,327,0.948,120,22,2,26,73,70,67,5,6,2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS,2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS|2026-07-28 vs Seattle Mariners: 28 FS|2026-07-26 @ New York Mets: 5 FS|2026-07-25 @ New York Mets: 0 FS,2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS|2026-07-28 vs Seattle Mariners: 28 FS|2026-07-26 @ New York Mets: 5 FS|2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS|2026-07-21 @ Philadelphia Phillies: 3 FS|2026-07-20 @ Philadelphia Phillies: 2 FS|2026-07-19 @ New York Yankees: 3 FS,15,30,9.63,6.0,Last 30 games + shrinkage,13.29,10.21,0.339,Hot,9.63,2.234,0.2969,0.1406,0.0625,0.1094,0.0,13.26,12.79,12.9,13.32,11.84,28.0,16.0,20.0,16.0,20.0,220,86.84,33.64,3.18,35.45,0.534,1.1124,1.0,1.0,1.0,1.0825,539,Statcast,1.14,86,Statcast,220,86.84,12.0,18.77,30.7,14.6,56.8,28.6,1.0,1.0096,1.0353,1.0192,1.0641,1.0237,11.61,1.98,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0685,27.0,1.0,0.1908,0.075,0.0044,0.0706,0.1168,0.009,0.2029,0.4194,0.3307,0.25,0.1336,0.123,0.0101,1.0,Projected,8.08,5.84,17.37,23.58,4.65,0.0,Raw,93.9,93.9,89.6,89.6,84.0,80.9,80.9,73.4,73.4,70.4,70.4,63.7,63.7,58.9,54.5,54.5,49.3,49.3,46.5,46.5,42.3,39.9,39.9,34.9,34.9,32.8,32.8,2.4,2.4,3.9,3.6,4.8,4.8,4.3,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
2,2,2026-08-07,Alec Burleson,STL,COL,COL @ STL,HOME,1B,12.51,12.38,12.38,10.67,5.99,5.99,9.27,6.68,0.72,13.6,8.7,8.6,5|2|48|5|8,5|2|48|5|8|7|5|3|4|0,5|2|48|5|8|7|5|3|4|0|12|13|0|15|2,99.5,99.5,95.8,95.6,95.3,91.8,91.6,86.0,83.9,83.4,75.1,69.9,68.9,62.6,57.4,53.5,53.5,48.4,45.5,45.5,41.6,39.3,39.3,35.1,33.0,29.6,29.6,290.4,A+,MORE 9.0 | 62.6% | Edge +3.4,MORE,9.0,62.6,3.38,25.2,Good,3,Last 7 Confirmed,,3,6,3-3-3-3-3-3,100.0,97.0,4.92,Regular,13,1.04,Ryan Feltner,R,5.75,1.46,0.2455,0.0509,0.0898,5.51,1.51,0.2571,0.0357,Busch Stadium,0.99,1.01,72.4,2.9,81.0,5.0,humid,482,435,0.287,0.351,0.48,0.831,337,0.968,125,28,1,18,60,77,40,4,3,2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS,2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS|2026-07-29 vs Chicago Cubs: 3 FS|2026-07-28 vs Chicago Cubs: 4 FS|2026-07-27 vs Chicago Cubs: 0 FS,2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS|2026-07-29 vs Chicago Cubs: 3 FS|2026-07-28 vs Chicago Cubs: 4 FS|2026-07-27 vs Chicago Cubs: 0 FS|2026-07-26 vs Cincinnati Reds: 12 FS|2026-07-25 vs Cincinnati Reds: 13 FS|2026-07-24 vs Cincinnati Reds: 0 FS|2026-07-23 vs Arizona Diamondbacks: 15 FS|2026-07-22 @ Los Angeles Angels: 2 FS,15,30,7.8,6.0,Last 30 games + shrinkage,11.43,9.07,0.346,Hot,7.8,2.19,0.3103,0.1379,0.0517,0.1034,0.0,12.52,12.35,12.71,12.66,12.3,28.0,16.0,20.0,16.0,20.0,327,87.45,34.86,2.14,35.17,0.443,1.0469,1.0,1.0,1.0,1.0598,609,Statcast,1.0913,58,Statcast,327,87.45,12.0,16.39,30.4,10.1,63.0,26.9,0.9909,1.0103,1.0282,1.0205,1.0587,1.0193,9.41,1.61,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8697,27.0,1.0,0.2032,0.0811,0.0039,0.0691,0.0932,0.0094,0.1635,0.4654,0.2705,0.2641,0.1264,0.163,0.0079,1.0,Projected,6.68,7.07,16.43,21.47,4.66,0.0,Raw,100.0,100.0,93.3,93.3,93.3,89.1,89.1,82.5,80.5,80.5,72.6,68.9,68.9,62.6,57.4,53.5,53.5,48.4,45.5,45.5,41.6,39.3,39.3,35.1,33.0,29.6,29.6,0.0,0.0,2.5,2.3,2.0,2.7,2.5,3.5,3.4,2.9,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
3,3,2026-08-07,Willson Contreras,BOS,ATH,ATH @ BOS,HOME,1B,12.38,11.81,11.81,10.51,6.42,6.26,9.15,6.59,0.72,8.4,6.5,8.73,7|14|0|2|19,7|14|0|2|19|7|4|6|4|2,7|14|0|2|19|7|4|6|4|2|10|11|8|17|20,99.5,99.5,95.4,95.2,94.8,90.2,85.4,85.0,80.9,72.7,72.2,67.5,59.2,59.2,54.9,50.2,50.2,46.0,43.0,39.4,39.4,37.3,32.8,32.8,31.3,27.5,27.5,281.76,A+,MORE 9.0 | 59.2% | Edge +2.8,MORE,9.0,59.2,2.81,18.4,Playable,4,Last 7 Confirmed,,4,5,4-4-4-4-4,100.0,95.5,4.82,Regular,12,1.04,Jack Perkins,R,6.72,1.4,0.2259,0.0422,0.0843,5.41,1.49,0.2341,0.0399,Fenway Park,1.05,1.055,90.2,8.5,272.0,3.0,hot,430,361,0.288,0.395,0.54,0.935,316,0.919,104,18,2,23,57,70,47,19,3,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS|2026-07-29 @ Athletics: 7 FS|2026-07-28 @ Athletics: 4 FS|2026-07-27 @ Athletics: 6 FS|2026-07-26 vs Toronto Blue Jays: 4 FS|2026-07-25 vs Toronto Blue Jays: 2 FS,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS|2026-07-29 @ Athletics: 7 FS|2026-07-28 @ Athletics: 4 FS|2026-07-27 @ Athletics: 6 FS|2026-07-26 vs Toronto Blue Jays: 4 FS|2026-07-25 vs Toronto Blue Jays: 2 FS|2026-07-24 vs Toronto Blue Jays: 10 FS|2026-07-22 vs Baltimore Orioles: 11 FS|2026-07-22 vs Baltimore Orioles: 8 FS|2026-07-20 vs Baltimore Orioles: 17 FS|2026-07-19 vs Tampa Bay Rays: 20 FS,15,30,9.8,9.0,Last 30 games + shrinkage,7.57,7.93,0.325,Hot,9.8,2.056,0.2407,0.0556,0.0185,0.1852,0.0185,12.87,13.81,11.78,11.73,11.68,28.0,16.0,20.0,16.0,20.0,211,84.08,34.12,2.84,34.12,0.444,1.0106,1.0,1.0,1.0,1.0193,499,Statcast,1.14,49,Statcast,211,84.08,12.0,20.67,29.34,21.8,63.5,14.7,1.0172,1.0231,1.1929,0.9255,1.0583,0.9825,8.34,-1.46,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0183,27.0,0.9998,0.1754,0.0695,0.0037,0.073,0.1183,0.0242,0.2506,0.337,0.4105,0.2526,0.1356,0.1836,0.0112,1.0,Projected,6.59,6.91,16.27,20.59,4.42,0.0,Raw,100.0,100.0,92.6,92.6,92.6,86.9,81.2,81.2,77.4,69.7,69.7,66.5,59.2,59.2,54.9,50.2,50.2,46.0,43.0,39.4,39.4,37.3,32.8,32.8,31.3,27.5,27.5,0.0,0.0,2.8,2.6,2.2,3.3,4.2,3.8,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
4,4,2026-08-07,Ceddanne Rafaela,BOS,ATH,ATH @ BOS,HOME,CF,11.27,9.88,9.88,8.38,7.06,6.68,8.36,6.68,0.799,15.0,15.2,13.0,11|2|15|19|28,11|2|15|19|28|29|17|8|3|20,11|2|15|19|28|29|17|8|3|20|5|0|19|0|19,91.8,91.8,91.4,88.3,79.9,78.9,75.6,65.0,64.5,61.3,60.8,52.6,46.8,46.8,42.7,37.8,37.8,35.4,35.4,31.9,30.0,30.0,25.1,23.6,23.6,20.2,20.2,263.75,A+,MORE 7.5 | 60.8% | Edge +2.4,MORE,7.5,60.8,2.38,21.6,Playable,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,14,1.04,Jack Perkins,R,6.72,1.4,0.2259,0.0422,0.0843,5.41,1.49,0.2341,0.0399,Fenway Park,1.05,1.055,90.2,8.5,272.0,3.0,hot,456,428,0.287,0.328,0.472,0.8,331,0.778,123,28,3,15,58,59,19,7,16,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS|2026-07-31 @ Los Angeles Dodgers: 29 FS|2026-07-30 @ Athletics: 17 FS|2026-07-29 @ Athletics: 8 FS|2026-07-28 @ Athletics: 3 FS|2026-07-27 @ Athletics: 20 FS,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS|2026-07-31 @ Los Angeles Dodgers: 29 FS|2026-07-30 @ Athletics: 17 FS|2026-07-29 @ Athletics: 8 FS|2026-07-28 @ Athletics: 3 FS|2026-07-27 @ Athletics: 20 FS|2026-07-26 vs Toronto Blue Jays: 5 FS|2026-07-25 vs Toronto Blue Jays: 0 FS|2026-07-24 vs Toronto Blue Jays: 19 FS|2026-07-22 vs Baltimore Orioles: 0 FS|2026-07-22 vs Baltimore Orioles: 19 FS,15,30,11.0,10.0,Last 30 games + shrinkage,17.29,12.57,0.311,Hot,11.0,2.794,0.3016,0.1429,0.0952,0.0159,0.0476,11.03,12.38,11.99,12.46,9.03,28.0,16.0,20.0,16.0,20.0,361,80.0,16.62,0.28,32.41,0.336,0.82,1.0,1.0,1.0,0.9601,630,Statcast,1.0445,67,Statcast,361,80.0,12.0,20.03,32.43,15.2,64.0,20.8,1.0172,1.0115,1.144,0.9047,0.98,1.0216,12.8,1.8,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1691,0.0633,0.0035,0.05,0.0618,0.0133,0.2213,0.4451,0.2866,0.2683,0.148,0.1527,0.028,1.0,Projected,6.68,4.38,13.97,18.76,4.6,0.0,Raw,86.3,86.3,86.3,82.0,73.9,73.9,71.1,61.0,61.0,58.3,58.3,51.6,46.8,46.8,42.7,37.8,37.8,35.4,35.4,31.9,30.0,30.0,25.1,23.6,23.6,20.2,20.2,5.5,5.5,5.1,6.3,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
5,5,2026-08-07,Wilyer Abreu,BOS,ATH,ATH @ BOS,HOME,RF,11.26,10.33,10.33,8.02,10.25,8.9,8.97,8.9,0.992,18.0,12.0,8.6,11|28|30|21|0,11|28|30|21|0|7|14|0|5|4,11|28|30|21|0|7|14|0|5|4|7|0|2|0|0,88.2,88.2,81.3,80.8,75.3,74.3,65.2,64.7,61.5,61.0,53.3,51.8,47.3,47.3,43.2,43.2,39.7,37.3,37.3,34.6,34.6,33.1,33.1,28.3,28.3,27.2,27.2,256.74,A+,MORE 7.0 | 61.0% | Edge +3.3,MORE,7.0,61.0,3.33,22.0,Playable,3,Last 7 Confirmed,,3,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,14,1.04,Jack Perkins,R,6.72,1.4,0.2259,0.0422,0.0843,5.41,1.49,0.2341,0.0399,Fenway Park,1.05,1.055,90.2,8.5,272.0,3.0,hot,489,431,0.253,0.326,0.457,0.783,336,0.71,109,22,3,20,63,59,48,2,7,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 28 FS|2026-08-04 vs Chicago White Sox: 30 FS|2026-08-02 @ Los Angeles Dodgers: 21 FS|2026-08-01 @ Los Angeles Dodgers: 0 FS,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 28 FS|2026-08-04 vs Chicago White Sox: 30 FS|2026-08-02 @ Los Angeles Dodgers: 21 FS|2026-08-01 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 7 FS|2026-07-30 @ Athletics: 14 FS|2026-07-29 @ Athletics: 0 FS|2026-07-28 @ Athletics: 5 FS|2026-07-27 @ Athletics: 4 FS,2026-08-06 vs Chicago White Sox: 11 FS|2026-08-05 vs Chicago White Sox: 28 FS|2026-08-04 vs Chicago White Sox: 30 FS|2026-08-02 @ Los Angeles Dodgers: 21 FS|2026-08-01 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 7 FS|2026-07-30 @ Athletics: 14 FS|2026-07-29 @ Athletics: 0 FS|2026-07-28 @ Athletics: 5 FS|2026-07-27 @ Athletics: 4 FS|2026-07-26 vs Toronto Blue Jays: 7 FS|2026-07-25 vs Toronto Blue Jays: 0 FS|2026-07-24 vs Toronto Blue Jays: 2 FS|2026-07-22 vs Baltimore Orioles: 0 FS|2026-07-22 vs Baltimore Orioles: 0 FS,15,30,9.53,5.0,Last 30 games + shrinkage,15.86,9.21,0.196,Cold,9.53,2.016,0.1719,0.0938,0.0781,0.1094,0.0156,11.25,11.87,11.48,12.47,9.58,28.0,16.0,20.0,16.0,20.0,310,82.73,24.84,1.94,31.94,0.417,0.9396,1.0,1.0,1.0,0.9724,680,Statcast,0.9855,67,Statcast,310,82.73,12.0,25.78,30.2,11.6,69.7,18.7,1.0172,1.02,1.1799,0.92,1.0375,1.031,12.11,2.58,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1826,27.0,1.0,0.1346,0.0548,0.0042,0.0676,0.101,0.0087,0.2242,0.3232,0.4307,0.2461,0.1515,0.1534,0.0142,1.0,Projected,8.9,3.06,15.96,22.9,4.5,0.0,Raw,80.3,80.3,73.8,73.8,69.3,69.3,60.7,60.7,58.0,58.0,50.8,50.8,47.3,47.3,43.2,43.2,39.7,37.3,37.3,34.6,34.6,33.1,33.1,28.3,28.3,27.2,27.2,7.9,7.9,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
6,6,2026-08-07,Elly De La Cruz,CIN,WSH,CIN @ WSH,AWAY,SS,10.59,9.27,9.27,7.1,8.21,7.46,7.79,7.46,0.958,9.2,10.3,11.13,14|10|13|9|0,14|10|13|9|0|14|33|2|0|8,14|10|13|9|0|14|33|2|0|8|19|5|17|7|16,88.9,88.9,80.8,80.3,75.5,74.5,63.8,63.3,59.5,59.0,51.3,49.8,43.7,43.7,39.6,34.6,34.6,32.0,32.0,28.4,28.4,26.2,26.2,22.1,22.1,20.4,20.4,240.74,A+,MORE 7.0 | 59.0% | Edge +2.3,MORE,7.0,59.0,2.27,18.0,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Cade Cavalli,R,3.52,1.29,0.23,0.0228,0.0703,4.78,1.4,0.2302,0.0352,Nationals Park,1.0,1.065,92.8,10.2,199.0,26.0,"hot, light wind",427,377,0.276,0.356,0.501,0.857,309,0.767,104,18,5,19,65,53,46,2,21,2026-08-06 vs Athletics: 14 FS|2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS,2026-08-06 vs Athletics: 14 FS|2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS,2026-08-06 vs Athletics: 14 FS|2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS|2026-07-26 @ St. Louis Cardinals: 19 FS|2026-07-25 @ St. Louis Cardinals: 5 FS|2026-07-24 @ St. Louis Cardinals: 17 FS|2026-07-22 @ Seattle Mariners: 7 FS|2026-07-21 @ Seattle Mariners: 16 FS,15,30,11.0,9.0,Last 30 games + shrinkage,13.29,10.79,0.255,Neutral,11.0,2.323,0.2154,0.0923,0.0308,0.1538,0.0923,11.33,11.16,10.64,11.07,8.65,28.0,16.0,20.0,16.0,20.0,184,86.07,31.52,0.54,32.07,0.445,1.0094,1.0,1.0,1.0,1.0479,436,Statcast,1.14,37,Statcast,184,86.07,12.0,12.64,31.11,16.3,59.2,24.5,1.0454,1.0049,1.0643,1.0098,1.0797,1.0016,11.14,0.14,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1538,0.0579,0.0077,0.0406,0.0978,0.007,0.2548,0.4854,0.2136,0.301,0.1379,0.1003,0.0367,1.0,Projected,7.46,3.27,13.8,19.55,4.77,0.0,Raw,81.5,81.5,73.3,73.3,69.5,69.5,59.3,59.3,56.0,56.0,48.8,48.8,43.7,43.7,39.6,34.6,34.6,32.0,32.0,28.4,28.4,26.2,26.2,22.1,22.1,20.4,20.4,7.4,7.4,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
