Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Blaze Jordan,Cam Schlittler,0.0,0,0,3.6,0.85,0.72,0.21,0.45,1.41,1.0,0.0,4.0,1.08,35.9,37,37,37.8,1.2,2|2|1|1|0,08/02|08/01|07/30|07/29|07/28,1.2,2|2|1|1|0|0|0|3|3|0,08/02|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23,1.67,2|2|1|1|0|0|0|3|3|0|1|2|1|7|2,08/02|08/01|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/11,64.1,33.9,19.2,10.8,5.9,3.5,1.7,1.79,36.6
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Washington Nationals,José Tena,Aaron Nola,0.2,1,5,3.2,1.2,0.8,0.52,0.24,1.35,1.0,0.0,3.0,4.39,36.4,40,81,30.0,0.8,1|0|1|2|0,08/02|08/01|07/31|07/30|07/29,1.0,1|0|1|2|0|0|0|3|3|0,08/02|08/01|07/31|07/30|07/29|07/27|07/24|07/22|07/21|07/20,1.0,1|0|1|2|0|0|0|3|3|0|0|2|2|0|1,08/02|08/01|07/31|07/30|07/29|07/27|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11|07/08,63.6,37.3,19.1,8.9,4.0,1.6,0.7,1.62,35.1
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Xander Bogaerts,Brandon Pfaadt,0.167,1,6,4.0,1.01,0.7,0.48,0.29,1.4,1.0,0.0,3.0,6.2,30.2,40,106,45.0,1.6,1|4|1|2|0,08/02|08/01|07/31|07/30|07/29,1.5,1|4|1|2|0|3|1|1|0|2,08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22,1.4,1|4|1|2|0|3|1|1|0|2|2|0|2|0|2,08/02|08/01|07/31|07/30|07/29|07/28|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,69.8,39.1,18.7,7.8,3.0,1.1,0.3,1.74,40.4
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Brenton Doyle,Ian Seymour,0.0,0,0,3.2,0.96,0.72,0.59,0.15,1.36,1.0,0.0,3.0,2.77,35.5,40,40,35.0,2.4,2|2|4|4|0,08/01|07/31|05/18|05/16|05/14,1.5,2|2|4|4|0|2|0|0|1|0,08/01|07/31|05/18|05/16|05/14|05/13|05/12|05/10|05/08|05/04,1.47,2|2|4|4|0|2|0|0|1|0|0|1|1|5|0,08/01|07/31|05/18|05/16|05/14|05/13|05/12|05/10|05/08|05/04|05/02|05/01|04/30|04/29|04/26,64.5,36.5,18.6,8.9,3.8,1.8,0.8,1.67,36.3
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Gavin Sheets,Brandon Pfaadt,0.0,0,3,3.2,1.01,0.54,0.47,0.32,1.34,1.0,0.0,4.0,1.34,39.5,40,104,30.0,1.2,2|0|0|1|3,08/02|08/01|07/30|07/29|07/28,1.3,2|0|0|1|3|1|1|0|2|3,08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22,1.07,2|0|0|1|3|1|1|0|2|3|1|0|2|0|0,08/02|08/01|07/30|07/29|07/28|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/19|07/18|07/17,60.5,33.5,18.2,10.3,5.4,2.8,1.6,1.62,33.4
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Gary Sánchez,Bubba Chandler,0.0,0,1,3.4,1.08,0.56,0.47,0.35,1.27,1.0,0.0,4.0,1.07,45.3,40,59,30.0,1.0,0|4|0|0|1,07/29|07/26|07/24|07/21|07/19,1.4,0|4|0|0|1|2|0|5|2|0,07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07|07/05|07/01,1.27,0|4|0|0|1|2|0|5|2|0|0|3|1|0|1,07/29|07/26|07/24|07/21|07/19|07/12|07/11|07/07|07/05|07/01|06/29|06/28|06/27|06/23|06/20,54.7,31.1,18.2,10.1,5.5,3.3,1.9,1.62,32.3
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Toronto Blue Jays,Jesús Sánchez,Cristian Javier,0.5,1,2,3.2,1.2,0.76,0.23,0.29,1.31,1.0,0.0,4.0,0.96,42.9,40,74,37.5,0.2,0|0|0|1|0,07/31|06/26|06/25|06/23|06/22,0.3,0|0|0|1|0|0|1|1|0|0,07/31|06/26|06/25|06/23|06/22|06/19|06/18|06/17|06/14|06/13,1.0,0|0|0|1|0|0|1|1|0|0|5|0|3|3|1,07/31|06/26|06/25|06/23|06/22|06/19|06/18|06/17|06/14|06/13|06/09|06/08|06/07|06/06|06/05,57.1,31.7,18.1,10.1,5.8,3.4,1.8,1.35,32.6
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Amed Rosario,Michael McGreevy,0.0,0,0,3.2,0.93,0.64,0.39,0.34,1.28,0.0,0.0,4.0,0.7,50.1,40,66,25.0,1.2,1|1|3|0|1,08/02|08/01|07/31|07/30|07/28,1.0,1|1|3|0|1|2|2|0|0|0,08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22,0.73,1|1|3|0|1|2|2|0|0|0|0|0|0|0|1,08/02|08/01|07/31|07/30|07/28|07/27|07/26|07/25|07/24|07/22|07/17|07/12|07/11|07/10|07/08,49.9,29.4,18.0,11.2,7.0,4.4,2.8,1.7,30.8
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Daniel Susac,Unknown,0.0,0,0,3.2,1.0,0.62,0.24,0.49,1.29,1.0,0.0,4.0,0.85,46.6,40,42,40.0,3.2,0|2|5|9|0,08/02|08/01|07/30|07/29|07/26,2.0,0|2|5|9|0|1|1|0|2|0,08/02|08/01|07/30|07/29|07/26|07/25|07/24|07/22|07/20|07/18,1.47,0|2|5|9|0|1|1|0|2|0|0|0|0|2|0,08/02|08/01|07/30|07/29|07/26|07/25|07/24|07/22|07/20|07/18|06/25|06/23|06/21|06/19|06/16,53.4,31.0,18.0,10.6,6.4,3.8,2.4,1.66,35.0
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Pittsburgh Pirates,Marcell Ozuna,Brandon Sproat,0.0,0,0,3.8,1.13,0.69,0.32,0.34,1.34,1.0,0.0,3.0,2.04,35.5,40,69,37.5,1.2,2|0|3|0|1,08/01|07/29|07/28|07/25|07/24,1.5,2|0|3|0|1|0|0|2|1|6,08/01|07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12,1.13,2|0|3|0|1|0|0|2|1|6|0|1|1|0|0,08/01|07/29|07/28|07/25|07/24|07/22|07/22|07/20|07/18|07/12|07/11|07/08|07/02|06/30|06/27,64.5,34.9,18.0,8.9,4.1,1.8,0.8,1.51,35.1
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Richie Palacios,Michael Lorenzen,1.0,2,2,3.2,1.2,0.6,0.38,0.49,1.27,1.0,0.0,3.0,1.51,44.5,40,78,40.0,0.2,0|0|0|0|1,08/02|07/31|07/28|07/26|07/25,0.7,0|0|0|0|1|5|0|0|0|1,08/02|07/31|07/28|07/26|07/25|07/24|07/23|07/22|07/20|07/19,0.8,0|0|0|0|1|5|0|0|0|1|2|0|0|3|0,08/02|07/31|07/28|07/26|07/25|07/24|07/23|07/22|07/20|07/19|07/18|07/12|07/11|07/10|07/09,55.5,32.0,17.9,10.0,5.3,2.9,1.5,1.54,34.7
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Spencer Jones,Michael McGreevy,0.0,0,0,3.2,0.93,0.66,0.31,0.39,1.27,1.0,0.0,4.0,0.92,46.7,37,37,24.3,3.0,0|5|3|1|6,08/02|08/01|07/31|07/30|07/29,1.7,0|5|3|1|6|0|1|0|0|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/22|07/01,1.47,0|5|3|1|6|0|1|0|0|1|0|3|0|1|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/22|07/01|06/30|06/29|06/28|06/26|06/23,53.3,31.0,17.9,10.5,5.9,3.5,2.0,1.69,31.3
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Arizona Diamondbacks,Tim Tawa,Michael King,0.0,0,2,3.5,0.86,0.58,0.34,0.35,1.31,1.0,0.0,4.0,0.76,46.1,40,49,35.0,0.8,1|0|1|0|2,08/02|08/01|07/31|07/29|07/28,1.3,1|0|1|0|2|0|0|3|3|3,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23,1.53,1|0|1|0|2|0|0|3|3|3|5|1|0|0|4,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/22|07/21|07/20|07/18|07/17,53.9,30.0,17.8,10.9,6.5,4.1,2.6,1.69,33.5
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Trent Grisham,Michael McGreevy,0.0,0,0,3.8,0.93,0.52,0.49,0.27,1.33,1.0,0.0,3.0,1.26,37.6,40,91,45.0,0.6,0|0|0|3|0,08/02|08/01|07/31|07/30|07/29,0.6,0|0|0|3|0|2|1|0|0|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,0.67,0|0|0|3|0|2|1|0|0|0|0|1|0|0|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/19,62.4,32.6,17.6,9.5,5.1,2.8,1.5,1.59,36.5
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Alejandro Osuna,Logan Webb,0.0,0,0,3.2,0.93,0.61,0.3,0.36,1.29,1.0,0.0,4.0,0.82,42.6,40,70,37.5,0.8,0|2|2|0|0,08/02|08/01|07/30|07/29|07/26,1.6,0|2|2|0|0|3|0|1|8|0,08/02|08/01|07/30|07/29|07/26|07/25|07/24|07/22|07/21|07/20,1.67,0|2|2|0|0|3|0|1|8|0|0|2|1|6|0,08/02|08/01|07/30|07/29|07/26|07/25|07/24|07/22|07/21|07/20|07/17|07/09|07/08|07/07|07/05,57.4,29.8,17.4,10.2,5.9,3.5,2.2,1.59,33.4
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Taylor Trammell,Shane Bieber,0.0,0,3,3.4,1.2,0.61,0.52,0.35,1.21,1.0,0.0,3.0,1.57,47.5,40,54,37.5,1.8,2|3|2|2|0,08/02|08/01|07/31|07/29|07/28,1.9,2|3|2|2|0|4|4|0|1|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21,1.4,2|3|2|2|0|4|4|0|1|1|2|0|0|0|0,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/17|07/12|07/11|07/05,52.5,31.0,17.4,9.7,5.1,2.5,1.3,1.63,34.2
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Washington Nationals,Jorbit Vivas,Aaron Nola,0.5,1,2,3.2,1.2,0.67,0.23,0.33,1.24,1.0,0.0,3.0,0.89,45.6,40,79,25.0,0.6,1|1|0|1|0,08/02|07/31|07/30|07/29|07/28,1.0,1|1|0|1|0|0|0|4|1|2,08/02|07/31|07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18,0.8,1|1|0|1|0|0|0|4|1|2|0|0|0|1|1,08/02|07/31|07/30|07/29|07/28|07/27|07/24|07/22|07/21|07/18|07/12|07/11|07/10|07/08|07/07,54.4,29.9,17.2,9.5,5.3,2.9,1.8,1.28,28.2
2026-08-03,Toronto Blue Jays @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Toronto Blue Jays,Nathan Lukes,Cristian Javier,0.333,1,3,3.5,1.2,0.77,0.4,0.14,1.29,1.0,0.0,3.0,2.12,37.3,40,75,35.0,0.8,0|0|0|0|4,08/02|08/01|07/31|07/29|07/28,1.0,0|0|0|0|4|0|0|3|2|1,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22,1.2,0|0|0|0|4|0|0|3|2|1|1|2|2|0|3,08/02|08/01|07/31|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18|07/12,62.7,34.6,17.2,8.1,3.4,1.6,0.7,1.35,33.3
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Ali Sánchez,Michael McGreevy,0.0,0,0,3.2,0.93,0.72,0.35,0.31,1.22,1.0,0.0,3.0,1.23,46.6,24,24,29.2,1.8,3|0|0|1|5,08/01|07/31|07/30|07/29|07/27,1.3,3|0|0|1|5|3|0|1|0|0,08/01|07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19|07/11,1.07,3|0|0|1|5|3|0|1|0|0|3|0|0|0|0,08/01|07/31|07/30|07/29|07/27|07/26|07/24|07/22|07/19|07/11|07/07|07/04|07/01|06/30|06/26,53.4,30.6,17.2,9.6,5.2,2.8,1.4,1.66,32.1
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Francisco Giants,Drew Gilbert,Unknown,0.0,0,0,3.2,1.0,0.69,0.35,0.18,1.25,1.0,0.0,3.0,1.11,42.9,40,85,27.5,1.2,0|3|0|2|1,08/02|08/01|07/31|07/29|07/27,1.3,0|3|0|2|1|0|2|2|0|3,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21,1.2,0|3|0|2|1|0|2|2|0|3|0|2|0|2|1,08/02|08/01|07/31|07/29|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/18|07/17|07/12|07/11,57.1,31.1,17.2,9.1,4.9,2.7,1.4,1.41,30.3
2026-08-03,Los Angeles Dodgers @ Chicago Cubs,Wrigley Field,1.018,1.003,72.6,76.0,6.9,ESE,109.0,0.0,Clear,1.2,1.7,52.5,C,75.0,Los Angeles Dodgers,Miguel Rojas,Matthew Boyd,0.5,1,2,3.2,0.9,0.82,0.29,0.31,1.25,1.0,0.0,3.0,2.69,40.1,40,68,30.0,0.4,1|0|0|1|0,08/01|07/31|07/26|07/24|07/21,0.9,1|0|0|1|0|2|1|3|0|1,08/01|07/31|07/26|07/24|07/21|07/20|07/19|07/10|07/07|07/06,1.4,1|0|0|1|0|2|1|3|0|1|1|1|2|4|4,08/01|07/31|07/26|07/24|07/21|07/20|07/19|07/10|07/07|07/06|07/05|07/03|07/01|06/30|06/29,60.0,34.2,17.1,8.0,3.4,1.5,0.8,1.75,34.6
2026-08-03,San Diego Padres @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,San Diego Padres,Sung-Mun Song,Brandon Pfaadt,0.0,0,2,3.2,1.01,0.5,0.48,0.4,1.22,1.0,0.0,4.0,0.96,49.1,40,42,27.5,0.0,0|0|0|0|0,08/02|07/28|07/26|07/24|07/23,0.9,0|0|0|0|0|0|0|7|1|1,08/02|07/28|07/26|07/24|07/23|07/22|07/20|07/19|07/17|07/12,1.13,0|0|0|0|0|0|0|7|1|1|4|0|4|0|0,08/02|07/28|07/26|07/24|07/23|07/22|07/20|07/19|07/17|07/12|07/11|07/09|07/08|07/07|07/06,50.9,29.9,17.0,10.1,5.9,3.4,2.0,1.71,31.7
2026-08-03,Pittsburgh Pirates @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,David Hamilton,Bubba Chandler,0.0,0,0,3.3,1.08,0.7,0.33,0.19,1.2,1.0,0.0,3.0,0.77,49.1,40,75,27.5,1.0,0|0|2|2|1,08/02|07/31|07/29|07/28|07/25,1.1,0|0|2|2|1|0|4|0|1|1,08/02|07/31|07/29|07/28|07/25|07/24|07/06|07/05|07/03|07/02,1.0,0|0|2|2|1|0|4|0|1|1|0|0|1|0|3,08/02|07/31|07/29|07/28|07/25|07/24|07/06|07/05|07/03|07/02|06/30|06/29|06/28|06/27|06/26,50.8,28.4,16.8,9.8,6.0,3.5,2.1,1.35,28.7
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Evan Carter,Logan Webb,0.0,0,0,3.4,0.93,0.64,0.38,0.34,1.22,1.0,0.0,3.0,1.92,41.5,40,93,45.0,1.2,2|1|3|0|0,08/02|08/01|07/31|07/30|07/29,1.9,2|1|3|0|0|4|3|2|3|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.73,2|1|3|0|0|4|3|2|3|1|0|2|0|5|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/21|07/20|07/19|07/18|07/17,58.5,31.9,16.4,8.4,3.8,1.9,0.7,1.69,36.9
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Paul Goldschmidt,Michael McGreevy,0.0,0,0,4.0,0.93,0.64,0.32,0.32,1.19,1.0,0.0,3.0,1.02,47.4,40,83,42.5,0.8,0|0|0|0|4,08/02|08/01|07/31|07/30|07/29,1.2,0|0|0|0|4|0|2|1|2|3,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.13,0|0|0|0|4|0|2|1|2|3|0|0|2|3|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/22|07/20|07/19|07/17,52.6,29.4,16.3,8.9,5.1,2.8,1.6,1.57,34.3
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,St. Louis Cardinals,Lars Nootbaar,Cam Schlittler,0.0,0,0,3.7,0.85,0.68,0.37,0.25,1.3,1.0,0.0,3.0,2.69,31.8,40,48,37.5,1.2,3|1|0|1|1,08/02|08/01|07/31|07/30|07/29,1.0,3|1|0|1|1|2|1|0|1|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.27,3|1|0|1|1|2|1|0|1|0|5|0|2|1|1,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/23|07/21|07/20|07/19|07/18,68.2,34.4,16.0,6.9,2.8,1.2,0.5,1.65,35.9
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Troy Johnston,Ian Seymour,0.0,0,0,3.5,0.96,0.59,0.32,0.29,1.23,1.0,0.0,3.0,0.9,42.4,40,98,32.5,0.8,2|1|0|1|0,08/02|07/31|07/29|07/28|07/26,0.7,2|1|0|1|0|0|2|0|1|0,08/02|07/31|07/29|07/28|07/26|07/24|07/21|07/20|07/19|07/18,0.67,2|1|0|1|0|0|2|0|1|0|2|0|0|1|0,08/02|07/31|07/29|07/28|07/26|07/24|07/21|07/20|07/19|07/18|07/17|07/12|07/11|07/10|07/08,57.6,29.0,16.0,9.0,5.1,2.9,1.7,1.4,30.5
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Tampa Bay Rays,Hunter Feduccia,Michael Lorenzen,0.0,0,0,3.2,1.2,0.73,0.33,0.27,1.18,1.0,0.0,3.0,2.36,42.7,40,58,30.0,1.4,1|2|0|2|2,07/31|07/30|07/28|07/25|07/23,1.0,1|2|0|2|2|0|1|0|1|1,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10,1.2,1|2|0|2|2|0|1|0|1|1|4|0|0|4|0,07/31|07/30|07/28|07/25|07/23|07/22|07/19|07/17|07/12|07/10|07/07|07/05|07/04|07/02|07/01,57.3,31.7,16.0,7.1,3.1,1.3,0.5,1.34,30.7
2026-08-03,St. Louis Cardinals @ New York Yankees,Yankee Stadium,1.035,1.003,76.2,76.0,7.8,NW,314.0,20.0,Partly cloudy,1.5,2.2,53.3,C,92.0,New York Yankees,Anthony Volpe,Michael McGreevy,0.0,0,0,3.4,0.93,0.62,0.22,0.4,1.28,1.0,0.0,3.0,3.21,33.3,40,55,32.5,1.0,0|0|1|1|3,08/01|07/31|07/30|07/29|07/28,1.3,0|0|1|1|3|2|3|1|2|0,08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/19,1.2,0|0|1|1|3|2|3|1|2|0|2|0|1|1|1,08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/24|07/22|07/19|07/19|07/12|07/11|07/10|07/08,66.7,34.4,16.0,6.5,2.8,1.1,0.3,1.55,33.9
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Nicky Lopez,Logan Webb,0.222,2,9,3.4,0.93,0.66,0.23,0.32,1.24,1.0,0.0,3.0,2.23,36.1,40,58,40.0,0.0,0|0|0|0|0,08/02|08/01|07/31|07/30|07/29,1.0,0|0|0|0|0|1|2|2|3|2,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24,1.13,0|0|0|0|0|1|2|2|3|2|0|3|0|4|0,08/02|08/01|07/31|07/30|07/29|07/28|07/27|07/26|07/25|07/24|07/22|07/21|07/20|07/19|07/18,63.9,32.6,15.4,7.1,3.1,1.3,0.5,1.5,34.7
2026-08-03,Washington Nationals @ Philadelphia Phillies,Citizens Bank Park,1.028,1.006,82.5,73.0,4.7,WNW,287.0,38.0,Mainly clear,2.6,3.8,55.7,C,92.0,Philadelphia Phillies,Edmundo Sosa,Unknown,0.0,0,0,3.3,1.0,0.61,0.24,0.29,1.14,0.0,0.0,3.0,0.7,50.5,40,60,30.0,0.6,2|0|0|1|0,07/29|07/28|07/25|07/24|07/22,0.6,2|0|0|1|0|0|0|2|0|1,07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08,0.53,2|0|0|1|0|0|0|2|0|1|2|0|0|0|0,07/29|07/28|07/25|07/24|07/22|07/21|07/19|07/18|07/12|07/08|07/07|07/06|06/27|06/26|06/24,49.5,26.6,15.2,9.2,5.3,3.2,1.9,1.32,28.3
2026-08-03,Tampa Bay Rays @ Colorado Rockies,Coors Field,1.08,1.017,98.9,10.0,10.7,SE,127.0,4.0,Overcast,7.9,11.4,67.3,B+,75.0,Colorado Rockies,Edouard Julien,Ian Seymour,0.0,0,0,3.2,0.96,0.51,0.53,0.18,1.18,1.0,0.0,3.0,1.83,41.4,40,84,40.0,0.8,2|0|2|0|0,08/02|07/29|07/28|07/26|07/22,0.6,2|0|2|0|0|0|2|0|0|0,08/02|07/29|07/28|07/26|07/22|07/19|07/18|07/11|07/10|07/09,1.13,2|0|2|0|0|0|2|0|0|0|3|0|2|3|3,08/02|07/29|07/28|07/26|07/22|07/19|07/18|07/11|07/10|07/09|07/08|07/06|07/05|07/03|07/02,58.6,30.9,15.2,7.4,3.2,1.4,0.6,1.42,33.4
2026-08-03,San Francisco Giants @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Elias Díaz,Logan Webb,0.0,0,1,3.2,0.93,0.62,0.25,0.32,1.17,1.0,0.0,3.0,1.72,41.5,40,41,45.0,1.2,0|4|0|1|1,08/02|08/01|07/31|07/29|07/27,1.0,0|4|0|1|1|0|2|0|2|0,08/02|08/01|07/31|07/29|07/27|07/26|07/24|07/22|07/21|07/20,0.8,0|4|0|1|1|0|2|0|2|0|1|0|1|0|0,08/02|08/01|07/31|07/29|07/27|07/26|07/24|07/22|07/21|07/20|07/17|07/12|07/11|07/10|07/08,58.5,30.2,15.1,7.3,3.4,1.4,0.7,1.49,34.8
