Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence
1,2026-08-10,Junior Caminero,TB,ATH,TB @ ATH,AWAY,3B,12.31,10.73,10.73,8.72,7.67,7.09,9.63,7.09,0.736,6.4,9.2,7.93,4|0|4|16|8,4|0|4|16|8|32|6|2|18|2,4|0|4|16|8|32|6|2|18|2|0|15|0|7|5,99.5,89.7,89.2,88.8,83.1,82.1,77.1,72.5,72.0,64.6,61.1,53.4,52.4,49.0,45.1,45.1,41.4,38.8,38.8,36.0,34.4,34.4,30.8,29.5,29.5,25.8,23.8,261.89,A+,MORE 7.5 | 61.1% | Edge +3.2,MORE,7.5,61.1,3.23,22.2,Playable,3,Last 7 Confirmed,,3,7,4-3-3-3-3-3-3,85.7,97.0,4.92,Regular,14,1.04,Jacob Lopez,L,5.64,1.63,0.229,0.0377,0.1246,5.41,1.5,0.2346,0.039,Sutter Health Park,1.0,1.055,100.6,7.3,225.0,0.0,hot,511,443,0.278,0.37,0.546,0.916,140,0.967,123,18,1,33,71,71,64,2,2,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS|2026-08-01 vs Chicago White Sox: 2 FS|2026-07-31 vs Chicago White Sox: 18 FS|2026-07-30 vs Texas Rangers: 2 FS,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS|2026-08-01 vs Chicago White Sox: 2 FS|2026-07-31 vs Chicago White Sox: 18 FS|2026-07-30 vs Texas Rangers: 2 FS|2026-07-29 vs Texas Rangers: 0 FS|2026-07-28 vs Texas Rangers: 15 FS|2026-07-26 vs Cleveland Guardians: 0 FS|2026-07-25 vs Cleveland Guardians: 7 FS|2026-07-24 vs Cleveland Guardians: 5 FS,15,30,8.23,4.5,Last 30 games + shrinkage,10.0,8.14,0.216,Neutral,8.23,1.932,0.1864,0.1186,0.0678,0.1186,0.0,12.71,12.32,12.07,12.31,11.97,28.0,16.0,20.0,16.0,20.0,262,87.13,36.64,3.82,27.86,0.465,1.0786,1.0,1.0,1.0,1.0795,634,Statcast,1.0977,39,Statcast,262,87.13,12.0,11.68,35.0,29.8,59.9,10.3,1.0396,1.0074,1.0677,1.0147,1.0907,0.9978,8.05,-0.19,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.9005,27.0,1.0,0.1609,0.0608,0.0047,0.078,0.1421,0.0129,0.1942,0.518,0.2733,0.2087,0.1341,0.1448,0.0083,1.0,Projected,7.09,5.04,15.34,20.5,4.01,10.8,Raw,100.0,82.8,82.8,82.8,77.1,77.1,72.6,68.5,68.5,61.6,58.6,52.4,52.4,49.0,45.1,45.1,41.4,38.8,38.8,36.0,34.4,34.4,30.8,29.5,29.5,25.8,23.8,0.0,6.9,6.5,6.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
2,2026-08-10,Pete Alonso,BAL,MIN,BAL @ MIN,AWAY,1B,11.15,9.96,9.96,7.66,7.08,6.69,8.62,6.69,0.776,10.2,8.7,8.87,41|5|0|5|0,41|5|0|5|0|7|3|0|23|3,41|5|0|5|0|7|3|0|23|3|2|10|19|7|8,92.6,92.6,92.2,87.5,86.5,77.5,73.2,72.7,63.1,59.1,58.6,50.7,45.5,45.5,41.7,38.0,38.0,35.9,35.9,33.1,31.9,31.9,26.7,25.5,25.5,21.6,19.1,247.49,A+,MORE 7.5 | 58.6% | Edge +2.5,MORE,7.5,58.6,2.46,17.2,Playable,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,13,1.04,Dean Kremer,R,5.93,1.32,0.2384,0.0698,0.0756,4.59,1.38,0.2209,0.0297,Target Field,0.98,1.03,89.6,0.5,117.0,1.0,warm,511,441,0.252,0.346,0.472,0.818,363,0.861,111,22,0,25,71,75,59,7,5,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS|2026-08-04 vs Los Angeles Angels: 7 FS|2026-08-02 vs Philadelphia Phillies: 3 FS|2026-08-01 vs Philadelphia Phillies: 0 FS|2026-07-31 vs Philadelphia Phillies: 23 FS|2026-07-29 @ Detroit Tigers: 3 FS,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS|2026-08-04 vs Los Angeles Angels: 7 FS|2026-08-02 vs Philadelphia Phillies: 3 FS|2026-08-01 vs Philadelphia Phillies: 0 FS|2026-07-31 vs Philadelphia Phillies: 23 FS|2026-07-29 @ Detroit Tigers: 3 FS|2026-07-28 @ Detroit Tigers: 2 FS|2026-07-27 @ Detroit Tigers: 10 FS|2026-07-26 vs Atlanta Braves: 19 FS|2026-07-25 vs Atlanta Braves: 7 FS|2026-07-24 vs Atlanta Braves: 8 FS,15,30,8.83,7.0,Last 30 games + shrinkage,8.71,8.93,0.269,Neutral,8.83,2.155,0.2414,0.1034,0.069,0.0862,0.0172,11.44,11.31,11.35,11.05,10.47,28.0,16.0,20.0,16.0,20.0,275,84.61,28.36,1.82,35.64,0.519,1.0478,1.0,1.0,1.0,1.0078,574,Statcast,0.9989,41,Statcast,275,84.61,12.0,20.94,29.96,13.8,73.1,13.1,1.0221,1.0045,1.0391,1.0091,1.053,1.0124,9.86,1.03,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.9758,27.0,1.0,0.1489,0.0541,0.0028,0.0651,0.0972,0.0127,0.2387,0.3874,0.3243,0.2883,0.1335,0.1431,0.0114,1.0,Projected,6.69,4.56,14.65,19.31,4.49,0.0,Raw,87.6,87.6,87.6,80.7,80.7,72.5,68.7,68.7,59.6,56.1,56.1,49.7,45.5,45.5,41.7,38.0,38.0,35.9,35.9,33.1,31.9,31.9,26.7,25.5,25.5,21.6,19.1,5.0,5.0,4.7,6.8,5.8,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
3,2026-08-10,Shohei Ohtani,LAD,KC,KC @ LAD,HOME,TWP,10.55,9.28,9.28,7.06,9.04,8.03,8.24,8.03,0.974,9.0,10.2,9.8,0|5|4|33|3,0|5|4|33|3|8|7|5|23|14,0|5|4|33|3|8|7|5|23|14|28|5|0|10|2,87.2,87.2,78.0,77.5,72.8,71.8,61.6,61.1,57.3,56.8,49.3,47.8,42.2,42.2,38.2,34.4,34.4,32.2,32.2,29.3,29.3,27.5,27.5,23.2,23.2,21.9,21.9,238.36,A+,MORE 6.0 | 61.1% | Edge +3.3,MORE,6.0,61.1,3.28,22.2,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Noah Cameron,L,4.37,1.29,0.2258,0.0266,0.0759,4.84,1.43,0.2303,0.0335,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,Weather unavailable,496,415,0.292,0.395,0.542,0.937,162,0.936,121,22,2,26,73,71,69,5,6,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS|2026-07-28 vs Seattle Mariners: 28 FS|2026-07-26 @ New York Mets: 5 FS|2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS,15,30,8.77,5.0,Last 30 games + shrinkage,8.57,10.36,0.345,Hot,8.77,2.302,0.3016,0.1429,0.0635,0.1111,0.0,11.22,10.5,10.86,9.86,9.89,28.0,16.0,20.0,16.0,20.0,221,86.2,33.03,3.17,35.75,0.528,1.0983,1.0,1.0,1.0,1.0685,537,Statcast,0.9581,51,Statcast,221,86.2,12.0,17.89,31.19,14.0,57.5,28.5,1.0,1.0075,1.0275,1.015,1.0501,1.0023,8.96,0.19,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0989,27.0,0.9746,0.1514,0.0553,0.0035,0.0523,0.1008,0.0097,0.2227,0.4298,0.3388,0.2314,0.1309,0.1196,0.0108,1.0,Projected,8.03,3.16,13.88,20.7,4.53,0.0,Raw,79.2,79.2,70.5,70.5,66.8,66.8,57.1,57.1,53.8,53.8,46.8,46.8,42.2,42.2,38.2,34.4,34.4,32.2,32.2,29.3,29.3,27.5,27.5,23.2,23.2,21.9,21.9,8.0,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Low
4,2026-08-10,Alec Burleson,STL,PHI,PHI @ STL,HOME,1B,11.69,9.43,9.43,7.68,6.38,6.24,9.0,6.48,0.72,6.2,10.4,9.07,18|4|2|5|2,18|4|2|5|2|48|5|8|7|5,18|4|2|5|2|48|5|8|7|5|3|4|0|12|13,99.5,85.5,85.0,84.5,78.5,71.3,70.8,67.6,59.4,56.5,56.0,48.6,44.1,44.1,40.4,36.8,36.8,34.6,31.7,30.3,30.3,26.2,24.9,24.9,21.4,19.3,19.3,237.83,A+,MORE 6.5 | 59.4% | Edge +2.9,MORE,6.5,59.4,2.93,18.8,Playable,3,Last 7 Confirmed,,3,6,3-4-3-3-3-3,83.3,97.0,4.92,Regular,13,1.04,Andrew Painter,R,6.48,1.57,0.2655,0.0442,0.0826,4.19,1.31,0.2251,0.0316,Busch Stadium,0.99,1.065,96.6,11.0,174.0,2.0,"hot, light wind",496,446,0.283,0.349,0.478,0.827,345,0.969,126,28,1,19,63,78,43,4,3,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS|2026-07-29 vs Chicago Cubs: 3 FS|2026-07-28 vs Chicago Cubs: 4 FS|2026-07-27 vs Chicago Cubs: 0 FS|2026-07-26 vs Cincinnati Reds: 12 FS|2026-07-25 vs Cincinnati Reds: 13 FS,15,30,7.9,5.0,Last 30 games + shrinkage,12.0,8.79,0.26,Neutral,7.9,2.085,0.2203,0.1186,0.0678,0.1525,0.0,11.75,11.53,11.63,11.96,11.6,28.0,16.0,20.0,16.0,20.0,331,87.04,33.53,2.11,34.14,0.435,1.0322,1.0,1.0,1.0,1.0516,510,Statcast,0.8947,23,Statcast,331,87.04,12.0,15.88,30.99,9.7,64.3,26.0,1.0597,1.0089,1.0944,1.0178,1.1227,1.0156,9.2,1.3,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8663,27.0,0.9762,0.1619,0.0726,0.0038,0.0677,0.0939,0.0087,0.1805,0.474,0.2728,0.2532,0.1336,0.163,0.0073,1.0,Projected,6.48,4.08,13.44,18.48,3.87,12.8,Raw,100.0,77.5,77.5,77.5,72.5,66.3,66.3,63.6,55.9,53.5,53.5,47.6,44.1,44.1,40.4,36.8,36.8,34.6,31.7,30.3,30.3,26.2,24.9,24.9,21.4,19.3,19.3,0.0,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
5,2026-08-10,JJ Wetherholt,STL,PHI,PHI @ STL,HOME,2B,10.66,9.6,9.6,8.4,5.86,5.91,7.87,5.91,0.751,8.4,8.3,7.2,20|3|2|15|2,20|3|2|15|2|11|2|2|22|4,20|3|2|15|2|11|2|2|22|4|5|8|2|6|4,93.6,93.6,93.3,89.0,88.1,80.8,75.5,75.0,65.0,61.1,60.6,51.4,45.4,45.4,40.8,35.9,35.9,33.4,29.6,29.6,27.6,23.0,23.0,21.5,18.4,18.4,16.3,236.22,A+,MORE 7.5 | 60.6% | Edge +2.1,MORE,7.5,60.6,2.1,21.2,Playable,1,Last 7 Confirmed,,1,6,1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Andrew Painter,R,6.48,1.57,0.2655,0.0442,0.0826,4.19,1.31,0.2251,0.0316,Busch Stadium,0.99,1.065,96.6,11.0,174.0,2.0,"hot, light wind",507,434,0.249,0.353,0.387,0.74,326,0.762,108,12,0,16,74,45,57,14,12,2026-08-09 vs Colorado Rockies: 20 FS|2026-08-08 vs Colorado Rockies: 3 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 15 FS|2026-08-04 @ New York Yankees: 2 FS,2026-08-09 vs Colorado Rockies: 20 FS|2026-08-08 vs Colorado Rockies: 3 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 15 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 11 FS|2026-08-01 @ Toronto Blue Jays: 2 FS|2026-07-31 @ Toronto Blue Jays: 2 FS|2026-07-30 vs Chicago Cubs: 22 FS|2026-07-29 vs Chicago Cubs: 4 FS,2026-08-09 vs Colorado Rockies: 20 FS|2026-08-08 vs Colorado Rockies: 3 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 15 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 11 FS|2026-08-01 @ Toronto Blue Jays: 2 FS|2026-07-31 @ Toronto Blue Jays: 2 FS|2026-07-30 vs Chicago Cubs: 22 FS|2026-07-29 vs Chicago Cubs: 4 FS|2026-07-28 vs Chicago Cubs: 5 FS|2026-07-27 vs Chicago Cubs: 8 FS|2026-07-26 vs Cincinnati Reds: 2 FS|2026-07-25 vs Cincinnati Reds: 6 FS|2026-07-24 vs Cincinnati Reds: 4 FS,15,30,7.07,6.0,Last 30 games + shrinkage,7.86,7.43,0.18,Cold,7.07,1.651,0.1429,0.0476,0.0159,0.2063,0.0317,11.22,10.53,10.72,10.84,9.79,28.0,16.0,20.0,16.0,20.0,266,83.93,26.32,2.26,29.7,0.348,0.9089,1.0,1.0,1.0,1.041,516,Statcast,1.14,27,Statcast,266,83.93,12.0,15.8,31.9,18.4,59.0,22.6,1.0595,1.0005,1.0615,1.001,1.0631,1.0111,7.99,0.92,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.2431,27.0,1.0,0.1747,0.0502,0.003,0.0451,0.1123,0.0147,0.1747,0.5394,0.2484,0.2122,0.1468,0.0947,0.0184,1.0,Projected,5.91,5.4,12.9,18.16,4.65,0.0,Raw,89.3,89.3,89.3,83.0,83.0,75.8,71.0,71.0,61.5,58.1,58.1,50.4,45.4,45.4,40.8,35.9,35.9,33.4,29.6,29.6,27.6,23.0,23.0,21.5,18.4,18.4,16.3,4.3,4.3,4.0,6.0,5.1,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
6,2026-08-10,Kyle Schwarber,PHI,STL,PHI @ STL,AWAY,DH,10.09,9.15,9.15,7.6,5.75,5.84,8.25,5.94,0.72,13.4,8.5,8.2,43|5|7|8|4,43|5|7|8|4|0|4|4|4|6,43|5|7|8|4|0|4|4|4|6|7|13|8|5|5,99.5,91.9,91.6,91.2,83.2,75.6,69.3,68.8,59.6,55.2,54.7,45.7,41.4,41.4,36.8,33.7,31.4,31.4,28.9,27.7,27.7,23.2,22.4,22.4,19.0,17.1,17.1,226.72,A+,MORE 6.5 | 59.6% | Edge +2.7,MORE,6.5,59.6,2.65,19.2,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-2,85.7,97.0,5.13,Regular,14,1.04,Hunter Dobbins,R,3.6,1.3,0.2249,0.0355,0.0828,4.14,1.34,0.2253,0.0261,Busch Stadium,0.99,1.065,96.6,11.0,174.0,2.0,"hot, light wind",503,417,0.247,0.369,0.535,0.904,316,0.871,103,13,1,35,68,68,76,6,3,2026-08-09 vs Toronto Blue Jays: 43 FS|2026-08-08 vs Toronto Blue Jays: 5 FS|2026-08-07 vs Toronto Blue Jays: 7 FS|2026-08-06 vs Washington Nationals: 8 FS|2026-08-05 vs Washington Nationals: 4 FS,2026-08-09 vs Toronto Blue Jays: 43 FS|2026-08-08 vs Toronto Blue Jays: 5 FS|2026-08-07 vs Toronto Blue Jays: 7 FS|2026-08-06 vs Washington Nationals: 8 FS|2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 0 FS|2026-08-03 vs Washington Nationals: 4 FS|2026-08-02 @ Baltimore Orioles: 4 FS|2026-08-01 @ Baltimore Orioles: 4 FS|2026-07-31 @ Baltimore Orioles: 6 FS,2026-08-09 vs Toronto Blue Jays: 43 FS|2026-08-08 vs Toronto Blue Jays: 5 FS|2026-08-07 vs Toronto Blue Jays: 7 FS|2026-08-06 vs Washington Nationals: 8 FS|2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 0 FS|2026-08-03 vs Washington Nationals: 4 FS|2026-08-02 @ Baltimore Orioles: 4 FS|2026-08-01 @ Baltimore Orioles: 4 FS|2026-07-31 @ Baltimore Orioles: 6 FS|2026-07-27 @ Miami Marlins: 7 FS|2026-07-26 vs New York Yankees: 13 FS|2026-07-25 vs New York Yankees: 8 FS|2026-07-24 vs New York Yankees: 5 FS|2026-07-22 vs Los Angeles Dodgers: 5 FS,15,30,7.4,5.0,Last 30 games + shrinkage,10.14,8.43,0.239,Neutral,7.4,1.844,0.1719,0.0781,0.0312,0.2188,0.0156,11.0,9.47,9.79,10.05,9.63,28.0,16.0,20.0,16.0,20.0,226,85.37,30.53,1.77,29.2,0.493,1.0436,1.0,1.0,1.0,0.9866,619,Statcast,0.9734,89,Statcast,226,85.37,12.0,19.38,35.0,7.1,66.8,26.1,1.0646,1.0059,1.0877,1.0118,1.1066,1.0284,9.77,2.37,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.9029,27.0,1.0,0.1211,0.0441,0.0029,0.0582,0.1319,0.0116,0.2923,0.44,0.36,0.2,0.1204,0.1039,0.0097,1.0,Projected,5.94,4.72,12.64,17.68,4.54,0.0,Raw,100.0,86.5,86.5,86.5,77.2,70.6,64.8,64.8,56.1,52.2,52.2,44.7,41.4,41.4,36.8,33.7,31.4,31.4,28.9,27.7,27.7,23.2,22.4,22.4,19.0,17.1,17.1,0.0,5.4,5.1,4.7,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
