Date,Away,Home,Game,First Pitch PT,First Pitch Local,Stadium,Field Elevation Ft,Projected Roof Status,Roof Status Basis,Weather Conditions,Weather Code WMO,Weather Condition Source,Data Quality,Data Quality Issues,Data Quality Issue Count,First Pitch Temperature F,First Pitch Relative Humidity %,First Pitch Wind,First Pitch Wind Speed MPH,First Pitch Wind Direction,First Pitch Wind Toward LF MPH,First Pitch Wind Toward CF MPH,First Pitch Wind Toward RF MPH,First Pitch Crosswind MPH,Official MLB Wind Text,Wind Data Source,First Pitch Precipitation %,Ball Flight AI Score,Ball Flight Grade,Ball Flight AI Summary,Estimated HR Distance Change,Estimated Fly Ball Distance Change,Expected HR Boost (%),Weather Confidence (%),HR Weather Rating,Game Effective Wind Vector MPH,Estimated FT Change by Wind2,Game Probability Wind Blowing Out %,Game Probability Wind Blowing In %,Game P Effective Outward 5+ %,Game P Effective Outward 10+ %,Game P Effective Inward 5+ %,Game Wind Direction Confidence %,Game Wind Impact Confidence %,Game HR Trajectory Carry Ft,Wind Regime,Probability Direction Flips During Game %,Inning Wind Regimes,Game Wind Direction Spread Degrees,Game Wind Toward CF Spread MPH,Game Avg Air Density kg/m3,Game Avg Density Altitude Ft,Game Avg Pressure hPa,Game Avg Dew Point F,Game Avg Temp F,Game Avg RH %,Game Wind Profile Source,Game Avg Wind Profile Alpha,Game Avg Wind Field 10ft MPH,Game Avg Wind 50ft MPH,Game Avg Wind 100ft MPH,Game Avg Wind 200ft MPH,Game Avg Wind 300ft MPH,Game Avg Effective Wind Field 10ft MPH,Game Avg Effective Wind 50ft MPH,Game Avg Effective Wind 100ft MPH,Game Avg Effective Wind 200ft MPH,Game Avg Effective Wind 300ft MPH,Game Flight Weighted Wind MPH,Game Flight Weighted Effective Wind MPH,Forecast Trend,Carry Score Change Since Last Run,Temp Change Since Last Run F,Wind Toward CF Change Since Last Run MPH,Precip Change Since Last Run Pct,Wind Out Probability Change Since Last Run Pct,Previous Forecast Run UTC,Forecast Trend Carry Change,Forecast Trend CF Wind Change MPH,Forecast Trend Temperature Change F,Forecast Trend Precip Probability Change %,Previous CF Wind MPH,Previous Temperature F,Previous Precip Probability %,Current CF Wind MPH,Current Temperature F,Current Precip Probability %,Park Learned Calibration Points,Park Calibration Settled Games,Max Delay Risk,Max Delay Risk Score,Forecast Uncertainty,Forecast Uncertainty Score,Forecast Run PT,Forecast Age Minutes,Models Available
2026-09-10,Tampa Bay Rays,Atlanta Braves,Tampa Bay Rays @ Atlanta Braves,09:15 AM,12:15 PM EDT,Truist Park,1000,OPEN,OPEN-AIR PARK,Clear,0,OPEN-METEO MODEL CONSENSUS,GOOD DATA,,0,86.6,57.0,⚪ Light Variable,1.7,S,-1.3,-2.0,-1.8,-0.4,,FORECAST MODEL,3.9,58.7,B,Density 82 | Wind 44 | Temp 68 | Altitude 71 | Confidence 92%,5,4,2.6,91.7,🟨 Neutral,-1.8,-1,0.0,75.0,0.0,0.0,0.8,68.1,97.9,-3.8,STABLE,20.8,1st-3rd: IN FROM CF -1.7 mph | 4th-5th: IN FROM CF -1.7 mph | 6th-7th: IN FROM RF -1.9 mph | 8th-9th: IN FROM RF -2.6 mph,34.8,0.9,1.1169,2919.0,985.5,66.9,88.9,51.5,MODEL_VERTICAL_PROFILE,0.137,1.8,2.3,2.5,2.8,2.9,-1.5,-1.8,-2.1,-2.4,-2.5,2.3,-1.8,FIRST RUN,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,-2.1,88.9,3.9,0.38,29,LOW,10.7,LOW,9.4,2026-09-09 09:05:49 PM PDT,323.9,5
2026-09-10,Houston Astros,Philadelphia Phillies,Houston Astros @ Philadelphia Phillies,10:05 AM,01:05 PM EDT,Citizens Bank Park,20,OPEN,OPEN-AIR PARK,Overcast,3,OPEN-METEO MODEL CONSENSUS,GOOD DATA,,0,86.2,58.6,🟡 10.8 mph Cross (LF → RF),9.1,W,-4.8,1.3,7.0,10.8,,FORECAST MODEL,1.6,58.4,B,Density 73 | Wind 51 | Temp 66 | Altitude 64 | Confidence 88%,5,4,2.5,88.0,🟨 Neutral,0.4,0,38.2,6.0,0.0,0.0,0.0,93.5,80.3,0.7,STABLE,16.2,1st-3rd: CROSS LF → RF +0.4 mph | 4th-5th: CROSS LF → RF +0.6 mph | 6th-7th: CROSS LF → RF +0.3 mph | 8th-9th: CROSS LF → RF +0.0 mph,9.0,0.5,1.1474,1982.0,1009.8,68.5,87.3,55.8,MODEL_VERTICAL_PROFILE,0.122,9.4,11.4,12.4,13.5,14.2,0.3,0.4,0.4,0.5,0.5,11.4,0.4,FIRST RUN,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,1.2,87.3,1.6,-0.06,29,LOW,7.6,LOW,13.5,2026-09-09 09:05:59 PM PDT,476.6,5
2026-09-10,Texas Rangers,Seattle Mariners,Texas Rangers @ Seattle Mariners,01:10 PM,01:10 PM PDT,T-Mobile Park,15,OPEN,PROJECTED: DRY,Overcast,3,OPEN-METEO MODEL CONSENSUS,GOOD DATA,,0,64.0,74.6,⚪ Light Variable,3.2,NW,-2.0,-0.1,1.9,4.0,,FORECAST MODEL,0.9,51.3,B,Density 58 | Wind 50 | Temp 43 | Altitude 54 | Confidence 90%,1,1,0.4,90.1,🟨 Neutral,0.0,0,0.0,11.7,0.0,0.0,0.0,78.3,52.2,0.0,STABLE,15.0,1st-3rd: CROSS LF → RF -0.0 mph | 4th-5th: CROSS LF → RF +0.0 mph | 6th-7th: CROSS LF → RF +0.0 mph | 8th-9th: CROSS LF → RF -0.0 mph,28.5,0.6,1.1998,519.0,1010.0,55.7,65.2,70.7,MODEL_VERTICAL_PROFILE,0.154,3.0,3.8,4.2,4.7,5.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,FIRST RUN,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,65.2,0.9,0.8,27,LOW,0.7,LOW,9.4,2026-09-09 09:06:10 PM PDT,580.0,5
2026-09-10,Colorado Rockies,New York Yankees,Colorado Rockies @ New York Yankees,04:05 PM,07:05 PM EDT,Yankee Stadium,55,OPEN,OPEN-AIR PARK,Overcast,3,OPEN-METEO MODEL CONSENSUS,GOOD DATA,,0,83.3,51.4,🟢 5.5 mph Out to RF,4.9,WNW,1.9,4.6,5.5,3.2,,FORECAST MODEL,12.8,59.8,B,Density 69 | Wind 58 | Temp 59 | Altitude 61 | Confidence 92%,6,4,2.9,91.9,🟨 Neutral,3.1,2,71.3,0.0,34.6,0.1,0.0,70.0,94.2,5.8,STABLE,25.6,1st-3rd: OUT TO RCF +3.9 mph | 4th-5th: OUT TO RCF +3.1 mph | 6th-7th: OUT TO RF +2.8 mph | 8th-9th: OUT TO RF +0.9 mph,34.9,1.7,1.1606,1626.0,1008.1,63.1,81.0,56.5,MODEL_VERTICAL_PROFILE,0.125,4.4,5.4,5.9,6.4,6.8,2.5,3.1,3.4,3.8,4.0,5.4,3.1,FIRST RUN,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.8,81.0,12.8,0.05,25,LOW,7.2,LOW,9.3,2026-09-09 09:06:20 PM PDT,232.6,5
2026-09-10,Pittsburgh Pirates,Chicago White Sox,Pittsburgh Pirates @ Chicago White Sox,04:40 PM,06:40 PM CDT,Rate Field,595,OPEN,OPEN-AIR PARK,Overcast,3,OPEN-METEO MODEL CONSENSUS,GOOD DATA,,0,72.2,67.5,🟡 6.2 mph Cross (LF → RF),5.5,ENE,-5.0,-2.2,1.6,6.2,,FORECAST MODEL,0.6,54.8,B,Density 68 | Wind 46 | Temp 49 | Altitude 61 | Confidence 94%,3,2,1.4,93.8,🟨 Neutral,-1.3,-1,0.0,100.0,0.0,0.0,2.4,94.7,98.3,-2.7,STABLE,21.0,1st-3rd: CROSS LF → RF -0.7 mph | 4th-5th: CROSS LF → RF -1.3 mph | 6th-7th: CROSS LF → RF -1.5 mph | 8th-9th: CROSS LF → RF -3.0 mph,7.3,0.3,1.1661,1457.0,993.7,60.7,71.0,70.3,MODEL_VERTICAL_PROFILE,0.123,5.1,6.2,6.8,7.4,7.8,-1.1,-1.3,-1.4,-1.6,-1.7,6.2,-1.3,FIRST RUN,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,-2.7,71.0,0.6,0.3,28,LOW,1.3,LOW,5.7,2026-09-09 09:06:30 PM PDT,145.4,5
