Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Model Version,Starter Expected BF,Starter Exposure %,Bullpen Exposure %,Starter Workload Source,Opener Risk,Recent Contact Reliability %,Recent Power Reliability %,Hand Split Reliability %,Statcast Reliability %,Pitch Location Matchup Factor,Pitch Location Samples,Pitcher Velo Trend,V6 Park Walk Factor,V6 Park Run Factor,V6 Weather HR Factor,V6 Weather Confidence,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence,Full Game Projected FS
1,1,2026-08-17,Shohei Ohtani,LAD,COL,LAD @ COL,AWAY,TWP,13.38,15.21,15.21,14.32,8.06,7.36,10.04,7.36,0.733,7.8,6.9,8.33,3|10|2|5|19,3|10|2|5|19|2|19|0|5|4,3|10|2|5|19|2|19|0|5|4|33|3|8|7|5,99.5,99.5,99.5,99.5,97.3,97.2,97.1,95.0,91.5,89.6,89.3,82.9,79.9,79.9,74.5,70.7,70.7,67.3,61.9,61.9,58.6,53.9,53.9,50.9,46.3,46.3,43.6,329.72,A+,MORE 12.5 | 58.6% | Edge +2.7,MORE,12.5,58.6,2.71,17.2,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Tomoyuki Sugano,R,4.43,1.25,0.2447,0.0506,0.0549,5.47,1.52,0.2561,0.0351,Coors Field,1.15,1.01,78.4,11.1,144.0,11.0,light wind,525,443,0.289,0.388,0.54,0.928,348,0.925,128,24,3,27,77,75,70,5,7,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS,15,30,8.9,5.0,Last 30 games + shrinkage,8.57,8.57,0.273,Neutral,8.9,2.0,0.25,0.1,0.05,0.0833,0.0167,13.97,13.71,13.24,13.35,12.6,28.0,16.0,20.0,16.0,20.0,6.0,23.09,67.9,32.1,Recent workload,No,51.1,39.4,67.2,66.8,1.15,107,-1.89,1.0,1.08,1.0,75.0,221,86.83,33.94,1.36,36.2,0.487,1.064,1.0,1.0,1.0,0.9931,477,Statcast,1.0734,53,Statcast,221,86.83,12.0,18.02,31.59,15.4,54.8,29.9,1.0389,1.0597,1.2032,1.2223,1.2687,0.9928,8.3,-0.6,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1163,27.0,1.0,0.2142,0.0992,0.012,0.078,0.105,0.0029,0.2012,0.4331,0.3149,0.252,0.0441,0.1365,0.0037,1.0,Projected,7.36,9.19,19.45,25.32,4.89,0.0,Raw,100.0,100.0,100.0,100.0,96.2,96.2,96.2,93.7,89.7,87.8,87.8,82.0,79.9,79.9,74.5,70.7,70.7,67.3,61.9,61.9,58.6,53.9,53.9,50.9,46.3,46.3,43.6,0.0,0.0,0.0,0.0,1.1,0.9,0.9,1.3,1.8,1.8,1.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
2,2,2026-08-17,Alec Burleson,STL,CIN,STL @ CIN,AWAY,1B,14.0,13.46,13.46,12.35,7.79,7.17,9.41,7.17,0.762,14.6,12.0,12.67,30|22|0|18|3,30|22|0|18|3|18|18|4|2|5,30|22|0|18|3|18|18|4|2|5|2|48|5|8|7,99.5,99.5,97.5,97.4,97.2,94.3,90.4,90.1,87.8,87.4,80.5,75.2,74.2,68.3,63.4,63.4,59.0,53.4,53.4,50.1,45.4,45.4,42.7,38.3,38.3,36.1,32.6,320.28,A+,MORE 10.5 | 59.0% | Edge +3.0,MORE,10.5,59.0,2.96,18.0,Playable,3,Last 7 Confirmed,,3,7,3-4-3-3-4-3-3,71.4,97.0,4.92,Regular,13,1.04,Rhett Lowder,R,5.15,1.48,0.2364,0.0284,0.0946,4.51,1.4,0.214,0.0323,Great American Ball Park,1.08,1.01,77.0,9.1,350.0,28.0,humid,521,468,0.288,0.355,0.494,0.849,362,0.992,135,31,1,21,70,90,45,5,3,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS,15,30,9.8,7.5,Last 30 games + shrinkage,15.57,13.07,0.34,Hot,9.8,3.102,0.2881,0.1695,0.1017,0.1356,0.0,12.61,13.44,14.03,13.94,12.46,28.0,16.0,20.0,16.0,20.0,6.0,19.05,56.0,44.0,Recent workload,No,50.6,38.9,68.0,74.6,1.15,149,1.97,1.0,1.0,1.0,75.0,323,86.95,33.75,1.55,34.06,0.432,1.0247,1.0,1.0,1.0,1.0644,612,Statcast,1.1003,65,Statcast,323,86.95,12.0,15.79,30.74,9.3,66.2,24.5,0.9689,1.0087,1.0396,0.9359,1.1375,1.037,12.88,3.08,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.2199,0.0987,0.0018,0.0777,0.1283,0.0146,0.1745,0.4758,0.2553,0.2689,0.0757,0.2318,0.0001,1.0,Projected,7.17,7.78,17.68,23.02,4.41,0.0,Raw,100.0,100.0,96.0,96.0,96.0,92.4,87.6,87.6,85.2,85.2,78.0,74.2,74.2,68.3,63.4,63.4,59.0,53.4,53.4,50.1,45.4,45.4,42.7,38.3,38.3,36.1,32.6,0.0,0.0,1.5,1.4,1.2,1.9,2.8,2.5,2.6,2.2,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
3,3,2026-08-17,Jac Caglianone,KC,ATH,ATH @ KC,HOME,RF,12.84,12.04,12.04,10.4,8.17,7.43,9.25,7.43,0.804,12.4,14.3,12.13,2|8|30|5|17,2|8|30|5|17|21|3|42|8|7,2|8|30|5|17|21|3|42|8|7|3|15|5|16|0,95.4,95.4,95.2,92.4,91.8,85.2,84.7,82.7,73.8,73.3,68.7,61.6,60.6,55.2,55.2,51.7,47.1,47.1,44.4,44.4,40.9,38.7,38.7,34.6,32.7,32.7,29.1,295.67,A+,MORE 8.5 | 60.6% | Edge +3.5,MORE,8.5,60.6,3.54,21.2,Playable,3,Last 7 Confirmed,,3,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,14,1.04,Mason Barnett,R,6.16,1.45,0.2096,0.0659,0.1198,5.45,1.5,0.2354,0.0396,Kauffman Stadium,0.99,1.055,91.0,3.5,333.0,1.0,hot,450,416,0.272,0.324,0.49,0.814,314,0.848,113,21,2,22,56,58,29,4,6,2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS,2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS|2026-08-06 vs Minnesota Twins: 7 FS,2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS|2026-08-06 vs Minnesota Twins: 7 FS|2026-08-05 vs Minnesota Twins: 3 FS|2026-08-04 vs Minnesota Twins: 15 FS|2026-08-02 @ Colorado Rockies: 5 FS|2026-08-01 @ Colorado Rockies: 16 FS|2026-07-31 @ Colorado Rockies: 0 FS,15,30,9.2,6.0,Last 30 games + shrinkage,12.29,13.0,0.407,Hot,9.2,3.25,0.3929,0.1607,0.0893,0.0357,0.0536,12.44,13.36,14.46,13.26,11.42,28.0,16.0,20.0,16.0,20.0,6.0,15.1,44.4,55.6,Recent workload,Yes,48.2,36.6,64.9,70.7,1.15,100,-1.94,1.0,1.0,1.0,75.0,265,86.96,36.23,1.89,26.79,0.464,1.059,1.0,1.0,1.0,1.0613,451,Statcast,1.0499,28,Statcast,265,86.96,12.0,9.4,32.12,9.8,59.2,30.9,1.0067,1.0059,1.0287,1.0119,1.0466,1.0293,11.64,2.44,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0919,27.0,1.0,0.212,0.071,0.005,0.078,0.0859,0.0029,0.2429,0.5461,0.2411,0.2127,0.056,0.2159,0.0158,1.0,Projected,7.43,6.38,16.83,21.65,4.39,0.0,Raw,92.4,92.4,92.4,88.3,88.3,80.2,80.2,78.7,70.3,70.3,66.2,60.6,60.6,55.2,55.2,51.7,47.1,47.1,44.4,44.4,40.9,38.7,38.7,34.6,32.7,32.7,29.1,3.0,3.0,2.8,4.1,3.5,4.9,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
4,4,2026-08-17,Alec Burleson,STL,CIN,STL @ CIN,AWAY,1B,12.73,11.66,11.66,9.6,7.79,7.17,9.24,7.17,0.776,14.6,12.0,12.67,30|22|0|18|3,30|22|0|18|3|18|18|4|2|5,30|22|0|18|3|18|18|4|2|5|2|48|5|8|7,99.5,95.7,95.5,95.3,91.2,85.6,85.1,81.5,72.1,71.6,67.2,65.7,57.6,53.1,53.1,49.0,44.5,44.5,41.8,38.2,38.2,36.3,32.0,32.0,30.4,30.4,26.8,282.94,A+,MORE 8.0 | 65.7% | Edge +3.7,MORE,8.0,65.7,3.66,31.4,Good,3,Last 7 Confirmed,,3,7,3-4-3-3-4-3-3,71.4,97.0,4.92,Regular,13,1.04,TBD,R,4.2,1.25,0.224,0.03,0.085,4.51,1.4,0.214,0.0323,Great American Ball Park,1.08,1.01,78.7,5.2,277.0,26.0,humid,521,468,0.288,0.355,0.494,0.849,362,0.992,135,31,1,21,70,90,45,5,3,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS,2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS,15,30,9.8,7.5,Last 30 games + shrinkage,15.57,13.07,0.34,Hot,9.8,3.102,0.2881,0.1695,0.1017,0.1356,0.0,11.06,11.77,12.81,12.34,10.83,28.0,16.0,20.0,16.0,20.0,6.0,21.0,64.0,36.0,Season fallback,No,50.6,38.9,68.0,74.6,1.0,0,0.0,1.0,1.0,1.0,75.0,323,86.95,33.75,1.55,34.06,0.432,1.0247,1.0,1.0,1.0,1.0,0,Fallback,1.0,0,Fallback,323,86.95,12.0,15.79,30.74,9.3,66.2,24.5,0.997,1.0087,1.0698,0.9359,1.1705,1.037,12.88,3.08,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.1783,0.0874,0.0017,0.074,0.1192,0.0136,0.183,0.4758,0.2553,0.2689,0.0735,0.225,0.0001,1.0,Projected,7.17,6.49,15.8,21.23,4.32,0.0,Raw,100.0,92.8,92.8,92.8,87.5,80.8,80.8,77.5,68.6,68.6,64.7,64.7,57.6,53.1,53.1,49.0,44.5,44.5,41.8,38.2,38.2,36.3,32.0,32.0,30.4,30.4,26.8,0.0,2.9,2.7,2.5,3.8,4.8,4.3,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
5,5,2026-08-17,Andy Pages,LAD,COL,LAD @ COL,AWAY,CF,10.46,11.43,11.43,9.68,5.83,5.89,8.87,6.38,0.72,9.2,9.2,7.8,16|0|27|0|3,16|0|27|0|3|5|2|10|13|16,16|0|27|0|3|5|2|10|13|16|3|0|5|14|3,99.5,99.5,94.3,94.1,93.6,90.7,84.1,83.6,81.3,71.8,71.3,66.3,59.6,53.4,53.4,49.9,44.2,44.2,41.4,37.6,37.6,35.3,31.4,29.2,29.2,26.2,23.3,266.39,A+,MORE 8.5 | 59.6% | Edge +2.9,MORE,8.5,59.6,2.93,19.2,Playable,2,Last 7 Confirmed,,2,7,3-3-2-2-2-3-2,57.1,97.0,5.02,Regular,14,1.04,Tomoyuki Sugano,R,4.43,1.25,0.2447,0.0506,0.0549,5.47,1.52,0.2561,0.0351,Coors Field,1.15,1.01,78.4,11.1,144.0,11.0,light wind,533,478,0.27,0.336,0.46,0.796,375,0.746,129,24,2,21,69,78,44,6,12,2026-08-16 vs Milwaukee Brewers: 16 FS|2026-08-15 vs Milwaukee Brewers: 0 FS|2026-08-14 vs Milwaukee Brewers: 27 FS|2026-08-13 vs Milwaukee Brewers: 0 FS|2026-08-12 vs Kansas City Royals: 3 FS,2026-08-16 vs Milwaukee Brewers: 16 FS|2026-08-15 vs Milwaukee Brewers: 0 FS|2026-08-14 vs Milwaukee Brewers: 27 FS|2026-08-13 vs Milwaukee Brewers: 0 FS|2026-08-12 vs Kansas City Royals: 3 FS|2026-08-11 vs Kansas City Royals: 5 FS|2026-08-10 vs Kansas City Royals: 2 FS|2026-08-09 @ Arizona Diamondbacks: 10 FS|2026-08-08 @ Arizona Diamondbacks: 13 FS|2026-08-07 @ Arizona Diamondbacks: 16 FS,2026-08-16 vs Milwaukee Brewers: 16 FS|2026-08-15 vs Milwaukee Brewers: 0 FS|2026-08-14 vs Milwaukee Brewers: 27 FS|2026-08-13 vs Milwaukee Brewers: 0 FS|2026-08-12 vs Kansas City Royals: 3 FS|2026-08-11 vs Kansas City Royals: 5 FS|2026-08-10 vs Kansas City Royals: 2 FS|2026-08-09 @ Arizona Diamondbacks: 10 FS|2026-08-08 @ Arizona Diamondbacks: 13 FS|2026-08-07 @ Arizona Diamondbacks: 16 FS|2026-08-05 @ Chicago Cubs: 3 FS|2026-08-04 @ Chicago Cubs: 0 FS|2026-08-03 @ Chicago Cubs: 5 FS|2026-08-02 vs Boston Red Sox: 14 FS|2026-08-01 vs Boston Red Sox: 3 FS,15,30,7.83,5.5,Last 30 games + shrinkage,7.57,8.14,0.278,Neutral,7.83,1.932,0.2542,0.0847,0.0508,0.0847,0.0339,11.96,11.02,11.43,11.07,10.03,28.0,16.0,20.0,16.0,20.0,6.0,23.09,67.9,32.1,Recent workload,No,51.3,39.6,68.8,73.8,1.0933,144,-1.89,1.0,1.08,1.0,75.0,310,81.52,19.35,1.29,32.58,0.36,0.8602,1.0,1.0,1.0,1.0256,690,Statcast,1.0348,24,Statcast,310,81.52,12.0,18.49,32.07,19.0,64.5,16.4,1.0389,1.0449,1.1429,1.1884,1.1561,1.008,8.5,0.66,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.2249,0.0443,0.0059,0.057,0.0609,0.0086,0.1792,0.4234,0.2919,0.2847,0.0368,0.1396,0.0154,1.0,Projected,6.38,6.8,15.44,20.48,4.79,0.0,Raw,100.0,100.0,90.9,90.9,90.9,87.6,79.6,79.6,77.8,68.8,68.8,65.3,59.6,53.4,53.4,49.9,44.2,44.2,41.4,37.6,37.6,35.3,31.4,29.2,29.2,26.2,23.3,0.0,0.0,3.4,3.2,2.7,3.1,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
