Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Model Version,Starter Expected BF,Starter Exposure %,Bullpen Exposure %,Starter Workload Source,Opener Risk,Recent Contact Reliability %,Recent Power Reliability %,Hand Split Reliability %,Statcast Reliability %,Pitch Location Matchup Factor,Pitch Location Samples,Pitcher Velo Trend,V6 Park Walk Factor,V6 Park Run Factor,V6 Weather HR Factor,V6 Weather Confidence,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Full Game Projected FS,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Confidence,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS
1,1,2026-08-06,Elly De La Cruz,CIN,ATH,ATH @ CIN,HOME,SS,12.07,12.14,12.14,10.36,8.19,7.45,8.94,7.45,0.833,9.2,10.8,10.67,10|13|9|0|14,10|13|9|0|14|33|2|0|8|19,10|13|9|0|14|33|2|0|8|19|5|17|7|16|7,96.3,96.3,96.1,92.7,92.2,88.2,84.3,83.8,76.2,75.7,71.6,63.0,62.0,57.7,57.7,52.9,48.3,48.3,45.0,45.0,41.2,38.9,38.9,33.9,33.9,32.0,28.5,291.6,A+,MORE 8.5 | 62.0% | Edge +3.6,MORE,8.5,62.0,3.64,24.0,Good,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Mason Barnett,R,4.85,1.31,0.1984,0.0397,0.1111,5.4,1.49,0.2343,0.0393,Great American Ball Park,1.08,1.03,83.4,2.7,175.0,4.0,warm,422,372,0.277,0.358,0.497,0.855,305,0.76,103,18,5,18,64,52,46,2,21,2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS,2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS|2026-07-26 @ St. Louis Cardinals: 19 FS,2026-08-05 vs Athletics: 10 FS|2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS|2026-07-26 @ St. Louis Cardinals: 19 FS|2026-07-25 @ St. Louis Cardinals: 5 FS|2026-07-24 @ St. Louis Cardinals: 17 FS|2026-07-22 @ Seattle Mariners: 7 FS|2026-07-21 @ Seattle Mariners: 16 FS|2026-07-20 @ Seattle Mariners: 7 FS,15,30,10.87,9.0,Last 30 games + shrinkage,11.57,10.93,0.264,Neutral,10.87,2.391,0.2188,0.0938,0.0312,0.1719,0.0938,13.56,13.41,13.04,12.58,10.71,28.0,16.0,20.0,16.0,20.0,6.0,11.04,32.5,67.5,Recent workload,Yes,51.9,40.1,64.2,61.1,1.15,126,0.57,1.0,1.0,1.0,75.0,173,86.61,32.95,0.58,31.79,0.453,1.026,1.0,1.0,1.0,1.0724,491,Statcast,1.14,32,Statcast,173,86.61,12.0,12.22,30.95,15.0,59.5,25.4,1.0137,1.0062,1.0782,0.9314,1.1717,0.9989,10.77,-0.1,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1741,0.0496,0.0098,0.0665,0.1594,0.0026,0.2512,0.5,0.1939,0.3061,0.0731,0.0882,0.039,1.0,Projected,,7.45,6.19,17.02,22.02,4.66,0.0,Raw,High,93.8,93.8,93.8,88.8,88.8,84.2,79.8,79.8,72.7,72.7,69.1,62.0,62.0,57.7,57.7,52.9,48.3,48.3,45.0,45.0,41.2,38.9,38.9,33.9,33.9,32.0,28.5,2.5,2.5,2.3,3.9,3.4,3.9,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,2026-08-06,Willson Contreras,BOS,CWS,CWS @ BOS,HOME,1B,11.95,11.98,11.98,10.55,6.42,6.26,8.99,6.47,0.72,8.4,6.5,8.73,7|14|0|2|19,7|14|0|2|19|7|4|6|4|2,7|14|0|2|19|7|4|6|4|2|10|11|8|17|20,99.5,99.5,95.6,95.5,95.1,91.1,90.8,86.2,82.7,74.4,73.9,69.0,60.8,60.8,56.3,51.4,51.4,47.0,44.0,40.2,40.2,38.1,33.7,33.7,32.1,28.0,28.0,281.66,A+,MORE 9.0 | 60.8% | Edge +3.0,MORE,9.0,60.8,2.98,21.6,Playable,4,Last 7 Confirmed,,4,6,4-4-4-4-4-4,100.0,97.0,4.82,Regular,12,1.04,Luis Castillo,R,5.06,1.39,0.2415,0.0361,0.0722,4.08,1.3,0.2084,0.0284,Fenway Park,1.05,1.03,88.5,8.8,232.0,9.0,warm,430,361,0.288,0.395,0.54,0.935,316,0.919,104,18,2,23,57,70,47,19,3,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS|2026-07-29 @ Athletics: 7 FS|2026-07-28 @ Athletics: 4 FS|2026-07-27 @ Athletics: 6 FS|2026-07-26 vs Toronto Blue Jays: 4 FS|2026-07-25 vs Toronto Blue Jays: 2 FS,2026-08-05 vs Chicago White Sox: 7 FS|2026-08-04 vs Chicago White Sox: 14 FS|2026-08-02 @ Los Angeles Dodgers: 0 FS|2026-07-31 @ Los Angeles Dodgers: 2 FS|2026-07-30 @ Athletics: 19 FS|2026-07-29 @ Athletics: 7 FS|2026-07-28 @ Athletics: 4 FS|2026-07-27 @ Athletics: 6 FS|2026-07-26 vs Toronto Blue Jays: 4 FS|2026-07-25 vs Toronto Blue Jays: 2 FS|2026-07-24 vs Toronto Blue Jays: 10 FS|2026-07-22 vs Baltimore Orioles: 11 FS|2026-07-22 vs Baltimore Orioles: 8 FS|2026-07-20 vs Baltimore Orioles: 17 FS|2026-07-19 vs Tampa Bay Rays: 20 FS,15,30,9.8,9.0,Last 30 games + shrinkage,7.57,7.93,0.325,Hot,9.8,2.056,0.2407,0.0556,0.0185,0.1852,0.0185,11.74,12.61,10.53,10.39,10.54,28.0,16.0,20.0,16.0,20.0,6.0,24.52,72.1,27.9,Recent workload,No,46.3,35.0,65.0,65.5,0.9398,120,0.01,1.0,1.0,1.0,75.0,209,84.15,34.45,2.87,33.97,0.443,1.0121,1.0,1.0,1.0,1.0423,498,Statcast,1.14,17,Statcast,209,84.15,12.0,20.48,29.35,21.5,63.6,14.8,1.0345,1.0232,1.2136,0.9257,1.077,0.9825,8.34,-1.46,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0183,27.0,1.0,0.1735,0.0765,0.0021,0.0702,0.1152,0.0235,0.2325,0.3404,0.4149,0.2446,0.0673,0.2101,0.0054,1.0,Projected,,6.47,6.95,16.31,20.63,4.59,0.0,Raw,High,100.0,100.0,93.0,93.0,93.0,88.1,88.1,82.8,79.2,71.4,71.4,68.0,60.8,60.8,56.3,51.4,51.4,47.0,44.0,40.2,40.2,38.1,33.7,33.7,32.1,28.0,28.0,0.0,0.0,2.6,2.4,2.1,3.0,2.7,3.4,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,2026-08-06,Tyler Stephenson,CIN,ATH,ATH @ CIN,HOME,C,11.18,11.58,11.58,9.72,6.26,6.17,9.01,6.49,0.72,10.4,8.5,8.4,0|25|13|9|5,0|25|13|9|5|12|2|0|12|7,0|25|13|9|5|12|2|0|12|7|0|35|3|0|3,99.5,99.5,95.1,94.9,94.5,90.2,84.8,84.3,80.9,71.7,71.2,66.5,58.2,58.2,53.8,49.7,44.9,44.9,42.2,38.4,38.4,36.2,31.7,31.7,30.2,26.7,24.3,270.01,A+,MORE 9.0 | 58.2% | Edge +2.6,MORE,9.0,58.2,2.58,16.4,Playable,4,Last 7 Confirmed,,4,5,4-4-4-4-5,80.0,93.9,4.73,Regular,13,1.04,Mason Barnett,R,4.85,1.31,0.1984,0.0397,0.1111,5.4,1.49,0.2343,0.0393,Great American Ball Park,1.08,1.03,83.4,2.7,175.0,4.0,warm,308,270,0.252,0.338,0.411,0.749,238,0.782,68,16,0,9,26,32,35,1,0,2026-08-04 vs Athletics: 0 FS|2026-08-02 vs Pittsburgh Pirates: 25 FS|2026-07-31 vs Pittsburgh Pirates: 13 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS|2026-07-29 vs Cleveland Guardians: 5 FS,2026-08-04 vs Athletics: 0 FS|2026-08-02 vs Pittsburgh Pirates: 25 FS|2026-07-31 vs Pittsburgh Pirates: 13 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS|2026-07-29 vs Cleveland Guardians: 5 FS|2026-07-28 vs Cleveland Guardians: 12 FS|2026-07-26 @ St. Louis Cardinals: 2 FS|2026-07-25 @ St. Louis Cardinals: 0 FS|2026-07-24 @ St. Louis Cardinals: 12 FS|2026-07-22 @ Seattle Mariners: 7 FS,2026-08-04 vs Athletics: 0 FS|2026-08-02 vs Pittsburgh Pirates: 25 FS|2026-07-31 vs Pittsburgh Pirates: 13 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS|2026-07-29 vs Cleveland Guardians: 5 FS|2026-07-28 vs Cleveland Guardians: 12 FS|2026-07-26 @ St. Louis Cardinals: 2 FS|2026-07-25 @ St. Louis Cardinals: 0 FS|2026-07-24 @ St. Louis Cardinals: 12 FS|2026-07-22 @ Seattle Mariners: 7 FS|2026-07-20 @ Seattle Mariners: 0 FS|2026-07-19 @ Colorado Rockies: 35 FS|2026-07-17 @ Colorado Rockies: 3 FS|2026-07-12 vs Chicago Cubs: 0 FS|2026-07-11 vs Chicago Cubs: 3 FS,15,30,7.43,5.0,Last 30 games + shrinkage,9.43,8.79,0.298,Neutral,7.43,2.236,0.2545,0.1636,0.0545,0.1273,0.0,10.56,12.0,12.17,11.82,10.49,28.0,16.0,20.0,16.0,20.0,6.0,11.04,32.5,67.5,Recent workload,Yes,43.7,32.6,58.3,59.9,1.1202,100,0.57,1.0,1.0,1.0,75.0,164,84.44,27.44,0.61,31.1,0.478,1.0029,1.0,1.0,1.0,1.052,388,Statcast,1.1221,70,Statcast,164,84.44,12.0,18.1,31.38,20.1,65.2,14.6,1.0173,1.0029,1.0691,0.9253,1.1508,1.0138,8.58,1.15,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.1789,0.0875,0.0004,0.0698,0.1143,0.008,0.2387,0.3572,0.2976,0.3452,0.0619,0.1579,0.0004,1.0,Projected,,6.49,6.84,15.48,20.52,4.37,0.0,Raw,High,100.0,100.0,92.2,92.2,92.2,86.9,80.4,80.4,77.4,68.7,68.7,65.5,58.2,58.2,53.8,49.7,44.9,44.9,42.2,38.4,38.4,36.2,31.7,31.7,30.2,26.7,24.3,0.0,0.0,2.9,2.7,2.3,3.3,4.4,3.9,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,2026-08-06,Ceddanne Rafaela,BOS,CWS,CWS @ BOS,HOME,CF,10.45,10.11,10.11,8.35,7.32,6.86,8.21,6.86,0.836,18.6,14.6,12.73,2|15|19|28|29,2|15|19|28|29|17|8|3|20|5,2|15|19|28|29|17|8|3|20|5|0|19|0|19|7,92.4,92.4,90.5,90.1,82.3,81.3,79.4,68.1,67.6,64.4,63.9,55.3,48.9,48.9,45.1,45.1,38.6,36.3,36.3,31.8,31.8,29.4,24.5,24.5,22.6,22.6,20.0,265.99,A+,MORE 7.5 | 63.9% | Edge +2.6,MORE,7.5,63.9,2.61,27.8,Good,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,14,1.04,Luis Castillo,R,5.06,1.39,0.2415,0.0361,0.0722,4.08,1.3,0.2084,0.0284,Fenway Park,1.05,1.03,88.5,8.8,232.0,9.0,warm,449,421,0.287,0.329,0.475,0.804,325,0.787,121,28,3,15,58,59,19,7,15,2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS|2026-07-31 @ Los Angeles Dodgers: 29 FS,2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS|2026-07-31 @ Los Angeles Dodgers: 29 FS|2026-07-30 @ Athletics: 17 FS|2026-07-29 @ Athletics: 8 FS|2026-07-28 @ Athletics: 3 FS|2026-07-27 @ Athletics: 20 FS|2026-07-26 vs Toronto Blue Jays: 5 FS,2026-08-05 vs Chicago White Sox: 2 FS|2026-08-04 vs Chicago White Sox: 15 FS|2026-08-02 @ Los Angeles Dodgers: 19 FS|2026-08-01 @ Los Angeles Dodgers: 28 FS|2026-07-31 @ Los Angeles Dodgers: 29 FS|2026-07-30 @ Athletics: 17 FS|2026-07-29 @ Athletics: 8 FS|2026-07-28 @ Athletics: 3 FS|2026-07-27 @ Athletics: 20 FS|2026-07-26 vs Toronto Blue Jays: 5 FS|2026-07-25 vs Toronto Blue Jays: 0 FS|2026-07-24 vs Toronto Blue Jays: 19 FS|2026-07-22 vs Baltimore Orioles: 0 FS|2026-07-22 vs Baltimore Orioles: 19 FS|2026-07-20 vs Baltimore Orioles: 7 FS,15,30,10.63,9.5,Last 30 games + shrinkage,16.86,13.14,0.328,Hot,10.63,3.067,0.3167,0.1667,0.1167,0.0167,0.0333,10.42,11.46,11.84,11.85,8.57,28.0,16.0,20.0,16.0,20.0,6.0,24.52,72.1,27.9,Recent workload,No,51.3,39.6,65.7,75.7,1.0986,142,0.01,1.0,1.0,1.0,75.0,342,79.94,17.25,0.29,32.16,0.341,0.82,1.0,1.0,1.0,0.975,566,Statcast,1.0,8,Fallback,342,79.94,12.0,19.64,32.56,15.8,63.2,21.1,1.0345,1.0112,1.162,0.9041,0.9944,1.0281,12.98,2.34,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1874,0.089,0.0002,0.0425,0.0297,0.0124,0.2024,0.4431,0.2848,0.2721,0.0825,0.1546,0.0177,1.0,Projected,,6.86,5.01,13.36,19.21,4.76,0.0,Raw,High,87.4,87.4,84.8,84.8,76.3,76.3,74.9,64.1,64.1,61.4,61.4,54.3,48.9,48.9,45.1,45.1,38.6,36.3,36.3,31.8,31.8,29.4,24.5,24.5,22.6,22.6,20.0,5.0,5.0,5.7,5.3,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2026-08-06,Bryce Harper,PHI,WSH,WSH @ PHI,HOME,1B,10.86,10.98,10.98,8.83,5.21,5.52,9.48,6.83,0.72,10.8,11.0,9.13,4|6|16|16|12,4|6|16|16|12|5|12|3|22|14,4|6|16|16|12|5|12|3|22|14|2|0|2|7|16,99.5,99.5,92.6,92.3,91.7,85.4,79.5,74.3,73.8,65.6,62.5,61.0,52.9,49.8,49.8,45.7,42.3,39.9,39.9,37.1,35.8,35.8,30.7,29.7,29.7,25.4,23.5,263.37,A+,MORE 8.0 | 61.0% | Edge +3.0,MORE,8.0,61.0,2.98,22.0,Playable,3,Last 7 Confirmed,,3,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,14,1.04,Miles Mikolas,R,5.67,1.35,0.2684,0.0563,0.0476,4.75,1.4,0.2286,0.0355,Citizens Bank Park,1.04,1.03,89.2,9.6,201.0,3.0,warm,485,405,0.252,0.361,0.496,0.857,298,0.989,102,21,3,24,69,68,72,1,6,2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 6 FS|2026-08-03 vs Washington Nationals: 16 FS|2026-08-02 @ Baltimore Orioles: 16 FS|2026-08-01 @ Baltimore Orioles: 12 FS,2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 6 FS|2026-08-03 vs Washington Nationals: 16 FS|2026-08-02 @ Baltimore Orioles: 16 FS|2026-08-01 @ Baltimore Orioles: 12 FS|2026-07-31 @ Baltimore Orioles: 5 FS|2026-07-29 @ Miami Marlins: 12 FS|2026-07-28 @ Miami Marlins: 3 FS|2026-07-27 @ Miami Marlins: 22 FS|2026-07-26 vs New York Yankees: 14 FS,2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 6 FS|2026-08-03 vs Washington Nationals: 16 FS|2026-08-02 @ Baltimore Orioles: 16 FS|2026-08-01 @ Baltimore Orioles: 12 FS|2026-07-31 @ Baltimore Orioles: 5 FS|2026-07-29 @ Miami Marlins: 12 FS|2026-07-28 @ Miami Marlins: 3 FS|2026-07-27 @ Miami Marlins: 22 FS|2026-07-26 vs New York Yankees: 14 FS|2026-07-25 vs New York Yankees: 2 FS|2026-07-24 vs New York Yankees: 0 FS|2026-07-22 vs Los Angeles Dodgers: 2 FS|2026-07-21 vs Los Angeles Dodgers: 7 FS|2026-07-20 vs Los Angeles Dodgers: 16 FS,15,30,7.07,6.0,Last 30 games + shrinkage,10.14,8.64,0.204,Neutral,7.07,2.017,0.1667,0.1167,0.05,0.1667,0.0167,12.01,10.29,11.3,11.51,11.35,28.0,16.0,20.0,16.0,20.0,6.0,21.39,62.9,37.1,Recent workload,No,50.6,38.9,63.7,71.4,1.15,144,5.55,1.0,1.0,1.0,75.0,274,83.68,24.09,1.82,30.29,0.429,0.9568,1.0,1.0,1.0,1.0147,623,Statcast,0.9539,30,Statcast,274,83.68,12.0,18.3,30.56,10.2,66.4,23.4,1.0469,1.0009,1.0504,1.0018,1.0532,1.0193,8.67,1.61,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1862,27.0,1.0,0.1036,0.0724,0.0086,0.0739,0.1319,0.0023,0.1874,0.4567,0.2913,0.252,0.0482,0.1709,0.0039,1.0,Projected,,6.83,5.95,15.31,20.35,4.46,0.0,Raw,High,100.0,100.0,88.1,88.1,88.1,80.5,75.0,70.3,70.3,62.6,60.0,60.0,52.9,49.8,49.8,45.7,42.3,39.9,39.9,37.1,35.8,35.8,30.7,29.7,29.7,25.4,23.5,0.0,0.0,4.5,4.2,3.6,4.9,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
