Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-20,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,82.4,27.0,6.8,W,261.0,0.0,Overcast,2.0,2.8,54.3,C,92.0,Baltimore Orioles,Adley Rutschman,Payton Tolle,0.333,1,3,5.0,0.85,0.83,0.3,0.53,1.66,46.7,0.6,0|2|0|1|0,07/18|07/17|07/11|07/10|07/09,1.6,0|2|0|1|0|1|4|1|5|2,07/18|07/17|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03,1.47,0|2|0|1|0|1|4|1|5|2|2|2|2|0|0,07/18|07/17|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/29|06/28|06/18|06/17,76.9,47.5,24.3,10.8,4.3,1.6,0.6,1.78,92.9
2026-07-20,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,82.4,27.0,6.8,W,261.0,0.0,Overcast,2.0,2.8,54.3,C,92.0,Baltimore Orioles,Pete Alonso,Payton Tolle,0.333,1,3,3.7,0.85,0.61,0.45,0.45,1.51,40.0,2.2,1|1|1|2|6,07/19|07/18|07/17|07/12|07/11,1.9,1|1|1|2|6|2|1|4|1|0,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,1.8,1|1|1|2|6|2|1|4|1|0|5|1|0|2|0,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29,74.4,42.5,20.7,8.7,3.5,1.3,0.3,2.23,104.8
2026-07-20,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,82.4,27.0,6.8,W,261.0,0.0,Overcast,2.0,2.8,54.3,C,92.0,Boston Red Sox,Willson Contreras,Shane Baz,0.0,0,2,3.7,1.06,1.04,0.84,1.27,3.16,73.3,2.6,5|0|3|0|5,07/19|07/18|07/17|07/08|07/07,2.9,5|0|3|0|5|5|5|3|3|0,07/19|07/18|07/17|07/08|07/07|07/05|07/04|07/03|07/01|06/30,3.0,5|0|3|0|5|5|5|3|3|0|5|2|3|5|1,07/19|07/18|07/17|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28|06/27|06/26|06/25,92.8,77.4,57.4,37.8,22.9,13.4,7.4,3.84,183.3
2026-07-20,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,82.4,27.0,6.8,W,261.0,0.0,Overcast,2.0,2.8,54.3,C,92.0,Boston Red Sox,Ceddanne Rafaela,Shane Baz,0.0,0,2,4.4,1.06,1.49,0.84,0.5,2.84,80.0,2.6,3|3|2|3|2,07/19|07/18|07/17|07/17|07/12,2.4,3|3|2|3|2|1|2|0|3|5,07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07,2.27,3|3|2|3|2|1|2|0|3|5|2|3|2|3|0,07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30,90.0,72.0,50.7,31.7,18.5,10.1,5.5,2.67,143.1
2026-07-20,Baltimore Orioles @ Boston Red Sox,Fenway Park,1.03,1.004,82.4,27.0,6.8,W,261.0,0.0,Overcast,2.0,2.8,54.3,C,92.0,Boston Red Sox,Caleb Durbin,Shane Baz,0.5,1,2,4.7,1.06,1.24,0.89,0.54,2.65,46.7,2.2,3|0|2|6|0,07/19|07/18|07/17|07/17|07/12,2.3,3|0|2|6|0|4|1|4|3|0,07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07,2.0,3|0|2|6|0|4|1|4|3|0|1|0|4|1|1,07/19|07/18|07/17|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30,89.2,69.3,47.2,28.3,15.8,8.1,3.7,2.4,121.1
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Chicago Cubs,Dansby Swanson,Jack Flaherty,0.455,5,11,4.7,1.08,1.66,1.26,1.26,4.17,53.3,0.8,0|2|0|2|0,07/19|07/18|07/17|07/12|07/11,1.4,0|2|0|2|0|1|1|2|4|2,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.67,0|2|0|2|0|1|1|2|4|2|0|0|15|8|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29,96.3,86.4,72.3,55.3,38.8,26.2,17.0,3.31,160.4
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Chicago Cubs,Alex Bregman,Jack Flaherty,0.0,0,2,5.0,1.08,1.34,0.77,1.54,3.64,53.3,3.8,6|0|0|9|4,07/19|07/18|07/17|07/12|07/11,2.7,6|0|0|9|4|0|0|1|4|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.53,6|0|0|9|4|0|0|1|4|3|0|3|1|5|2,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29,94.5,81.2,64.0,47.0,31.5,20.2,11.9,3.23,156.1
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Chicago Cubs,Seiya Suzuki,Jack Flaherty,0.0,0,8,3.7,1.08,1.34,0.93,0.79,3.03,73.3,2.6,3|3|2|2|3,07/19|07/18|07/17|07/12|07/11,2.6,3|3|2|2|3|2|6|5|0|0,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.87,3|3|2|2|3|2|6|5|0|0|0|0|9|3|5,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29,92.3,75.3,54.4,35.2,20.8,11.9,6.6,3.49,170.4
2026-07-20,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Colson Montgomery,Jacob deGrom,0.0,0,0,4.6,0.85,1.03,0.69,0.76,2.48,60.0,2.8,4|0|7|2|1,07/19|07/18|07/17|07/12|07/11,2.3,4|0|7|2|1|2|2|0|0|5,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.4,4|0|7|2|1|2|2|0|0|5|5|0|1|4|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29,88.4,66.6,43.6,24.8,13.1,6.4,3.0,2.97,144.9
2026-07-20,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Andrew Benintendi,Jacob deGrom,0.0,0,8,5.0,0.85,1.04,0.75,0.67,2.46,53.3,3.0,3|0|2|2|8,07/19|07/18|07/17|07/12|07/10,2.1,3|0|2|2|8|2|0|3|0|1,07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05|07/03|07/02,2.2,3|0|2|2|8|2|0|3|0|1|0|5|1|1|5,07/19|07/18|07/17|07/12|07/10|07/09|07/07|07/05|07/03|07/02|07/01|06/30|06/28|06/27|06/26,88.2,66.0,42.5,24.3,12.9,6.6,3.0,2.7,133.0
2026-07-20,Chicago White Sox @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Chicago White Sox,Braden Montgomery,Jacob deGrom,0.0,0,0,4.8,0.85,0.93,0.5,0.65,2.09,33.3,3.6,3|1|7|7|0,07/19|07/18|07/17|07/12|07/11,2.3,3|1|7|7|0|2|1|0|1|1,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/05|07/04,1.93,3|1|7|7|0|2|1|0|1|1|1|2|1|1|1,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/05|07/04|07/03|07/02|07/01|06/30|06/29,83.8,58.7,34.5,17.7,8.3,3.7,1.5,2.37,112.2
2026-07-20,Cincinnati Reds @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Elly De La Cruz,George Kirby,0.0,0,2,4.7,1.01,1.72,0.89,0.4,2.99,60.0,3.0,3|1|7|2|2,07/19|07/18|07/17|07/12|07/11,2.7,3|1|7|2|2|5|0|7|0|0,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.47,3|1|7|2|2|5|0|7|0|0|3|1|1|2|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30,90.8,73.3,52.6,34.4,21.2,12.4,6.9,2.85,142.7
2026-07-20,Cincinnati Reds @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Jose Trevino,George Kirby,0.333,1,3,4.2,1.01,1.17,0.65,0.72,2.52,40.0,3.8,7|0|0|5|7,07/18|07/11|07/08|07/04|07/02,2.7,7|0|0|5|7|0|5|1|1|1,07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20,2.33,7|0|0|5|7|0|5|1|1|1|2|1|0|4|1,07/18|07/11|07/08|07/04|07/02|06/30|06/27|06/24|06/23|06/20|06/17|06/14|05/16|05/14|05/09,88.8,66.9,44.1,26.0,13.9,6.7,3.1,2.85,133.8
2026-07-20,Cincinnati Reds @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Cincinnati Reds,Sal Stewart,George Kirby,0.0,0,0,3.7,1.01,0.97,0.51,0.83,2.33,60.0,2.2,5|0|3|2|1,07/19|07/18|07/17|07/12|07/11,2.4,5|0|3|2|1|3|0|7|1|2,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.4,5|0|3|2|1|3|0|7|1|2|3|0|3|1|5,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30,86.4,63.7,40.2,22.2,11.4,5.2,2.3,2.99,144.8
2026-07-20,Minnesota Twins @ Cleveland Guardians,Progressive Field,0.995,1.005,79.9,47.0,9.6,N,1.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Chase DeLauter,Joe Ryan,0.0,0,3,4.7,0.85,1.33,0.63,0.7,2.66,66.7,1.6,1|3|1|3|0,07/19|07/18|07/18|07/12|07/11,2.8,1|3|1|3|0|5|3|4|2|6,07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.53,1|3|1|3|0|5|3|4|2|6|1|0|2|5|2,07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30,89.6,69.0,47.0,28.2,15.7,8.5,4.2,3.05,150.8
2026-07-20,Minnesota Twins @ Cleveland Guardians,Progressive Field,0.995,1.005,79.9,47.0,9.6,N,1.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Brayan Rocchio,Joe Ryan,0.5,1,2,4.8,0.85,1.07,0.57,0.71,2.37,66.7,2.2,1|2|0|6|2,07/19|07/18|07/18|07/12|07/11,2.2,1|2|0|6|2|2|3|5|0|1,07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.2,1|2|0|6|2|2|3|5|0|1|2|2|5|2|0,07/19|07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30,87.0,63.4,40.6,22.8,12.1,5.9,2.6,2.69,136.5
2026-07-20,Minnesota Twins @ Cleveland Guardians,Progressive Field,0.995,1.005,79.9,47.0,9.6,N,1.0,0.0,Overcast,2.2,3.2,54.9,C,92.0,Cleveland Guardians,Austin Hedges,Joe Ryan,0.0,0,2,5.0,0.85,0.89,0.37,0.37,1.65,46.7,1.6,0|2|2|0|4,07/18|07/10|07/08|07/05|07/04,1.9,0|2|2|0|4|2|6|2|1|0,07/18|07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26,1.47,0|2|2|0|4|2|6|2|1|0|2|0|0|0|1,07/18|07/10|07/08|07/05|07/04|07/03|07/01|06/29|06/28|06/26|06/23|06/22|06/21|06/18|06/16,77.2,46.8,24.1,10.8,4.2,1.5,0.6,1.73,90.9
2026-07-20,Washington Nationals @ Colorado Rockies,Coors Field,1.08,1.017,98.3,15.0,13.8,E,83.0,6.0,Overcast,7.8,11.2,67.1,B+,75.0,Colorado Rockies,Jake McCarthy,Andrew Alvarez,0.0,0,0,4.0,1.06,1.39,0.87,1.44,3.67,60.0,2.6,2|6|1|3|1,07/19|07/18|07/17|07/12|07/11,2.3,2|6|1|3|1|4|0|1|2|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06,3.13,2|6|1|3|1|4|0|1|2|3|2|1|12|9|0,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01,94.9,82.7,65.1,47.1,31.3,20.0,12.0,3.95,184.1
2026-07-20,Washington Nationals @ Colorado Rockies,Coors Field,1.08,1.017,98.3,15.0,13.8,E,83.0,6.0,Overcast,7.8,11.2,67.1,B+,75.0,Colorado Rockies,Cole Carrigg,Andrew Alvarez,0.0,0,0,4.7,1.06,1.27,1.21,1.13,3.61,40.0,1.6,6|1|0|0|1,07/18|07/17|07/12|07/11|07/10,2.0,6|1|0|0|1|0|0|4|8|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,2.6,6|1|0|0|1|0|0|4|8|0|7|7|4|0|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,94.8,81.9,63.9,45.9,30.6,19.1,11.5,3.26,152.7
2026-07-20,Washington Nationals @ Colorado Rockies,Coors Field,1.08,1.017,98.3,15.0,13.8,E,83.0,6.0,Overcast,7.8,11.2,67.1,B+,75.0,Colorado Rockies,Hunter Goodman,Andrew Alvarez,0.0,0,0,4.2,1.06,1.38,0.83,0.76,2.98,53.3,3.0,11|0|2|1|1,07/19|07/17|07/12|07/11|07/10,2.4,11|0|2|1|1|2|0|0|4|3,07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04,2.4,11|0|2|1|1|2|0|0|4|3|4|4|0|4|0,07/19|07/17|07/12|07/11|07/10|07/09|07/08|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,91.5,74.4,53.3,34.8,21.0,11.0,5.9,2.9,142.5
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Detroit Tigers,Riley Greene,Jameson Taillon,0.0,0,3,3.7,1.14,1.04,0.75,0.98,2.78,53.3,1.4,3|1|2|1|0,07/19|07/18|07/17|07/12|07/11,2.1,3|1|2|1|0|3|0|3|0|8,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.47,3|1|2|1|0|3|0|3|0|8|5|1|2|7|1,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/28,90.9,71.7,49.8,30.9,17.3,9.2,4.7,3.1,148.7
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Detroit Tigers,Kevin McGonigle,Jameson Taillon,0.0,0,0,3.7,1.14,1.27,0.75,0.53,2.54,60.0,1.6,3|4|0|0|1,07/19|07/18|07/17|07/12|07/11,2.2,3|4|0|0|1|4|1|2|4|3,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05,2.27,3|4|0|0|1|4|1|2|4|3|0|2|4|1|5,07/19|07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/29,88.5,66.9,44.3,26.5,14.3,7.3,3.6,2.7,135.6
2026-07-20,Detroit Tigers @ Chicago Cubs,Wrigley Field,1.018,1.009,90.6,39.0,13.7,SW,215.0,2.0,Partly cloudy,4.1,5.9,59.0,B,75.0,Detroit Tigers,Colt Keith,Jameson Taillon,0.333,1,3,4.8,1.14,1.06,0.68,0.59,2.33,40.0,1.4,0|7|0|0|0,07/19|07/18|07/17|07/12|07/11,1.6,0|7|0|0|0|3|0|4|0|2,07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/05|07/04,1.6,0|7|0|0|0|3|0|4|0|2|3|1|2|1|1,07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/28|06/27,87.1,63.3,39.6,21.9,11.4,5.2,2.3,1.94,100.9
2026-07-20,Miami Marlins @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Janson Junk,0.5,1,2,3.7,1.09,1.48,0.49,1.2,3.17,66.7,3.0,2|2|3|2|6,07/19|07/18|07/17|07/12|07/11,2.0,2|2|3|2|6|4|0|0|1|0,07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05,3.0,2|2|3|2|6|4|0|0|1|0|11|3|3|8|0,07/19|07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29,92.2,76.2,56.6,38.5,24.1,14.1,7.7,3.71,176.1
2026-07-20,Miami Marlins @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Janson Junk,0.0,0,0,4.4,1.09,1.51,0.92,0.59,2.99,53.3,1.8,1|4|1|2|1,07/18|07/17|07/12|07/11|07/10,2.5,1|4|1|2|1|2|7|1|3|3,07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24,2.4,1|4|1|2|1|2|7|1|3|3|0|2|1|0|8,07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22|06/21|06/20|06/19,91.8,74.1,53.1,34.9,20.5,11.5,6.3,2.85,140.6
