Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,Kansas City Royals,Carter Jensen,Germán Márquez,0.0,0,0,4.8,1.2,1.51,0.4,0.91,2.81,53.3,1.8,4|5|0|0|0,07/18|07/17|07/12|07/11|07/10,1.4,4|5|0|0|0|0|2|2|1|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,1.87,4|5|0|0|0|0|2|2|1|0|4|0|3|5|2,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/28|06/27,90.1,70.7,49.3,31.8,18.6,10.4,5.4,2.25,118.6
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,Kansas City Royals,Isaac Collins,Germán Márquez,0.0,0,2,4.7,1.2,1.38,0.69,0.69,2.76,60.0,2.0,2|2|2|0|4,07/18|07/17|07/12|07/11|07/10,1.9,2|2|2|0|4|0|1|4|1|3,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,1.87,2|2|2|0|4|0|1|4|1|3|0|3|2|3|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|06/30|06/28|06/27,90.3,70.8,49.1,30.1,17.3,9.5,4.8,2.24,120.6
2026-07-19,Washington Nationals @ Athletics,Sutter Health Park,1.01,1.008,90.6,27.0,5.3,WNW,285.0,0.0,Mainly clear,3.5,5.0,57.6,B,92.0,Washington Nationals,Daylen Lile,Jacob Lopez,0.333,1,3,4.6,1.2,1.26,0.59,0.88,2.72,33.3,1.6,1|7|0|0|0,07/18|07/17|07/12|07/11|07/10,1.4,1|7|0|0|0|4|0|0|0|2,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04,1.87,1|7|0|0|0|4|0|0|0|2|9|1|4|0|0,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,90.1,70.5,48.8,29.7,16.7,8.8,4.2,2.29,113.0
2026-07-19,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.8,51.0,8.6,WSW,245.0,1.0,Clear,3.1,4.6,56.9,C,92.0,Detroit Tigers,Colt Keith,Ryan Johnson,0.0,0,0,4.8,1.2,1.21,0.81,0.71,2.73,46.7,2.0,7|0|0|0|3,07/18|07/17|07/12|07/11|07/10,1.9,7|0|0|0|3|0|4|0|2|3,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/05|07/04|07/02,1.8,7|0|0|0|3|0|4|0|2|3|1|2|1|1|3,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/28|06/27|06/26,90.1,70.8,48.8,29.7,16.6,8.6,4.2,2.19,114.2
2026-07-19,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.003,76.5,51.0,8.9,NNW,348.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Cleveland Guardians,Chase DeLauter,Paul Skenes,0.0,0,0,4.7,0.85,1.39,0.63,0.77,2.74,73.3,2.4,3|1|3|0|5,07/18|07/18|07/12|07/11|07/10,2.8,3|1|3|0|5|3|4|2|6|1,07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.67,3|1|3|0|5|3|4|2|6|1|0|2|5|2|3,07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29,90.0,71.0,48.5,29.8,16.7,9.0,4.7,3.21,159.3
2026-07-19,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,78.0,56.0,6.7,WNW,296.0,0.0,Clear,1.6,2.3,53.4,C,92.0,New York Mets,Brett Baty,Alan Rangel,0.0,0,2,4.7,1.05,1.31,0.88,0.53,2.73,53.3,2.4,4|0|0|6|2,07/16|07/12|07/11|07/10|07/09,2.5,4|0|0|6|2|4|3|1|4|1,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.07,4|0|0|6|2|4|3|1|4|1|1|2|2|0|1,07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,90.0,70.0,48.4,29.7,17.1,9.0,4.6,2.47,126.1
2026-07-19,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Liam Hicks,Robert Gasser,0.0,0,0,3.7,1.14,1.47,0.88,0.44,2.78,73.3,1.6,3|1|1|3|0,07/18|07/17|07/12|07/11|07/10,2.4,3|1|1|3|0|3|0|4|4|5,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.53,3|1|1|3|0|3|0|4|4|5|4|2|3|3|2,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/19,89.9,70.3,48.2,30.7,18.2,10.0,5.5,2.97,150.7
2026-07-19,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Yordan Alvarez,Brandon Young,1.0,2,2,3.7,0.96,1.24,0.5,0.99,2.72,60.0,3.4,2|3|2|6|4,07/18|07/17|07/12|07/11|07/10,2.9,2|3|2|6|4|0|0|1|0|11,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04,2.93,2|3|2|6|4|0|0|1|0|11|3|3|8|0|1,07/18|07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,89.8,70.4,48.1,29.5,16.8,8.9,4.5,3.63,169.2
2026-07-19,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,80.0,38.0,12.3,NW,308.0,0.0,Clear,1.7,2.5,53.8,C,92.0,New York Yankees,Ben Rice,Yoshinobu Yamamoto,1.0,1,1,4.4,0.85,1.13,0.54,1.01,2.69,60.0,4.0,2|3|2|3|10,07/17|07/12|07/11|07/10|07/09,3.2,2|3|2|3|10|1|7|3|1|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04,2.67,2|3|2|3|10|1|7|3|1|0|4|1|3|0|0,07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29|06/28,89.7,69.6,48.1,29.3,16.1,8.3,4.3,3.33,158.4
2026-07-19,Baltimore Orioles @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Jeremy Peña,Brandon Young,0.0,0,3,4.4,0.96,1.33,0.81,0.52,2.64,53.3,1.8,1|4|1|2|1,07/18|07/17|07/12|07/11|07/10,2.5,1|4|1|2|1|2|7|1|3|3,07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24,2.4,1|4|1|2|1|2|7|1|3|3|0|2|1|0|8,07/18|07/17|07/12|07/11|07/10|06/28|06/27|06/26|06/25|06/24|06/23|06/22|06/21|06/20|06/19,89.1,69.2,46.5,28.1,15.6,8.2,4.0,2.85,139.2
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,San Diego Padres,Jackson Merrill,Noah Cameron,0.0,0,0,4.6,1.16,1.21,0.75,0.65,2.64,53.3,1.4,0|0|0|4|3,07/18|07/17|07/12|07/11|07/10,1.9,0|0|0|4|3|0|5|3|2|2,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,1.87,0|0|0|4|3|0|5|3|2|2|0|5|3|0|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,89.5,68.8,46.1,27.8,15.3,8.3,4.2,2.26,118.4
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,Kansas City Royals,Tyler Tolbert,Germán Márquez,0.0,0,0,3.7,1.2,1.32,0.93,0.39,2.64,33.3,4.4,0|1|0|11|10,07/17|07/09|07/08|07/07|07/06,2.5,0|1|0|11|10|2|0|1|0|0,07/17|07/09|07/08|07/07|07/06|07/04|07/01|06/28|06/27|06/25,2.27,0|1|0|11|10|2|0|1|0|0|1|4|1|1|2,07/17|07/09|07/08|07/07|07/06|07/04|07/01|06/28|06/27|06/25|06/24|06/23|06/19|06/18|06/16,89.2,68.2,45.8,28.5,16.2,8.4,4.2,2.67,125.6
2026-07-19,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Kyle Stowers,Robert Gasser,0.0,0,0,3.7,1.14,1.03,0.81,0.74,2.58,40.0,0.2,0|0|0|1|0,07/18|07/17|07/12|07/11|07/10,2.3,0|0|0|1|0|2|3|1|6|10,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03,2.33,0|0|0|1|0|2|3|1|6|10|1|0|7|4|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/04|07/03|07/02|07/01|06/30|06/29|06/28,88.6,68.7,45.7,27.5,14.3,6.9,3.6,2.89,135.8
2026-07-19,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Javier Sanoja,Robert Gasser,0.0,0,0,4.0,1.14,1.35,0.56,0.64,2.56,53.3,1.0,2|1|2|0|0,07/18|07/17|07/12|07/11|07/10,1.1,2|1|2|0|0|0|1|2|1|2,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.13,2|1|2|0|0|0|1|2|1|2|0|2|3|9|7,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29,88.4,66.8,44.8,27.0,15.3,7.5,3.5,2.54,127.6
2026-07-19,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,80.2,32.0,10.0,NW,312.0,0.0,Clear,1.7,2.4,53.7,C,92.0,Los Angeles Dodgers,Andy Pages,Unknown,0.0,0,0,4.7,1.0,1.17,0.68,0.68,2.52,46.7,2.2,1|1|4|5|0,07/17|07/12|07/11|07/10|07/08,1.6,1|1|4|5|0|2|1|0|2|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.0,1|1|4|5|0|2|1|0|2|0|4|1|3|5|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28,88.6,67.2,44.4,26.1,14.0,6.6,3.2,2.43,121.6
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,San Diego Padres,Jake Cronenworth,Noah Cameron,0.0,0,2,4.4,1.16,1.43,0.45,0.72,2.59,60.0,2.0,2|1|3|4|0,07/18|07/17|07/12|07/11|07/10,1.9,2|1|3|4|0|0|2|5|2|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,1.93,2|1|3|4|0|0|2|5|2|0|0|2|5|3|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,88.9,67.9,44.4,26.8,15.2,8.1,4.1,2.3,121.9
2026-07-19,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.003,76.5,51.0,8.9,NNW,348.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Pittsburgh Pirates,Ryan O'Hearn,Joey Cantillo,0.0,0,0,3.7,0.97,0.88,0.75,0.88,2.52,40.0,1.6,1|1|6|0|0,07/18|07/18|07/12|07/11|07/11,3.2,1|1|6|0|0|0|1|17|3|3,07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04,2.67,1|1|6|0|0|0|1|17|3|3|0|1|2|0|5,07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29,88.8,66.8,44.2,25.7,14.0,6.9,3.1,3.37,152.0
2026-07-19,Minnesota Twins @ Chicago Cubs,Wrigley Field,1.018,1.003,76.3,60.0,8.7,NE,48.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Chicago Cubs,Pete Crow-Armstrong,Zebby Matthews,0.0,0,0,3.7,1.04,1.02,0.96,0.55,2.52,53.3,1.0,0|1|4|0|0,07/18|07/17|07/12|07/11|07/10,2.1,0|1|4|0|0|2|7|3|3|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.47,0|1|4|0|0|2|7|3|3|1|1|7|4|3|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/01|06/30|06/29|06/28,88.2,66.3,44.0,26.1,13.9,7.2,3.3,3.01,143.9
2026-07-19,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.003,76.5,51.0,8.9,NNW,348.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Cleveland Guardians,Brayan Rocchio,Paul Skenes,0.0,0,2,4.8,0.85,1.14,0.64,0.71,2.51,73.3,2.4,2|0|6|2|2,07/18|07/18|07/12|07/11|07/10,2.3,2|0|6|2|2|3|5|0|1|2,07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.33,2|0|6|2|2|3|5|0|1|2|2|5|2|0|3,07/18|07/18|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29,88.2,66.3,43.8,25.8,14.0,7.2,3.2,2.85,145.3
2026-07-19,St. Louis Cardinals @ Arizona Diamondbacks,Chase Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,St. Louis Cardinals,Alec Burleson,Eduardo Rodriguez,0.0,0,3,5.0,0.85,1.04,0.74,0.74,2.51,60.0,1.6,3|3|2|0|0,07/18|07/17|07/12|07/11|07/10,1.7,3|3|2|0|0|3|6|0|0|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06,2.27,3|3|2|0|0|3|6|0|0|0|3|3|7|4|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01,88.3,66.8,43.8,26.0,14.2,7.0,3.1,2.8,139.0
2026-07-19,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Milwaukee Brewers,Garrett Mitchell,Eury Pérez,0.0,0,3,4.0,0.89,1.43,0.56,0.56,2.54,80.0,2.8,6|3|2|1|2,07/18|07/17|07/12|07/11|07/11,2.6,6|3|2|1|2|2|3|1|3|3,07/18|07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06,2.73,6|3|2|1|2|2|3|1|3|3|0|2|4|3|6,07/18|07/17|07/12|07/11|07/11|07/09|07/08|07/07|07/07|07/06|07/05|07/04|07/03|07/02|07/01,88.1,66.0,43.8,26.7,14.7,7.5,3.8,3.21,160.2
2026-07-19,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.003,76.5,51.0,8.9,NNW,348.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Pittsburgh Pirates,Jacob Gonzalez,Joey Cantillo,0.0,0,0,4.2,0.97,1.07,0.5,0.99,2.52,40.0,1.0,0|5|0|0|0,07/18|07/18|07/12|07/09|07/07,1.4,0|5|0|0|0|0|1|1|0|7,07/18|07/18|07/12|07/09|07/07|07/05|07/03|07/02|07/01|06/30,2.4,0|5|0|0|0|0|1|1|0|7|7|0|2|11|2,07/18|07/18|07/12|07/09|07/07|07/05|07/03|07/02|07/01|06/30|06/29|06/28|06/27|06/26|06/24,88.3,66.3,43.6,26.2,14.1,7.3,3.4,3.01,139.2
2026-07-19,San Francisco Giants @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Cole Young,Robbie Ray,0.0,0,0,4.7,0.89,1.01,0.86,0.64,2.5,60.0,2.6,6|0|2|2|3,07/18|07/17|07/12|07/11|07/10,1.9,6|0|2|2|3|0|0|3|1|2,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.33,6|0|2|2|3|0|0|3|1|2|1|0|4|8|3,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|06/30|06/29|06/28,88.2,66.7,43.6,25.3,13.7,6.6,3.1,2.87,141.5
2026-07-19,Detroit Tigers @ Los Angeles Angels,Angel Stadium,1.0,1.007,86.8,51.0,8.6,WSW,245.0,1.0,Clear,3.1,4.6,56.9,C,92.0,Detroit Tigers,Kevin McGonigle,Ryan Johnson,0.0,0,0,3.7,1.2,1.24,0.78,0.47,2.48,53.3,1.8,4|0|0|1|4,07/18|07/17|07/12|07/11|07/10,1.9,4|0|0|1|4|1|2|4|3|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,2.13,4|0|0|1|4|1|2|4|3|0|2|4|1|5|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/02|07/01|06/30|06/29|06/28,87.7,65.8,43.1,25.2,14.0,6.7,3.3,2.53,126.9
2026-07-19,Cincinnati Reds @ Colorado Rockies,Coors Field,1.08,1.016,96.6,15.0,5.2,NE,43.0,0.0,Clear,7.4,10.7,66.3,B+,92.0,Colorado Rockies,TJ Rumfield,Hunter Greene,0.0,0,0,3.7,1.2,1.45,0.5,0.5,2.47,40.0,2.4,9|1|0|0|2,07/18|07/17|07/12|07/11|07/10,2.0,9|1|0|0|2|1|1|1|0|5,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,2.0,9|1|0|0|2|1|1|1|0|5|2|2|5|0|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30,87.5,65.2,43.0,24.8,13.4,6.9,3.4,2.32,114.8
2026-07-19,Miami Marlins @ Milwaukee Brewers,American Family Field,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Miami Marlins,Heriberto Hernández,Robert Gasser,0.0,0,0,4.4,1.14,1.14,0.7,0.61,2.45,46.7,1.4,0|1|2|1|3,07/18|07/17|07/12|07/11|07/10,1.8,0|1|2|1|3|0|1|3|7|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04,1.87,0|1|2|1|3|0|1|3|7|0|6|0|2|2|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/29|06/28,87.5,65.4,42.9,24.5,13.1,6.6,3.1,2.26,115.1
2026-07-19,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,78.0,56.0,6.7,WNW,296.0,0.0,Clear,1.6,2.3,53.4,C,92.0,New York Mets,Carson Benge,Alan Rangel,0.0,0,2,4.6,1.05,1.37,0.69,0.43,2.48,33.3,0.4,0|1|0|0|1,07/18|07/16|07/12|07/11|07/10,2.0,0|1|0|0|1|5|3|5|5|0,07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,1.93,0|1|0|0|1|5|3|5|5|0|1|1|5|1|1,07/18|07/16|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/03|07/01|06/30|06/29,87.8,65.4,42.7,25.5,13.8,7.0,3.3,2.26,110.4
2026-07-19,New York Mets @ Philadelphia Phillies,Citizens Bank Park,1.028,1.003,78.0,56.0,6.7,WNW,296.0,0.0,Clear,1.6,2.3,53.4,C,92.0,Philadelphia Phillies,Trea Turner,Nolan McLean,0.0,0,3,3.7,0.86,1.01,0.8,0.63,2.43,60.0,2.4,7|3|1|1|0,07/18|07/16|07/12|07/11|07/10,2.1,7|3|1|1|0|0|3|4|0|2,07/18|07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04,2.87,7|3|1|1|0|0|3|4|0|2|1|7|7|5|2,07/18|07/16|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/29|06/28,87.6,64.7,42.6,24.7,12.5,6.0,2.7,3.51,163.3
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,San Diego Padres,Ty France,Noah Cameron,0.111,1,9,3.7,1.16,1.28,0.53,0.6,2.45,60.0,3.4,2|4|3|6|2,07/18|07/17|07/12|07/11|07/10,1.9,2|4|3|6|2|1|0|0|0|1,07/18|07/17|07/12|07/11|07/10|07/06|07/05|07/04|07/03|07/02,2.13,2|4|3|6|2|1|0|0|0|1|3|3|2|0|5,07/18|07/17|07/12|07/11|07/10|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/28|06/26,87.0,65.3,42.6,24.7,13.4,6.7,3.1,2.54,129.5
2026-07-19,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,80.2,32.0,10.0,NW,312.0,0.0,Clear,1.7,2.4,53.7,C,92.0,Los Angeles Dodgers,Shohei Ohtani,Unknown,0.0,0,0,3.7,1.0,1.05,0.6,0.8,2.46,53.3,1.8,0|5|1|3|0,07/17|07/12|07/11|07/10|07/08,2.3,0|5|1|3|0|3|8|2|0|1,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/03|07/02,2.47,0|5|1|3|0|3|8|2|0|1|0|1|6|3|4,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/03|07/02|07/01|06/30|06/29|06/28|06/27,88.0,66.3,42.5,24.5,13.0,6.2,2.7,3.05,145.3
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,Kansas City Royals,Jac Caglianone,Germán Márquez,0.0,0,0,4.6,1.2,1.35,0.48,0.58,2.45,53.3,2.0,2|1|1|2|4,07/18|07/17|07/12|07/11|07/10,2.2,2|1|1|2|4|2|2|2|5|1,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05,1.67,2|1|1|2|4|2|2|2|5|1|0|1|2|0|0,07/18|07/17|07/12|07/11|07/10|07/09|07/08|07/07|07/06|07/05|07/04|07/02|07/01|06/30|06/27,87.6,64.8,42.2,24.5,12.9,6.5,3.2,1.97,107.0
2026-07-19,Pittsburgh Pirates @ Cleveland Guardians,Progressive Field,0.995,1.003,76.5,51.0,8.9,NNW,348.0,0.0,Clear,1.6,2.3,53.5,C,92.0,Pittsburgh Pirates,Nick Gonzales,Joey Cantillo,0.0,0,0,3.7,0.97,1.31,0.56,0.56,2.45,60.0,2.4,2|4|5|0|1,07/18|07/18|07/12|07/11|07/11,2.5,2|4|5|0|1|1|0|3|5|4,07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04,2.6,2|4|5|0|1|1|0|3|5|4|2|6|5|1|0,07/18|07/18|07/12|07/11|07/11|07/09|07/08|07/07|07/05|07/04|07/03|07/02|07/01|06/30|06/29,87.4,65.5,41.9,24.4,13.3,6.8,3.2,3.08,148.5
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,San Diego Padres,Manny Machado,Noah Cameron,0.0,0,2,3.7,1.16,1.05,0.53,0.83,2.4,53.3,2.0,0|0|5|3|2,07/18|07/17|07/12|07/11|07/10,2.1,0|0|5|3|2|4|0|1|6|0,07/18|07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04,2.13,0|0|5|3|2|4|0|1|6|0|0|4|2|5|0,07/18|07/17|07/12|07/11|07/10|07/09|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29,86.9,64.6,41.6,23.4,12.0,6.0,2.8,2.64,130.4
2026-07-19,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,80.2,32.0,10.0,NW,312.0,0.0,Clear,1.7,2.4,53.7,C,92.0,Los Angeles Dodgers,Dalton Rushing,Unknown,0.0,0,0,4.6,1.0,0.98,0.74,0.66,2.39,33.3,0.0,0|0|0|0|0,07/17|07/12|07/11|07/10|07/07,1.9,0|0|0|0|0|6|0|1|1|11,07/17|07/12|07/11|07/10|07/07|07/06|07/05|07/04|07/03|07/02,1.93,0|0|0|0|0|6|0|1|1|11|0|2|5|3|0,07/17|07/12|07/11|07/10|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/29|06/27|06/26,87.5,64.7,41.5,23.5,11.8,5.6,2.4,2.38,114.4
2026-07-19,Los Angeles Dodgers @ New York Yankees,Yankee Stadium,1.035,1.004,80.2,32.0,10.0,NW,312.0,0.0,Clear,1.7,2.4,53.7,C,92.0,Los Angeles Dodgers,Tommy Edman,Unknown,0.0,0,0,3.7,1.0,0.99,0.73,0.67,2.39,53.3,2.4,1|3|2|2|4,07/17|07/12|07/11|07/10|07/08,1.5,1|3|2|2|4|2|0|0|1|0,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03,2.4,1|3|2|2|4|2|0|0|1|0|5|0|10|0|6,07/17|07/12|07/11|07/10|07/08|07/07|07/06|07/05|07/04|07/03|07/02|07/01|06/30|06/28|06/27,87.0,64.3,41.2,23.6,12.3,6.1,2.7,2.95,141.2
2026-07-19,San Diego Padres @ Kansas City Royals,Kauffman Stadium,0.995,1.01,93.7,47.0,4.4,NNE,15.0,12.0,Overcast,4.8,6.9,60.5,B,92.0,Kansas City Royals,Vinnie Pasquantino,Germán Márquez,0.0,0,3,3.7,1.2,1.17,0.78,0.47,2.38,73.3,1.6,2|3|1|0|2,07/18|07/17|07/12|07/11|06/13,2.1,2|3|1|0|2|2|2|2|3|4,07/18|07/17|07/12|07/11|06/13|06/12|06/11|06/10|06/09|06/07,2.07,2|3|1|0|2|2|2|2|3|4|2|3|0|5|0,07/18|07/17|07/12|07/11|06/13|06/12|06/11|06/10|06/09|06/07|06/06|06/05|06/04|06/03|06/02,86.8,63.6,40.8,23.6,12.3,5.8,2.6,2.47,131.2
