Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-15,Los Angeles Dodgers @ Cincinnati Reds,Great American Ball Park,1.045,1.01,94.9,38.0,6.4,SSW,192.0,0.0,Clear,4.6,6.6,60.0,B,92.0,Cincinnati Reds,Dane Myers,Yoshinobu Yamamoto,0.0,0,0,4.8,0.85,1.17,0.82,0.3,2.28,46.7,1.2,1|0|2|2|1,09/14|09/13|09/12|09/08|09/07,2.2,1|0|2|2|1|8|0|4|4|0,09/14|09/13|09/12|09/08|09/07|09/06|09/05|09/04|09/02|09/01,2.07,1|0|2|2|1|8|0|4|4|0|1|3|0|5|0,09/14|09/13|09/12|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/28|08/26|08/24,85.7,61.4,38.1,21.3,11.2,5.5,2.4,2.42,119.5
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Angel Martínez,Davis Martin,0.333,1,3,4.8,1.02,1.2,0.77,0.68,2.65,40.0,2.8,0|3|1|6|4,09/14|09/13|09/12|09/11|09/08,1.6,0|3|1|6|4|1|0|1|0|0,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03,2.07,0|3|1|6|4|1|0|1|0|0|0|7|6|0|2,09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29|08/26|08/25,89.0,69.4,46.9,28.2,16.0,8.1,3.9,2.51,122.7
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Travis Bazzana,Davis Martin,0.667,2,3,3.7,1.02,0.99,0.59,0.92,2.49,53.3,3.0,1|7|2|4|1,09/14|09/13|09/12|09/11|09/09,3.3,1|7|2|4|1|5|3|6|4|0,09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03,2.53,1|7|2|4|1|5|3|6|4|0|0|0|0|0|5,09/14|09/13|09/12|09/11|09/09|09/08|09/06|09/04|09/04|09/03|09/02|09/01|08/30|08/28|08/26,88.2,66.3,43.5,25.7,13.5,7.0,3.1,3.18,149.8
2026-09-15,Chicago White Sox @ Cleveland Guardians,Progressive Field,0.995,1.006,85.2,39.0,10.5,S,176.0,2.0,Mainly clear,2.9,4.2,56.4,C,92.0,Cleveland Guardians,Steven Kwan,Davis Martin,0.5,6,12,3.7,1.02,1.47,0.77,0.23,2.46,60.0,2.8,1|7|2|1|3,09/14|09/13|09/12|09/11|09/09,2.4,1|7|2|1|3|3|2|3|0|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,2.13,1|7|2|1|3|3|2|3|0|2|0|2|0|1|5,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/04|09/03|09/02|09/01|08/30,86.5,65.0,43.1,25.3,13.1,6.9,3.4,2.43,125.6
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,Jake McCarthy,Walker Buehler,0.25,1,4,4.0,1.09,1.66,0.65,0.9,3.21,60.0,3.0,5|0|4|3|3,09/14|09/13|09/12|09/11|09/10,2.9,5|0|4|3|3|1|1|8|3|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,2.67,5|0|4|3|3|1|1|8|3|1|3|3|1|3|1,09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29,92.2,76.9,57.5,38.9,24.2,14.3,8.1,3.19,155.7
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,TJ Rumfield,Walker Buehler,0.25,1,4,3.7,1.09,1.54,0.53,0.68,2.73,60.0,1.6,4|1|3|0|0,09/14|09/13|09/12|09/10|09/09,2.8,4|1|3|0|0|2|6|2|6|4,09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02,2.47,4|1|3|0|0|2|6|2|6|4|4|1|1|1|2,09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,89.9,70.4,47.8,29.4,17.1,9.2,4.8,2.91,144.0
2026-09-15,San Diego Padres @ Colorado Rockies,Coors Field,1.08,1.009,78.1,28.0,7.6,ESE,104.0,4.0,Overcast,4.2,6.1,59.2,B,75.0,Colorado Rockies,Hunter Goodman,Walker Buehler,0.5,1,2,4.2,1.09,0.91,0.68,0.77,2.35,46.7,1.6,3|5|0|0|0,09/14|09/12|09/11|09/10|09/09,2.0,3|5|0|0|0|4|1|4|1|2,09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,1.87,3|5|0|0|0|4|1|4|1|2|0|2|1|1|4,09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02|09/01|08/31|08/30|08/29|08/28,87.5,63.8,40.4,22.4,11.3,5.5,2.4,2.33,117.0
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Riley Greene,Braydon Fisher,0.0,0,1,3.7,0.85,1.1,0.66,0.93,2.68,60.0,4.0,3|6|4|6|1,09/14|09/13|09/12|09/11|09/09,4.2,3|6|4|6|1|0|6|4|11|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,3.27,3|6|4|6|1|0|6|4|11|1|2|1|1|1|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02|09/01|08/11|08/09|08/08,90.2,69.5,47.4,28.8,15.9,8.5,4.4,4.07,184.3
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Kevin McGonigle,Braydon Fisher,0.0,0,0,3.7,0.85,0.82,0.49,0.49,1.82,73.3,2.6,3|4|4|0|2,09/14|09/13|09/12|09/11|09/09,2.6,3|4|4|0|2|5|3|0|3|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04,2.2,3|4|4|0|2|5|3|0|3|2|1|2|0|2|2,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29,80.2,51.7,27.4,13.1,5.8,2.5,0.9,2.68,135.0
2026-09-15,Detroit Tigers @ Toronto Blue Jays,Rogers Centre,1.0,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Detroit Tigers,Max Clark,Braydon Fisher,0.0,0,0,3.7,0.85,0.88,0.55,0.38,1.82,53.3,3.4,4|2|5|4|2,09/14|09/13|09/12|09/11|09/09,2.4,4|2|5|4|2|0|2|0|0|5,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04,2.2,4|2|5|4|2|0|2|0|0|5|7|1|0|0|1,09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/04|09/02|09/01|08/31|08/30|08/29,80.0,51.1,27.8,13.0,5.7,2.4,0.9,2.63,126.0
2026-09-15,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Isaac Paredes,Michael Wacha,0.25,3,12,4.4,0.85,0.99,0.71,0.85,2.55,66.7,3.2,4|3|2|1|6,09/13|09/12|09/11|09/10|09/09,2.8,4|3|2|1|6|1|0|5|2|4,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,2.4,4|3|2|1|6|1|0|5|2|4|2|3|2|1|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/29,88.9,67.5,44.6,26.1,14.3,7.3,3.4,3.0,148.6
2026-09-15,Kansas City Royals @ Houston Astros,Daikin Park,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Houston Astros,Cam Smith,Michael Wacha,0.5,1,2,5.0,0.85,0.82,0.45,0.45,1.7,33.3,2.2,0|0|1|4|6,09/13|09/12|09/11|09/10|09/09,1.7,0|0|1|4|6|4|0|2|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03,1.53,0|0|1|4|6|4|0|2|0|0|1|0|5|0|0,09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/03|09/02|09/01|08/31|08/30|08/28,77.7,48.9,24.9,11.4,4.7,1.8,0.7,1.85,91.1
