Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Confidence,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS
1,1,2026-09-04,Jordan Walker,STL,COL,STL @ COL,AWAY,RF,13.0,11.32,11.32,9.65,7.67,7.09,9.96,7.17,0.72,8.6,8.3,10.07,8|7|26|0|2,8|7|26|0|2|13|6|11|0|10,8|7|26|0|2|13|6|11|0|10|0|21|24|18|5,99.5,99.5,87.8,87.3,86.3,82.9,77.4,76.9,74.5,67.4,64.9,63.4,56.6,52.8,52.8,49.2,44.9,44.9,42.5,39.1,39.1,37.3,33.0,31.2,31.2,28.1,25.8,279.39,A+,MORE 8.0 | 63.4% | Edge +3.3,MORE,8.0,63.4,3.32,26.8,Good,4,Last 7 Confirmed,,4,7,3-4-3-4-4-4-3,57.1,97.0,4.82,Regular,14,1.04,Ryan Feltner,R,5.84,1.55,0.2484,0.0418,0.0989,5.42,1.52,0.255,0.0341,Coors Field,1.15,1.065,91.1,14.7,69.0,0.0,"hot, light wind",586,536,0.289,0.345,0.506,0.851,424,0.827,155,32,0,28,89,99,43,4,18,2026-09-03 @ Los Angeles Dodgers: 8 FS|2026-09-02 @ Los Angeles Dodgers: 7 FS|2026-09-01 @ Los Angeles Dodgers: 26 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS,2026-09-03 @ Los Angeles Dodgers: 8 FS|2026-09-02 @ Los Angeles Dodgers: 7 FS|2026-09-01 @ Los Angeles Dodgers: 26 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS|2026-08-28 vs Pittsburgh Pirates: 13 FS|2026-08-27 vs Baltimore Orioles: 6 FS|2026-08-26 vs Baltimore Orioles: 11 FS|2026-08-25 vs Baltimore Orioles: 0 FS|2026-08-23 @ Philadelphia Phillies: 10 FS,2026-09-03 @ Los Angeles Dodgers: 8 FS|2026-09-02 @ Los Angeles Dodgers: 7 FS|2026-09-01 @ Los Angeles Dodgers: 26 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS|2026-08-28 vs Pittsburgh Pirates: 13 FS|2026-08-27 vs Baltimore Orioles: 6 FS|2026-08-26 vs Baltimore Orioles: 11 FS|2026-08-25 vs Baltimore Orioles: 0 FS|2026-08-23 @ Philadelphia Phillies: 10 FS|2026-08-22 @ Philadelphia Phillies: 0 FS|2026-08-21 @ Philadelphia Phillies: 21 FS|2026-08-20 @ Cincinnati Reds: 24 FS|2026-08-19 @ Cincinnati Reds: 18 FS|2026-08-18 @ Cincinnati Reds: 5 FS,15,30,9.9,8.0,Last 30 games + shrinkage,8.86,10.43,0.293,Neutral,9.9,2.393,0.2787,0.1311,0.0656,0.0492,0.0164,13.71,13.74,13.19,12.18,11.9,28.0,16.0,20.0,16.0,20.0,273,84.01,28.21,2.56,27.84,0.409,0.9638,1.0,1.0,1.0,1.0014,658,Statcast,1.0106,76,Statcast,273,84.01,12.0,15.25,35.0,20.9,63.7,15.4,1.005,1.0505,1.1276,1.2012,1.1595,0.9986,9.79,-0.11,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1921,0.088,0.004,0.0733,0.0761,0.01,0.2187,0.4493,0.2827,0.2681,0.1453,0.1844,0.0204,1.0,Projected,7.17,5.33,16.13,21.17,3.99,12.4,Raw,100.0,100.0,80.5,80.5,80.5,77.9,72.9,72.9,71.0,64.4,62.4,62.4,56.6,52.8,52.8,49.2,44.9,44.9,42.5,39.1,39.1,37.3,33.0,31.2,31.2,28.1,25.8,High,0.0,0.0,7.3,6.8,5.8,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,2026-09-04,Yordan Alvarez,HOU,ARI,ARI @ HOU,HOME,DH,11.61,11.05,11.05,9.57,6.13,6.08,8.64,6.22,0.72,5.4,7.7,8.13,6|8|4|9|0,6|8|4|9|0|19|6|2|3|20,6|8|4|9|0|19|6|2|3|20|11|2|18|9|5,99.5,99.5,95.9,95.8,95.5,89.9,85.3,80.1,79.6,70.1,65.9,64.4,55.7,51.1,51.1,46.5,42.1,42.1,38.8,35.4,33.4,33.4,29.4,28.1,28.1,24.1,22.0,267.23,A+,MORE 8.0 | 64.4% | Edge +3.1,MORE,8.0,64.4,3.05,28.8,Good,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,13,1.04,Merrill Kelly,R,5.08,1.48,0.237,0.0422,0.1039,4.16,1.29,0.2237,0.0302,Daikin Park,1.0,1.0,,,,,Weather unavailable,609,497,0.316,0.433,0.602,1.035,449,1.111,157,29,1,37,92,94,97,10,1,2026-09-03 vs Chicago White Sox: 6 FS|2026-09-02 vs Chicago White Sox: 8 FS|2026-09-01 vs Chicago White Sox: 4 FS|2026-08-31 vs Chicago White Sox: 9 FS|2026-08-30 @ New York Mets: 0 FS,2026-09-03 vs Chicago White Sox: 6 FS|2026-09-02 vs Chicago White Sox: 8 FS|2026-09-01 vs Chicago White Sox: 4 FS|2026-08-31 vs Chicago White Sox: 9 FS|2026-08-30 @ New York Mets: 0 FS|2026-08-29 @ New York Mets: 19 FS|2026-08-28 @ New York Mets: 6 FS|2026-08-27 @ New York Yankees: 2 FS|2026-08-26 @ New York Yankees: 3 FS|2026-08-25 @ New York Yankees: 20 FS,2026-09-03 vs Chicago White Sox: 6 FS|2026-09-02 vs Chicago White Sox: 8 FS|2026-09-01 vs Chicago White Sox: 4 FS|2026-08-31 vs Chicago White Sox: 9 FS|2026-08-30 @ New York Mets: 0 FS|2026-08-29 @ New York Mets: 19 FS|2026-08-28 @ New York Mets: 6 FS|2026-08-27 @ New York Yankees: 2 FS|2026-08-26 @ New York Yankees: 3 FS|2026-08-25 @ New York Yankees: 20 FS|2026-08-23 vs Athletics: 11 FS|2026-08-22 vs Athletics: 2 FS|2026-08-21 vs Athletics: 18 FS|2026-08-20 vs Los Angeles Angels: 9 FS|2026-08-19 vs Los Angeles Angels: 5 FS,15,30,7.87,6.5,Last 30 games + shrinkage,7.43,8.36,0.302,Hot,7.87,2.017,0.2241,0.1034,0.0172,0.1897,0.0,12.8,10.85,11.1,10.78,11.73,28.0,16.0,20.0,16.0,20.0,256,86.49,32.03,1.17,31.25,0.443,1.0194,1.0,1.0,1.0,1.0641,592,Statcast,1.1351,118,Statcast,256,86.49,12.0,21.13,28.72,17.6,57.0,25.4,1.0,1.0097,1.0355,1.0194,1.0646,0.9941,7.37,-0.49,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,0.9979,0.1609,0.0653,0.0042,0.0634,0.1565,0.0182,0.1703,0.3462,0.3769,0.2769,0.1342,0.1294,0.0064,1.0,Projected,6.22,6.69,14.61,19.65,4.48,0.0,Raw,100.0,100.0,93.5,93.5,93.5,86.5,81.0,76.1,76.1,67.1,63.4,63.4,55.7,51.1,51.1,46.5,42.1,42.1,38.8,35.4,33.4,33.4,29.4,28.1,28.1,24.1,22.0,High,0.0,0.0,2.4,2.3,2.0,3.4,4.3,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,2026-09-04,Carter Jensen,KC,TOR,TOR @ KC,HOME,C,10.96,10.08,10.08,8.35,7.75,7.15,8.61,7.15,0.83,16.4,14.2,11.93,35|30|10|5|2,35|30|10|5|2|16|22|13|9|0,35|30|10|5|2|16|22|13|9|0|0|16|5|9|7,92.5,92.5,87.6,87.1,80.0,79.0,73.4,64.4,63.9,60.2,59.7,51.6,46.8,46.8,43.0,43.0,39.1,36.8,36.8,34.0,34.0,32.4,27.0,27.0,25.9,21.8,21.8,258.86,A+,MORE 7.5 | 59.7% | Edge +2.6,MORE,7.5,59.7,2.58,19.4,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,13,1.04,Jameson Taillon,R,5.68,1.37,0.2293,0.0718,0.0884,3.92,1.3,0.2095,0.027,Kauffman Stadium,0.99,1.055,93.5,9.9,162.0,0.0,hot,525,459,0.231,0.316,0.442,0.758,375,0.791,106,27,2,22,66,67,58,2,2,2026-09-03 vs Miami Marlins: 35 FS|2026-09-02 vs Miami Marlins: 30 FS|2026-09-01 vs Miami Marlins: 10 FS|2026-08-30 @ Cleveland Guardians: 5 FS|2026-08-29 @ Cleveland Guardians: 2 FS,2026-09-03 vs Miami Marlins: 35 FS|2026-09-02 vs Miami Marlins: 30 FS|2026-09-01 vs Miami Marlins: 10 FS|2026-08-30 @ Cleveland Guardians: 5 FS|2026-08-29 @ Cleveland Guardians: 2 FS|2026-08-28 @ Cleveland Guardians: 16 FS|2026-08-27 @ Toronto Blue Jays: 22 FS|2026-08-26 @ Toronto Blue Jays: 13 FS|2026-08-25 @ Toronto Blue Jays: 9 FS|2026-08-23 vs Detroit Tigers: 0 FS,2026-09-03 vs Miami Marlins: 35 FS|2026-09-02 vs Miami Marlins: 30 FS|2026-09-01 vs Miami Marlins: 10 FS|2026-08-30 @ Cleveland Guardians: 5 FS|2026-08-29 @ Cleveland Guardians: 2 FS|2026-08-28 @ Cleveland Guardians: 16 FS|2026-08-27 @ Toronto Blue Jays: 22 FS|2026-08-26 @ Toronto Blue Jays: 13 FS|2026-08-25 @ Toronto Blue Jays: 9 FS|2026-08-23 vs Detroit Tigers: 0 FS|2026-08-22 vs Detroit Tigers: 0 FS|2026-08-21 vs Detroit Tigers: 16 FS|2026-08-19 vs Athletics: 5 FS|2026-08-18 vs Athletics: 9 FS|2026-08-17 vs Athletics: 7 FS,15,30,8.63,6.0,Last 30 games + shrinkage,17.14,12.29,0.333,Hot,8.63,2.82,0.2623,0.1475,0.0984,0.1967,0.0164,10.42,11.05,12.04,12.18,9.62,28.0,16.0,20.0,16.0,20.0,258,83.03,21.71,0.78,26.74,0.37,0.8889,1.0,1.0,1.0,0.9832,582,Statcast,1.131,32,Statcast,258,83.03,12.0,20.98,32.67,12.8,65.1,22.1,1.0573,1.0003,1.0584,1.0006,1.0593,1.0571,13.39,4.76,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.127,0.0518,0.0059,0.0635,0.1234,0.0085,0.2567,0.3845,0.452,0.1635,0.1434,0.1193,0.0081,1.0,Projected,7.15,4.2,15.0,19.98,4.61,0.0,Raw,87.5,87.5,80.1,80.1,74.0,74.0,68.9,60.4,60.4,57.2,57.2,50.6,46.8,46.8,43.0,43.0,39.1,36.8,36.8,34.0,34.0,32.4,27.0,27.0,25.9,21.8,21.8,Medium,5.0,5.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,2026-09-04,Joshua Báez,STL,COL,STL @ COL,AWAY,LF,10.99,10.75,10.75,9.49,7.21,6.65,9.81,7.06,0.72,11.0,7.0,7.27,7|16|18|0|14,7|16|18|0|14|5|7|0|3|0,7|16|18|0|14|5|7|0|3|0|0|16|6|15|2,99.5,99.5,87.2,86.7,81.9,80.9,75.4,72.3,71.8,64.3,61.9,60.4,53.3,50.4,46.4,46.4,42.4,40.0,40.0,36.6,35.4,35.4,30.8,29.5,29.5,25.8,23.8,257.93,A+,MORE 8.0 | 60.4% | Edge +2.8,MORE,8.0,60.4,2.75,20.8,Playable,5,Last 7 Confirmed,,5,5,4-5-8-7-5,40.0,90.7,4.23,Likely regular,10,1.0,Ryan Feltner,R,5.84,1.55,0.2484,0.0418,0.0989,5.42,1.52,0.255,0.0341,Coors Field,1.15,1.065,91.1,14.7,69.0,0.0,"hot, light wind",69,62,0.21,0.275,0.565,0.84,34,0.506,13,4,0,6,10,14,3,3,2,2026-09-03 @ Los Angeles Dodgers: 7 FS|2026-09-02 @ Los Angeles Dodgers: 16 FS|2026-09-01 @ Los Angeles Dodgers: 18 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 14 FS,2026-09-03 @ Los Angeles Dodgers: 7 FS|2026-09-02 @ Los Angeles Dodgers: 16 FS|2026-09-01 @ Los Angeles Dodgers: 18 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 14 FS|2026-08-28 vs Pittsburgh Pirates: 5 FS|2026-08-27 vs Baltimore Orioles: 7 FS|2026-08-26 vs Baltimore Orioles: 0 FS|2026-08-25 vs Baltimore Orioles: 3 FS|2026-08-23 @ Philadelphia Phillies: 0 FS,2026-09-03 @ Los Angeles Dodgers: 7 FS|2026-09-02 @ Los Angeles Dodgers: 16 FS|2026-09-01 @ Los Angeles Dodgers: 18 FS|2026-08-30 vs Pittsburgh Pirates: 0 FS|2026-08-29 vs Pittsburgh Pirates: 14 FS|2026-08-28 vs Pittsburgh Pirates: 5 FS|2026-08-27 vs Baltimore Orioles: 7 FS|2026-08-26 vs Baltimore Orioles: 0 FS|2026-08-25 vs Baltimore Orioles: 3 FS|2026-08-23 @ Philadelphia Phillies: 0 FS|2026-08-22 @ Philadelphia Phillies: 0 FS|2026-08-21 @ Philadelphia Phillies: 16 FS|2026-08-20 @ Cincinnati Reds: 6 FS|2026-08-19 @ Cincinnati Reds: 15 FS|2026-08-18 @ Cincinnati Reds: 2 FS,15,19,8.37,5.0,Last 19 games + shrinkage,9.57,7.64,0.244,Neutral,8.37,2.326,0.2174,0.1522,0.0652,0.0652,0.0435,11.03,11.04,11.42,11.55,9.99,28.0,16.0,20.0,16.0,20.0,73,85.2,31.51,1.37,30.14,0.459,1.0156,1.0,1.0,1.0,1.0097,207,Statcast,1.0,11,Fallback,73,85.2,12.0,23.05,35.0,17.8,69.9,12.3,1.0056,1.0574,1.1553,1.2169,1.2107,0.9997,8.34,-0.02,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1488,0.0935,0.0057,0.0767,0.0823,0.0185,0.2799,0.3333,0.4545,0.2121,0.1373,0.1608,0.02,1.0,Projected,7.06,5.17,15.25,20.29,3.82,11.7,Raw,100.0,100.0,79.7,79.7,75.9,75.9,70.9,68.3,68.3,61.3,59.4,59.4,53.3,50.4,46.4,46.4,42.4,40.0,40.0,36.6,35.4,35.4,30.8,29.5,29.5,25.8,23.8,Medium,0.0,0.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2026-09-04,Alec Burleson,STL,COL,STL @ COL,AWAY,1B,12.37,10.55,10.55,8.67,7.74,7.14,9.69,7.14,0.737,3.2,5.0,5.53,0|2|0|12|2,0|2|0|12|2|0|12|9|3|10,0|2|0|12|2|0|12|9|3|10|5|7|9|7|5,99.5,86.5,86.0,85.5,81.3,75.6,75.1,72.2,64.9,64.4,61.4,54.0,53.0,49.5,45.7,45.7,41.9,39.6,39.6,36.1,34.2,34.2,30.0,28.4,28.4,24.9,22.4,251.9,A+,MORE 7.5 | 61.4% | Edge +3.1,MORE,7.5,61.4,3.05,22.8,Playable,3,Last 7 Confirmed,,3,6,3-4-3-3-3-4,66.7,96.3,4.92,Regular,12,1.04,Ryan Feltner,R,5.84,1.55,0.2484,0.0418,0.0989,5.42,1.52,0.255,0.0341,Coors Field,1.15,1.065,91.1,14.7,69.0,0.0,"hot, light wind",590,532,0.282,0.346,0.466,0.812,405,0.936,150,33,1,21,78,101,48,6,4,2026-09-03 @ Los Angeles Dodgers: 0 FS|2026-09-02 @ Los Angeles Dodgers: 2 FS|2026-09-01 @ Los Angeles Dodgers: 0 FS|2026-08-30 vs Pittsburgh Pirates: 12 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS,2026-09-03 @ Los Angeles Dodgers: 0 FS|2026-09-02 @ Los Angeles Dodgers: 2 FS|2026-09-01 @ Los Angeles Dodgers: 0 FS|2026-08-30 vs Pittsburgh Pirates: 12 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS|2026-08-28 vs Pittsburgh Pirates: 0 FS|2026-08-27 vs Baltimore Orioles: 12 FS|2026-08-26 vs Baltimore Orioles: 9 FS|2026-08-25 vs Baltimore Orioles: 3 FS|2026-08-23 @ Philadelphia Phillies: 10 FS,2026-09-03 @ Los Angeles Dodgers: 0 FS|2026-09-02 @ Los Angeles Dodgers: 2 FS|2026-09-01 @ Los Angeles Dodgers: 0 FS|2026-08-30 vs Pittsburgh Pirates: 12 FS|2026-08-29 vs Pittsburgh Pirates: 2 FS|2026-08-28 vs Pittsburgh Pirates: 0 FS|2026-08-27 vs Baltimore Orioles: 12 FS|2026-08-26 vs Baltimore Orioles: 9 FS|2026-08-25 vs Baltimore Orioles: 3 FS|2026-08-23 @ Philadelphia Phillies: 10 FS|2026-08-22 @ Philadelphia Phillies: 5 FS|2026-08-21 @ Philadelphia Phillies: 7 FS|2026-08-20 @ Cincinnati Reds: 9 FS|2026-08-19 @ Cincinnati Reds: 7 FS|2026-08-18 @ Cincinnati Reds: 5 FS,15,30,9.17,5.0,Last 30 games + shrinkage,4.0,5.57,0.216,Neutral,9.17,1.393,0.1964,0.0,0.0,0.0536,0.0179,13.36,13.74,10.82,10.69,12.8,28.0,16.0,20.0,16.0,20.0,335,86.27,31.94,1.79,31.04,0.422,1.0057,1.0,1.0,1.0,1.0429,646,Statcast,1.04,67,Statcast,335,86.27,12.0,17.55,30.57,10.4,63.3,26.3,1.0055,1.0579,1.1573,1.2181,1.2145,0.96,5.84,-3.33,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8804,27.0,0.9875,0.1871,0.0804,0.0048,0.0682,0.0909,0.0129,0.1693,0.4967,0.255,0.2483,0.1309,0.1779,0.0095,1.0,Projected,7.14,4.99,14.57,20.46,3.89,14.8,Raw,100.0,78.5,78.5,78.5,75.3,70.6,70.6,68.2,61.4,61.4,58.9,53.0,53.0,49.5,45.7,45.7,41.9,39.6,39.6,36.1,34.2,34.2,30.0,28.4,28.4,24.9,22.4,Medium,0.0,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,2026-09-04,Jac Caglianone,KC,TOR,TOR @ KC,HOME,RF,11.63,9.87,9.87,7.88,9.85,8.61,8.31,8.55,1.036,8.0,9.5,9.0,14|9|2|7|8,14|9|2|7|8|6|42|0|7|0,14|9|2|7|8|6|42|0|7|0|5|10|15|2|8,89.6,81.3,80.8,78.0,77.0,66.3,65.8,61.9,61.4,54.0,53.5,46.6,45.6,41.7,41.7,36.7,36.7,34.4,34.4,34.4,31.5,31.5,29.8,29.8,25.7,25.7,24.0,249.4,A+,MORE 6.5 | 61.4% | Edge +3.4,MORE,6.5,61.4,3.37,22.8,Playable,3,Last 7 Confirmed,,3,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,13,1.04,Jameson Taillon,R,5.68,1.37,0.2293,0.0718,0.0884,3.92,1.3,0.2095,0.027,Kauffman Stadium,0.99,1.055,93.5,9.9,162.0,0.0,hot,505,469,0.284,0.333,0.497,0.83,352,0.866,133,27,2,23,66,69,30,5,6,2026-09-03 vs Miami Marlins: 14 FS|2026-09-02 vs Miami Marlins: 9 FS|2026-09-01 vs Miami Marlins: 2 FS|2026-08-30 @ Cleveland Guardians: 7 FS|2026-08-29 @ Cleveland Guardians: 8 FS,2026-09-03 vs Miami Marlins: 14 FS|2026-09-02 vs Miami Marlins: 9 FS|2026-09-01 vs Miami Marlins: 2 FS|2026-08-30 @ Cleveland Guardians: 7 FS|2026-08-29 @ Cleveland Guardians: 8 FS|2026-08-28 @ Cleveland Guardians: 6 FS|2026-08-27 @ Toronto Blue Jays: 42 FS|2026-08-26 @ Toronto Blue Jays: 0 FS|2026-08-22 vs Detroit Tigers: 7 FS|2026-08-21 vs Detroit Tigers: 0 FS,2026-09-03 vs Miami Marlins: 14 FS|2026-09-02 vs Miami Marlins: 9 FS|2026-09-01 vs Miami Marlins: 2 FS|2026-08-30 @ Cleveland Guardians: 7 FS|2026-08-29 @ Cleveland Guardians: 8 FS|2026-08-28 @ Cleveland Guardians: 6 FS|2026-08-27 @ Toronto Blue Jays: 42 FS|2026-08-26 @ Toronto Blue Jays: 0 FS|2026-08-22 vs Detroit Tigers: 7 FS|2026-08-21 vs Detroit Tigers: 0 FS|2026-08-19 vs Athletics: 5 FS|2026-08-18 vs Athletics: 10 FS|2026-08-17 vs Athletics: 15 FS|2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS,15,30,11.13,8.0,Last 30 games + shrinkage,12.57,9.07,0.357,Hot,11.13,2.153,0.339,0.1186,0.0169,0.0339,0.0,11.5,13.42,11.27,11.86,10.54,28.0,16.0,20.0,16.0,20.0,246,86.56,35.37,0.81,26.02,0.417,1.0078,1.0,1.0,1.0,1.0091,384,Statcast,1.14,26,Statcast,246,86.56,12.0,9.72,31.66,13.0,54.5,32.5,1.0404,1.005,1.0594,1.01,1.0751,0.9894,10.25,-0.88,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0546,27.0,1.0,0.182,0.0726,0.0037,0.0593,0.0736,0.0106,0.2428,0.5035,0.2483,0.2483,0.1373,0.1729,0.0117,1.0,Projected,8.55,2.71,15.13,21.35,4.4,0.0,Raw,82.7,73.3,73.3,71.0,71.0,61.3,61.3,57.9,57.9,51.0,51.0,45.6,45.6,41.7,41.7,36.7,36.7,34.4,34.4,34.4,31.5,31.5,29.8,29.8,25.7,25.7,24.0,Medium,6.9,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
