Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence
1,1,2026-08-14,Jac Caglianone,KC,LAA,KC @ LAA,AWAY,RF,12.55,10.93,10.93,9.46,7.07,6.69,8.8,6.69,0.76,17.6,12.6,11.53,5|17|21|3|42,5|17|21|3|42|8|7|3|15|5,5|17|21|3|42|8|7|3|15|5|16|0|19|8|4,99.5,94.4,94.2,94.0,90.1,82.6,82.1,79.2,69.3,68.8,64.6,56.2,55.2,50.6,46.8,46.8,41.7,39.0,39.0,35.5,35.5,33.5,29.6,29.6,28.0,24.4,24.4,273.59,A+,MORE 7.5 | 64.6% | Edge +3.4,MORE,7.5,64.6,3.43,29.2,Good,3,Last 7 Confirmed,,3.0,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,14,1.04,Grayson Rodriguez,R,7.2,1.62,0.248,0.0354,0.1024,4.43,1.36,0.2032,0.028,Angel Stadium,1.0,1.0,78.9,9.8,225.0,0.0,neutral,439,406,0.268,0.321,0.485,0.806,308,0.853,109,21,2,21,54,53,28,4,5,2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS,2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS|2026-08-06 vs Minnesota Twins: 7 FS|2026-08-05 vs Minnesota Twins: 3 FS|2026-08-04 vs Minnesota Twins: 15 FS|2026-08-02 @ Colorado Rockies: 5 FS,2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS|2026-08-06 vs Minnesota Twins: 7 FS|2026-08-05 vs Minnesota Twins: 3 FS|2026-08-04 vs Minnesota Twins: 15 FS|2026-08-02 @ Colorado Rockies: 5 FS|2026-08-01 @ Colorado Rockies: 16 FS|2026-07-31 @ Colorado Rockies: 0 FS|2026-07-30 @ Minnesota Twins: 19 FS|2026-07-29 @ Minnesota Twins: 8 FS|2026-07-28 @ Minnesota Twins: 4 FS,15,30,8.73,7.0,Last 30 games + shrinkage,14.71,12.07,0.386,Hot,8.73,2.914,0.3793,0.1552,0.0862,0.0172,0.0345,11.99,12.77,13.66,13.69,11.13,28.0,16.0,20.0,16.0,20.0,274,86.32,34.31,1.82,26.28,0.454,1.0374,1.0,1.0,1.0,1.0382,411,Statcast,1.14,27,Statcast,274,86.32,12.0,9.34,32.35,9.1,60.6,30.3,1.0205,1.0042,1.0362,1.0084,1.049,1.0311,11.33,2.59,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0566,27.0,1.0,0.1997,0.0749,0.0045,0.0669,0.0856,0.0105,0.2422,0.5461,0.227,0.227,0.1336,0.1757,0.0141,1.0,Projected,6.69,6.42,14.78,20.1,4.41,0.0,Raw,100.0,90.7,90.7,90.7,85.9,77.6,77.6,75.2,65.8,65.8,62.1,55.2,55.2,50.6,46.8,46.8,41.7,39.0,39.0,35.5,35.5,33.5,29.6,29.6,28.0,24.4,24.4,0.0,3.7,3.5,3.3,4.2,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High
2,2,2026-08-14,Pete Crow-Armstrong,CHC,STL,STL @ CHC,HOME,CF,11.47,9.77,9.77,8.01,9.0,8.01,8.06,8.01,0.994,6.8,13.0,11.4,0|0|9|14|11,0|0|9|14|11|4|20|15|37|20,0|0|9|14|11|4|20|15|37|20|9|6|16|0|10,89.3,89.3,82.6,82.1,76.8,75.8,66.3,65.8,61.7,61.2,53.4,51.9,46.4,46.4,41.8,36.9,36.9,34.5,34.5,30.7,30.7,28.8,28.8,24.5,24.5,22.8,22.8,254.28,A+,MORE 7.0 | 61.2% | Edge +2.8,MORE,7.0,61.2,2.77,22.4,Playable,1,Today Posted,1.0,1.0,7,1-1-1-1-1-1-1,100.0,100.0,5.13,Regular,13,1.04,Matthew Liberatore,L,4.93,1.47,0.2534,0.0387,0.0851,4.05,1.34,0.2237,0.0254,Wrigley Field,1.03,1.01,75.0,6.5,90.0,2.0,humid,544,464,0.28,0.379,0.537,0.916,176,0.929,130,24,7,27,86,73,65,11,30,2026-08-14 vs St. Louis Cardinals: 0 FS|2026-08-13 @ Washington Nationals: 0 FS|2026-08-12 @ Washington Nationals: 9 FS|2026-08-11 @ Washington Nationals: 14 FS|2026-08-09 @ Kansas City Royals: 11 FS,2026-08-14 vs St. Louis Cardinals: 0 FS|2026-08-13 @ Washington Nationals: 0 FS|2026-08-12 @ Washington Nationals: 9 FS|2026-08-11 @ Washington Nationals: 14 FS|2026-08-09 @ Kansas City Royals: 11 FS|2026-08-08 @ Kansas City Royals: 4 FS|2026-08-07 @ Kansas City Royals: 20 FS|2026-08-06 vs Toronto Blue Jays: 15 FS|2026-08-05 vs Los Angeles Dodgers: 37 FS|2026-08-04 vs Los Angeles Dodgers: 20 FS,2026-08-14 vs St. Louis Cardinals: 0 FS|2026-08-13 @ Washington Nationals: 0 FS|2026-08-12 @ Washington Nationals: 9 FS|2026-08-11 @ Washington Nationals: 14 FS|2026-08-09 @ Kansas City Royals: 11 FS|2026-08-08 @ Kansas City Royals: 4 FS|2026-08-07 @ Kansas City Royals: 20 FS|2026-08-06 vs Toronto Blue Jays: 15 FS|2026-08-05 vs Los Angeles Dodgers: 37 FS|2026-08-04 vs Los Angeles Dodgers: 20 FS|2026-08-03 vs Los Angeles Dodgers: 9 FS|2026-08-02 vs New York Yankees: 6 FS|2026-08-01 vs New York Yankees: 16 FS|2026-07-31 vs New York Yankees: 0 FS|2026-07-30 @ St. Louis Cardinals: 10 FS,15,30,10.97,9.0,Last 30 games + shrinkage,8.29,11.5,0.241,Neutral,10.97,2.516,0.2031,0.1094,0.0469,0.1562,0.0625,12.48,12.07,11.84,10.26,10.21,28.0,16.0,20.0,16.0,20.0,321,82.21,26.48,3.12,30.84,0.471,0.988,1.0,1.0,1.0,1.0192,798,Statcast,1.14,21,Statcast,321,82.21,12.0,26.12,30.91,7.5,69.5,23.1,0.9943,0.9985,0.9886,0.9969,0.984,0.9909,10.21,-0.76,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,0.9947,0.1503,0.0567,0.0083,0.0485,0.1148,0.0132,0.2506,0.44,0.36,0.2,0.1578,0.1162,0.0329,1.0,Yes,8.01,4.03,13.97,20.93,4.6,0.0,Raw,82.1,82.1,75.1,75.1,70.8,70.8,61.8,61.8,58.2,58.2,50.9,50.9,46.4,46.4,41.8,36.9,36.9,34.5,34.5,30.7,30.7,28.8,28.8,24.5,24.5,22.8,22.8,7.2,7.2,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
3,3,2026-08-14,Shohei Ohtani,LAD,MIL,MIL @ LAD,HOME,TWP,11.15,9.67,9.67,7.11,9.18,8.13,8.47,8.13,0.96,9.0,9.8,11.67,5|19|2|19|0,5|19|2|19|0|5|4|33|3|8,5|19|2|19|0|5|4|33|3|8|7|5|23|14|28,87.9,87.9,78.2,77.7,73.9,72.9,62.7,62.2,58.8,58.3,51.7,50.2,44.4,44.4,41.4,37.2,37.2,35.4,35.4,32.5,32.5,31.0,31.0,25.0,25.0,23.8,23.8,243.91,A+,MORE 7.0 | 58.3% | Edge +2.7,MORE,7.0,58.3,2.67,16.6,Playable,1,Last 7 Confirmed,,1.0,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Robert Gasser,L,4.57,1.22,0.2238,0.0385,0.0629,3.53,1.16,0.1967,0.0278,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,Weather unavailable,513,432,0.292,0.391,0.544,0.935,171,0.954,126,24,2,27,77,74,69,5,7,2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS,2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS,2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS|2026-07-28 vs Seattle Mariners: 28 FS,15,30,9.87,5.0,Last 30 games + shrinkage,7.71,10.5,0.327,Hot,9.87,2.41,0.2951,0.1311,0.0656,0.0984,0.0164,11.73,11.58,11.61,10.05,10.43,28.0,16.0,20.0,16.0,20.0,227,86.63,33.04,1.76,35.68,0.499,1.0709,1.0,1.0,1.0,1.0679,571,Statcast,1.14,42,Statcast,227,86.63,12.0,17.07,31.17,14.1,56.4,29.5,1.0,1.0083,1.0305,1.0167,1.0555,0.9988,9.77,-0.1,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1249,27.0,0.9996,0.1493,0.0605,0.0031,0.0662,0.08,0.0081,0.2305,0.4375,0.3203,0.2422,0.1387,0.1193,0.014,1.0,Projected,8.13,3.27,13.83,20.55,4.45,0.0,Raw,79.9,79.9,70.7,70.7,67.9,67.9,58.2,58.2,55.3,55.3,49.2,49.2,44.4,44.4,41.4,37.2,37.2,35.4,35.4,32.5,32.5,31.0,31.0,25.0,25.0,23.8,23.8,8.0,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
4,4,2026-08-14,Junior Caminero,TB,BAL,BAL @ TB,HOME,3B,10.58,9.23,9.23,7.32,7.72,7.13,8.31,7.13,0.858,10.8,12.0,10.47,12|20|18|4|0,12|20|18|4|0|4|16|8|32|6,12|20|18|4|0|4|16|8|32|6|2|18|2|0|15,91.7,91.7,85.9,77.3,76.3,71.2,70.7,60.3,56.0,55.5,48.1,46.6,41.6,41.6,37.7,33.7,33.7,31.7,31.7,28.9,27.5,27.5,23.4,23.4,22.5,22.5,18.9,240.83,A+,MORE 6.0 | 60.3% | Edge +3.2,MORE,6.0,60.3,3.23,20.6,Playable,4,Today Posted,4.0,3.0,7,3-3-3-4-3-3-3,85.7,100.0,4.82,Regular,14,1.04,Chris Bassitt,R,5.27,1.63,0.2682,0.023,0.0843,4.24,1.35,0.2259,0.0279,Tropicana Field,1.0,1.0,,,,,Indoor/retractable neutral,525,456,0.279,0.37,0.553,0.923,380,0.918,127,18,1,35,76,77,65,2,2,2026-08-12 @ Athletics: 12 FS|2026-08-11 @ Athletics: 20 FS|2026-08-10 @ Athletics: 18 FS|2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS,2026-08-12 @ Athletics: 12 FS|2026-08-11 @ Athletics: 20 FS|2026-08-10 @ Athletics: 18 FS|2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS,2026-08-12 @ Athletics: 12 FS|2026-08-11 @ Athletics: 20 FS|2026-08-10 @ Athletics: 18 FS|2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS|2026-08-01 vs Chicago White Sox: 2 FS|2026-07-31 vs Chicago White Sox: 18 FS|2026-07-30 vs Texas Rangers: 2 FS|2026-07-29 vs Texas Rangers: 0 FS|2026-07-28 vs Texas Rangers: 15 FS,15,30,9.9,7.5,Last 30 games + shrinkage,10.57,10.14,0.231,Neutral,9.9,2.328,0.1967,0.0984,0.0984,0.1311,0.0,10.95,10.99,10.55,10.26,9.99,28.0,16.0,20.0,16.0,20.0,277,87.07,36.82,3.61,27.8,0.463,1.0749,1.0,1.0,1.0,1.0,0,Fallback,1.0,0,Fallback,277,87.07,12.0,12.23,35.0,30.0,60.3,9.8,1.0,1.0074,1.0273,1.0149,1.0496,1.0091,10.66,0.76,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8965,27.0,1.0,0.1616,0.049,0.0043,0.0536,0.1065,0.0093,0.1763,0.5136,0.2837,0.2027,0.135,0.1785,0.0076,1.0,Yes,7.13,3.89,13.32,19.32,4.32,0.0,Raw,86.1,86.1,78.4,70.3,70.3,66.2,66.2,56.3,52.5,52.5,45.6,45.6,41.6,41.6,37.7,33.7,33.7,31.7,31.7,28.9,27.5,27.5,23.4,23.4,22.5,22.5,18.9,5.6,5.6,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Low
5,5,2026-08-14,Yordan Alvarez,HOU,SEA,SEA @ HOU,HOME,DH,10.44,8.9,8.9,7.18,7.53,7.0,7.74,7.0,0.904,4.2,7.5,9.07,5|6|10|0|0,5|6|10|0|0|9|7|7|7|24,5|6|10|0|0|9|7|7|7|24|13|14|2|21|11,92.4,88.1,87.6,77.7,73.1,72.1,60.9,60.4,56.0,55.5,48.2,46.7,40.9,36.7,36.7,32.0,32.0,29.8,29.8,27.0,27.0,25.2,25.2,21.4,20.2,20.2,17.0,228.48,A+,MORE 6.0 | 60.4% | Edge +2.9,MORE,6.0,60.4,2.9,20.8,Playable,2,Today Posted,2.0,2.0,7,2-2-2-2-2-2-2,100.0,100.0,5.02,Regular,14,1.04,George Kirby,R,3.68,1.27,0.2578,0.0295,0.0516,3.81,1.21,0.2216,0.0293,Daikin Park,1.0,1.0,,,,,Weather unavailable,530,435,0.322,0.436,0.621,1.057,389,1.138,140,25,0,35,80,87,84,7,1,2026-08-12 @ San Francisco Giants: 5 FS|2026-08-11 @ San Francisco Giants: 6 FS|2026-08-10 @ San Francisco Giants: 10 FS|2026-08-09 @ San Diego Padres: 0 FS|2026-08-08 @ San Diego Padres: 0 FS,2026-08-12 @ San Francisco Giants: 5 FS|2026-08-11 @ San Francisco Giants: 6 FS|2026-08-10 @ San Francisco Giants: 10 FS|2026-08-09 @ San Diego Padres: 0 FS|2026-08-08 @ San Diego Padres: 0 FS|2026-08-07 @ San Diego Padres: 9 FS|2026-08-05 vs Toronto Blue Jays: 7 FS|2026-08-04 vs Toronto Blue Jays: 7 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 24 FS,2026-08-12 @ San Francisco Giants: 5 FS|2026-08-11 @ San Francisco Giants: 6 FS|2026-08-10 @ San Francisco Giants: 10 FS|2026-08-09 @ San Diego Padres: 0 FS|2026-08-08 @ San Diego Padres: 0 FS|2026-08-07 @ San Diego Padres: 9 FS|2026-08-05 vs Toronto Blue Jays: 7 FS|2026-08-04 vs Toronto Blue Jays: 7 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 24 FS|2026-08-01 vs Texas Rangers: 13 FS|2026-07-31 vs Texas Rangers: 14 FS|2026-07-29 @ Los Angeles Angels: 2 FS|2026-07-28 @ Los Angeles Angels: 21 FS|2026-07-27 @ Los Angeles Angels: 11 FS,15,30,9.93,8.5,Last 30 games + shrinkage,5.29,8.93,0.314,Hot,9.93,1.894,0.2424,0.0909,0.0152,0.197,0.0,11.62,10.66,9.68,8.65,10.8,28.0,16.0,20.0,16.0,20.0,265,85.9,31.7,1.13,27.92,0.482,1.0402,1.0,1.0,1.0,1.0129,543,Statcast,1.14,126,Statcast,265,85.9,12.0,24.03,28.69,18.5,57.4,24.1,1.0,1.0093,1.0341,1.0186,1.0621,0.9767,7.99,-1.95,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,0.9916,0.1675,0.0636,0.0027,0.0471,0.1028,0.009,0.1883,0.3383,0.4117,0.25,0.1207,0.1339,0.0065,1.0,Yes,7.0,3.56,13.51,18.94,4.36,0.0,Raw,87.4,80.1,80.1,70.7,67.1,67.1,56.4,56.4,52.5,52.5,45.7,45.7,40.9,36.7,36.7,32.0,32.0,29.8,29.8,27.0,27.0,25.2,25.2,21.4,20.2,20.2,17.0,5.0,8.0,7.5,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Low
6,6,2026-08-14,Bobby Witt Jr.,KC,LAA,KC @ LAA,AWAY,SS,10.59,8.96,8.96,7.24,6.71,6.46,7.36,6.46,0.878,7.2,8.6,6.87,8|10|9|2|7,8|10|9|2|7|7|20|2|19|2,8|10|9|2|7|7|20|2|19|2|0|2|10|0|5,93.3,89.2,88.8,81.3,80.3,74.6,64.4,63.9,59.6,59.1,50.6,49.1,43.0,38.0,38.0,32.6,32.6,29.3,29.3,25.7,25.7,23.5,19.9,19.9,18.2,18.2,15.4,228.35,A+,MORE 7.0 | 59.1% | Edge +2.0,MORE,7.0,59.1,1.96,18.2,Playable,2,Last 7 Confirmed,,2.0,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,13,1.04,Grayson Rodriguez,R,7.2,1.62,0.248,0.0354,0.1024,4.43,1.36,0.2032,0.028,Angel Stadium,1.0,1.0,78.9,9.8,225.0,0.0,neutral,453,404,0.285,0.355,0.448,0.803,335,0.779,115,25,1,13,60,42,45,1,32,2026-08-12 @ Los Angeles Dodgers: 8 FS|2026-08-11 @ Los Angeles Dodgers: 10 FS|2026-08-10 @ Los Angeles Dodgers: 9 FS|2026-08-09 vs Chicago Cubs: 2 FS|2026-08-08 vs Chicago Cubs: 7 FS,2026-08-12 @ Los Angeles Dodgers: 8 FS|2026-08-11 @ Los Angeles Dodgers: 10 FS|2026-08-10 @ Los Angeles Dodgers: 9 FS|2026-08-09 vs Chicago Cubs: 2 FS|2026-08-08 vs Chicago Cubs: 7 FS|2026-08-07 vs Chicago Cubs: 7 FS|2026-08-06 vs Minnesota Twins: 20 FS|2026-08-05 vs Minnesota Twins: 2 FS|2026-08-04 vs Minnesota Twins: 19 FS|2026-07-20 vs San Francisco Giants: 2 FS,2026-08-12 @ Los Angeles Dodgers: 8 FS|2026-08-11 @ Los Angeles Dodgers: 10 FS|2026-08-10 @ Los Angeles Dodgers: 9 FS|2026-08-09 vs Chicago Cubs: 2 FS|2026-08-08 vs Chicago Cubs: 7 FS|2026-08-07 vs Chicago Cubs: 7 FS|2026-08-06 vs Minnesota Twins: 20 FS|2026-08-05 vs Minnesota Twins: 2 FS|2026-08-04 vs Minnesota Twins: 19 FS|2026-07-20 vs San Francisco Giants: 2 FS|2026-07-18 vs San Diego Padres: 0 FS|2026-07-17 vs San Diego Padres: 2 FS|2026-07-12 @ Baltimore Orioles: 10 FS|2026-07-11 @ Baltimore Orioles: 0 FS|2026-07-10 @ Baltimore Orioles: 5 FS,15,30,8.9,7.0,Last 30 games + shrinkage,9.0,7.0,0.264,Neutral,8.9,1.661,0.2373,0.0678,0.0,0.1017,0.0339,11.22,11.52,10.2,10.79,9.18,28.0,16.0,20.0,16.0,20.0,164,84.7,32.32,3.05,32.93,0.415,0.9927,1.0,1.0,1.0,1.0442,297,Statcast,1.0,10,Fallback,164,84.7,12.0,21.92,30.18,20.7,56.1,23.2,1.0297,1.0052,1.0493,1.0104,1.0654,0.9886,7.95,-0.95,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1751,0.0607,0.0032,0.035,0.1147,0.0091,0.1879,0.4158,0.2696,0.3146,0.1499,0.1084,0.031,1.0,Projected,6.46,3.73,12.51,17.77,4.51,0.0,Raw,88.8,82.0,82.0,74.3,74.3,69.6,59.9,59.9,56.1,56.1,48.1,48.1,43.0,38.0,38.0,32.6,32.6,29.3,29.3,25.7,25.7,23.5,19.9,19.9,18.2,18.2,15.4,4.5,7.2,6.8,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium
