Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Model Version,Starter Expected BF,Starter Exposure %,Bullpen Exposure %,Starter Workload Source,Opener Risk,Recent Contact Reliability %,Recent Power Reliability %,Hand Split Reliability %,Statcast Reliability %,Pitch Location Matchup Factor,Pitch Location Samples,Pitcher Velo Trend,V6 Park Walk Factor,V6 Park Run Factor,V6 Weather HR Factor,V6 Weather Confidence,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence,Full Game Projected FS
1,1,2026-08-05,Elly De La Cruz,CIN,ATH,ATH @ CIN,HOME,SS,14.52,14.81,14.81,13.42,8.25,7.49,9.74,7.49,0.769,13.8,10.3,10.6,13|9|0|14|33,13|9|0|14|33|2|0|8|19|5,13|9|0|14|33|2|0|8|19|5|17|7|16|7|9,99.5,99.5,97.8,97.7,97.5,95.0,94.8,92.4,89.7,89.4,84.3,83.0,79.4,73.4,73.4,69.4,64.6,64.6,59.9,56.4,56.4,52.2,49.6,49.6,45.0,42.3,42.3,338.09,A+,MORE 11.5 | 59.9% | Edge +3.3,MORE,11.5,59.9,3.31,19.8,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Jacob Lopez,L,5.79,1.67,0.2301,0.0368,0.1288,5.42,1.5,0.2345,0.0393,Great American Ball Park,1.08,1.055,91.2,7.7,240.0,6.0,hot,418,369,0.276,0.356,0.499,0.855,114,1.102,102,18,5,18,64,52,45,2,20,2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS,2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS|2026-07-26 @ St. Louis Cardinals: 19 FS|2026-07-25 @ St. Louis Cardinals: 5 FS,2026-08-04 vs Athletics: 13 FS|2026-08-02 vs Pittsburgh Pirates: 9 FS|2026-08-01 vs Pittsburgh Pirates: 0 FS|2026-07-31 vs Pittsburgh Pirates: 14 FS|2026-07-30 vs Pittsburgh Pirates: 33 FS|2026-07-29 vs Cleveland Guardians: 2 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 8 FS|2026-07-26 @ St. Louis Cardinals: 19 FS|2026-07-25 @ St. Louis Cardinals: 5 FS|2026-07-24 @ St. Louis Cardinals: 17 FS|2026-07-22 @ Seattle Mariners: 7 FS|2026-07-21 @ Seattle Mariners: 16 FS|2026-07-20 @ Seattle Mariners: 7 FS|2026-07-19 @ Colorado Rockies: 9 FS,15,30,11.07,9.0,Last 30 games + shrinkage,10.14,10.71,0.245,Neutral,11.07,2.344,0.2031,0.0938,0.0312,0.1719,0.0938,14.24,14.27,13.68,12.92,13.25,28.0,16.0,20.0,16.0,20.0,6.0,17.3,50.9,49.1,Recent workload,No,52.0,40.2,40.1,60.7,1.15,62,3.58,1.0,1.0,1.0,75.0,170,86.64,33.53,0.59,31.76,0.454,1.0295,1.0,1.0,1.0,1.1526,456,Statcast,1.0,2,Fallback,170,86.64,12.0,12.06,31.02,14.7,59.4,25.9,1.0273,1.0062,1.0927,0.9314,1.1875,0.9979,10.89,-0.18,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1831,0.0758,0.01,0.078,0.1566,0.0069,0.2438,0.5,0.1979,0.3021,0.1208,0.1395,0.039,1.0,Projected,7.49,8.81,19.57,24.95,4.89,0.0,Raw,100.0,100.0,96.4,96.4,96.4,93.3,93.3,90.5,87.5,87.5,82.1,82.1,79.4,73.4,73.4,69.4,64.6,64.6,59.9,56.4,56.4,52.2,49.6,49.6,45.0,42.3,42.3,0.0,0.0,1.3,1.3,1.1,1.7,1.5,1.9,2.2,1.9,2.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
2,2,2026-08-05,Yordan Alvarez,HOU,TOR,TOR @ HOU,HOME,DH,13.23,13.67,13.67,12.22,8.93,7.96,9.19,7.96,0.866,13.0,10.7,12.07,7|7|24|13|14,7|7|24|13|14|2|21|11|4|4,7|7|24|13|14|2|21|11|4|4|9|19|8|31|7,98.4,98.4,98.4,96.0,92.8,92.3,89.5,89.2,83.3,82.8,78.8,71.0,70.0,65.4,65.4,60.0,54.7,54.7,51.1,51.1,46.5,46.5,43.5,39.4,39.4,37.1,37.1,325.19,A+,MORE 10.0 | 60.0% | Edge +3.7,MORE,10.0,60.0,3.67,20.0,Playable,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,14,1.04,Jameson Taillon,R,5.92,1.36,0.2331,0.0767,0.0828,4.07,1.32,0.2144,0.0277,Daikin Park,1.0,1.0,,,,,Weather unavailable,499,410,0.329,0.443,0.644,1.087,372,1.162,135,24,0,35,78,84,80,6,1,2026-08-04 vs Toronto Blue Jays: 7 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 24 FS|2026-08-01 vs Texas Rangers: 13 FS|2026-07-31 vs Texas Rangers: 14 FS,2026-08-04 vs Toronto Blue Jays: 7 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 24 FS|2026-08-01 vs Texas Rangers: 13 FS|2026-07-31 vs Texas Rangers: 14 FS|2026-07-29 @ Los Angeles Angels: 2 FS|2026-07-28 @ Los Angeles Angels: 21 FS|2026-07-27 @ Los Angeles Angels: 11 FS|2026-07-26 @ Chicago White Sox: 4 FS|2026-07-25 @ Chicago White Sox: 4 FS,2026-08-04 vs Toronto Blue Jays: 7 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 24 FS|2026-08-01 vs Texas Rangers: 13 FS|2026-07-31 vs Texas Rangers: 14 FS|2026-07-29 @ Los Angeles Angels: 2 FS|2026-07-28 @ Los Angeles Angels: 21 FS|2026-07-27 @ Los Angeles Angels: 11 FS|2026-07-26 @ Chicago White Sox: 4 FS|2026-07-25 @ Chicago White Sox: 4 FS|2026-07-24 @ Chicago White Sox: 9 FS|2026-07-22 vs Miami Marlins: 19 FS|2026-07-21 vs Miami Marlins: 8 FS|2026-07-20 vs Miami Marlins: 31 FS|2026-07-19 vs Baltimore Orioles: 7 FS,15,30,11.97,9.5,Last 30 games + shrinkage,12.57,12.43,0.4,Hot,11.97,2.677,0.3077,0.1231,0.0615,0.2154,0.0,13.22,13.58,13.22,12.63,12.35,28.0,16.0,20.0,16.0,20.0,6.0,18.69,55.0,45.0,Recent workload,No,52.1,40.4,68.6,71.0,1.15,139,0.31,1.0,1.0,1.0,75.0,269,85.97,31.97,1.49,29.74,0.517,1.0706,1.0,1.0,1.0,1.068,557,Statcast,1.14,93,Statcast,269,85.97,12.0,24.97,28.13,19.3,58.7,21.9,1.0,1.0091,1.0333,1.0182,1.0606,0.9972,11.73,-0.23,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,0.9987,0.2035,0.0874,0.0001,0.0718,0.171,0.008,0.1892,0.3382,0.4045,0.2573,0.061,0.1935,0.0001,1.0,Projected,7.96,7.89,18.29,24.35,4.75,0.0,Raw,97.4,97.4,97.4,93.8,89.7,89.7,86.5,86.5,79.8,79.8,76.3,70.0,70.0,65.4,65.4,60.0,54.7,54.7,51.1,51.1,46.5,46.5,43.5,39.4,39.4,37.1,37.1,1.0,1.0,1.0,2.2,3.1,2.6,3.0,2.7,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
3,3,2026-08-05,CJ Abrams,WSH,PHI,WSH @ PHI,AWAY,SS,12.6,12.54,12.54,10.17,10.29,8.93,9.59,8.93,0.932,8.0,9.6,13.73,8|5|0|7|20,8|5|0|7|20|0|4|5|14|33,8|5|0|7|20|0|4|5|14|33|31|8|21|34|16,96.2,93.4,93.1,88.4,87.5,84.5,84.0,75.8,71.6,71.1,64.5,63.0,57.0,57.0,53.1,53.1,48.3,48.3,45.7,45.7,42.2,40.1,40.1,35.7,35.7,34.1,34.1,304.62,A+,MORE 8.0 | 63.0% | Edge +4.5,MORE,8.0,63.0,4.54,26.0,Good,4,Last 7 Confirmed,,4,7,4-4-4-4-4-4-4,100.0,97.0,4.82,Regular,14,1.04,Andrew Painter,R,6.72,1.61,0.2702,0.0466,0.0839,4.17,1.3,0.2261,0.0319,Citizens Bank Park,1.04,1.04,81.9,5.4,161.0,22.0,"warm, humid",474,416,0.286,0.361,0.55,0.911,328,0.981,119,22,2,28,69,85,42,10,20,2026-08-04 @ Philadelphia Phillies: 8 FS|2026-08-03 @ Philadelphia Phillies: 5 FS|2026-08-02 @ Atlanta Braves: 0 FS|2026-08-01 @ Atlanta Braves: 7 FS|2026-07-31 @ Atlanta Braves: 20 FS,2026-08-04 @ Philadelphia Phillies: 8 FS|2026-08-03 @ Philadelphia Phillies: 5 FS|2026-08-02 @ Atlanta Braves: 0 FS|2026-08-01 @ Atlanta Braves: 7 FS|2026-07-31 @ Atlanta Braves: 20 FS|2026-07-30 @ Atlanta Braves: 0 FS|2026-07-29 vs Toronto Blue Jays: 4 FS|2026-07-28 vs Toronto Blue Jays: 5 FS|2026-07-27 vs Toronto Blue Jays: 14 FS|2026-07-26 vs Arizona Diamondbacks: 33 FS,2026-08-04 @ Philadelphia Phillies: 8 FS|2026-08-03 @ Philadelphia Phillies: 5 FS|2026-08-02 @ Atlanta Braves: 0 FS|2026-08-01 @ Atlanta Braves: 7 FS|2026-07-31 @ Atlanta Braves: 20 FS|2026-07-30 @ Atlanta Braves: 0 FS|2026-07-29 vs Toronto Blue Jays: 4 FS|2026-07-28 vs Toronto Blue Jays: 5 FS|2026-07-27 vs Toronto Blue Jays: 14 FS|2026-07-26 vs Arizona Diamondbacks: 33 FS|2026-07-25 vs Arizona Diamondbacks: 31 FS|2026-07-24 vs Arizona Diamondbacks: 8 FS|2026-07-22 @ Colorado Rockies: 21 FS|2026-07-21 @ Colorado Rockies: 34 FS|2026-07-20 @ Colorado Rockies: 16 FS,15,30,11.6,8.5,Last 30 games + shrinkage,6.29,13.57,0.358,Hot,11.6,3.167,0.3167,0.15,0.1,0.1167,0.0833,13.14,13.28,13.38,10.58,11.33,28.0,16.0,20.0,16.0,20.0,6.0,20.13,59.2,40.8,Recent workload,No,51.2,39.5,65.9,69.7,1.0982,111,1.44,1.0,1.0,1.0,75.0,253,83.41,26.88,2.77,29.64,0.403,0.9495,1.0,1.0,1.0,0.9734,508,Statcast,1.1088,29,Statcast,253,83.41,12.0,22.3,33.02,13.8,59.7,26.5,1.0218,1.0019,1.0288,1.0037,1.0345,0.986,10.44,-1.16,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1902,0.0566,0.0025,0.0764,0.0955,0.0172,0.2212,0.3475,0.3814,0.2712,0.0549,0.2476,0.0296,1.0,Projected,8.93,5.52,18.56,25.08,4.7,0.0,Raw,93.6,89.0,89.0,82.1,82.1,79.5,79.5,71.8,68.1,68.1,62.0,62.0,57.0,57.0,53.1,53.1,48.3,48.3,45.7,45.7,42.2,40.1,40.1,35.7,35.7,34.1,34.1,2.6,4.4,4.1,6.3,5.4,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
4,4,2026-08-05,Jeremy Peña,HOU,TOR,TOR @ HOU,HOME,SS,11.38,11.61,11.61,10.35,7.52,6.99,8.94,6.99,0.782,13.6,13.5,13.8,4|7|21|15|21,4|7|21|15|21|14|3|9|28|13,4|7|21|15|21|14|3|9|28|13|11|22|16|20|3,99.5,95.3,95.1,94.9,92.4,85.8,85.3,82.6,73.0,72.5,68.2,66.7,59.8,53.5,53.5,50.1,44.6,44.6,42.0,38.8,38.8,36.1,31.6,31.6,29.6,29.6,26.7,296.07,A+,MORE 8.5 | 59.8% | Edge +3.1,MORE,8.5,59.8,3.11,19.6,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.04,Regular,14,1.04,Jameson Taillon,R,5.92,1.36,0.2331,0.0767,0.0828,4.07,1.32,0.2144,0.0277,Daikin Park,1.0,1.0,,,,,Weather unavailable,290,262,0.317,0.376,0.519,0.895,230,0.938,83,12,1,13,53,37,20,6,8,2026-08-04 vs Toronto Blue Jays: 4 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 21 FS|2026-08-01 vs Texas Rangers: 15 FS|2026-07-31 vs Texas Rangers: 21 FS,2026-08-04 vs Toronto Blue Jays: 4 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 21 FS|2026-08-01 vs Texas Rangers: 15 FS|2026-07-31 vs Texas Rangers: 21 FS|2026-07-29 @ Los Angeles Angels: 14 FS|2026-07-28 @ Los Angeles Angels: 3 FS|2026-07-27 @ Los Angeles Angels: 9 FS|2026-07-26 @ Chicago White Sox: 28 FS|2026-07-25 @ Chicago White Sox: 13 FS,2026-08-04 vs Toronto Blue Jays: 4 FS|2026-08-03 vs Toronto Blue Jays: 7 FS|2026-08-02 vs Texas Rangers: 21 FS|2026-08-01 vs Texas Rangers: 15 FS|2026-07-31 vs Texas Rangers: 21 FS|2026-07-29 @ Los Angeles Angels: 14 FS|2026-07-28 @ Los Angeles Angels: 3 FS|2026-07-27 @ Los Angeles Angels: 9 FS|2026-07-26 @ Chicago White Sox: 28 FS|2026-07-25 @ Chicago White Sox: 13 FS|2026-07-24 @ Chicago White Sox: 11 FS|2026-07-22 vs Miami Marlins: 22 FS|2026-07-21 vs Miami Marlins: 16 FS|2026-07-20 vs Miami Marlins: 20 FS|2026-07-18 vs Baltimore Orioles: 3 FS,15,30,11.87,12.0,Last 30 games + shrinkage,12.14,14.57,0.387,Hot,11.87,3.045,0.3582,0.1642,0.1045,0.0448,0.0,10.95,12.34,11.97,10.13,9.53,28.0,16.0,20.0,16.0,20.0,6.0,18.69,55.0,45.0,Recent workload,No,49.8,38.2,57.5,66.5,1.15,63,0.31,1.0,1.0,1.0,75.0,218,84.28,30.73,0.92,26.61,0.414,0.965,1.0,1.0,1.0,1.013,354,Statcast,0.88,17,Statcast,218,84.28,12.0,12.9,35.0,25.2,62.4,12.4,1.0,1.0002,1.0007,1.0004,1.0013,1.0064,12.4,0.54,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.2178,0.0389,0.0061,0.0657,0.0672,0.0213,0.199,0.5,0.1964,0.3036,0.11,0.1421,0.0045,1.0,Projected,6.99,6.44,15.83,21.3,4.83,0.0,Raw,100.0,92.2,92.2,92.2,89.2,81.0,81.0,78.6,69.5,69.5,65.7,65.7,59.8,53.5,53.5,50.1,44.6,44.6,42.0,38.8,38.8,36.1,31.6,31.6,29.6,29.6,26.7,0.0,3.1,2.9,2.7,3.2,4.8,4.3,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
5,5,2026-08-05,Sal Stewart,CIN,ATH,ATH @ CIN,HOME,1B,12.45,12.5,12.5,10.5,8.41,7.6,9.5,7.6,0.8,12.2,10.4,10.13,9|14|4|25|9,9|14|4|25|9|3|0|30|7|3,9|14|4|25|9|3|0|30|7|3|10|18|2|0|18,99.5,96.1,95.9,95.8,91.6,87.6,87.2,83.0,82.5,74.7,70.9,69.4,61.5,57.8,57.8,52.8,52.8,48.9,45.8,45.8,42.4,40.2,40.2,35.8,34.3,34.3,30.3,294.81,A+,MORE 8.5 | 61.5% | Edge +4.0,MORE,8.5,61.5,4.0,23.0,Playable,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,13,1.04,Jacob Lopez,L,5.79,1.67,0.2301,0.0368,0.1288,5.42,1.5,0.2345,0.0393,Great American Ball Park,1.08,1.055,91.2,7.7,240.0,6.0,hot,486,424,0.255,0.335,0.479,0.814,117,0.927,108,23,0,24,60,86,52,3,12,2026-08-04 vs Athletics: 9 FS|2026-08-02 vs Pittsburgh Pirates: 14 FS|2026-08-01 vs Pittsburgh Pirates: 4 FS|2026-07-31 vs Pittsburgh Pirates: 25 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS,2026-08-04 vs Athletics: 9 FS|2026-08-02 vs Pittsburgh Pirates: 14 FS|2026-08-01 vs Pittsburgh Pirates: 4 FS|2026-07-31 vs Pittsburgh Pirates: 25 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS|2026-07-29 vs Cleveland Guardians: 3 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 30 FS|2026-07-26 @ St. Louis Cardinals: 7 FS|2026-07-25 @ St. Louis Cardinals: 3 FS,2026-08-04 vs Athletics: 9 FS|2026-08-02 vs Pittsburgh Pirates: 14 FS|2026-08-01 vs Pittsburgh Pirates: 4 FS|2026-07-31 vs Pittsburgh Pirates: 25 FS|2026-07-30 vs Pittsburgh Pirates: 9 FS|2026-07-29 vs Cleveland Guardians: 3 FS|2026-07-28 vs Cleveland Guardians: 0 FS|2026-07-28 vs Cleveland Guardians: 30 FS|2026-07-26 @ St. Louis Cardinals: 7 FS|2026-07-25 @ St. Louis Cardinals: 3 FS|2026-07-24 @ St. Louis Cardinals: 10 FS|2026-07-22 @ Seattle Mariners: 18 FS|2026-07-21 @ Seattle Mariners: 2 FS|2026-07-20 @ Seattle Mariners: 0 FS|2026-07-19 @ Colorado Rockies: 18 FS,15,30,9.3,7.5,Last 30 games + shrinkage,9.14,9.57,0.265,Neutral,9.3,2.31,0.2241,0.069,0.069,0.1034,0.0172,13.18,12.7,12.9,12.15,11.96,28.0,16.0,20.0,16.0,20.0,6.0,17.3,50.9,49.1,Recent workload,No,50.2,38.5,40.8,70.1,1.0749,141,3.58,1.0,1.0,1.0,75.0,258,85.05,25.58,3.1,31.4,0.4,0.9658,1.0,1.0,1.0,1.0215,658,Statcast,1.0,10,Fallback,258,85.05,12.0,19.41,27.55,20.9,64.0,15.1,1.0346,1.0051,1.096,0.9293,1.1873,1.0094,10.08,0.78,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,1.0,0.1583,0.0505,0.0006,0.078,0.1417,0.0145,0.2115,0.4485,0.3383,0.2132,0.0928,0.2086,0.0104,1.0,Projected,7.6,6.5,16.9,22.5,4.81,0.0,Raw,100.0,93.5,93.5,93.5,88.0,83.5,83.5,79.0,79.0,71.7,68.4,68.4,61.5,57.8,57.8,52.8,52.8,48.9,45.8,45.8,42.4,40.2,40.2,35.8,34.3,34.3,30.3,0.0,2.6,2.4,2.3,3.6,4.1,3.7,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
