Date,Game,Venue,Park Factor,Weather Factor,Temp F,Relative Humidity %,Wind MPH,Wind Direction,Wind Direction Deg,Precip %,Weather Conditions,Estimated Fly Ball Distance Change Ft,Expected HR Boost %,Ball Flight AI Score,Ball Flight Grade,Weather Confidence %,Team,Player,Opp Pitcher,BvP AVG,BvP Hits,BvP AB,Expected PA,Pitcher Weakness,Hits/G,Runs/G,RBI/G,Projected HRR,Median HRR,Floor HRR,Ceiling HRR,Simulation Dispersion,Projected Zero HRR %,Recent Games Used,Season Games Used,Hit Rate %,Recent 5 HRR Avg,Recent 5 HRR Scores,Recent 5 HRR Dates,Recent 10 HRR Avg,Recent 10 HRR Scores,Recent 10 HRR Dates,Recent 15 HRR Avg,Recent 15 HRR Scores,Recent 15 HRR Dates,MC Over 0.5 %,MC Over 1.5 %,MC Over 2.5 %,MC Over 3.5 %,MC Over 4.5 %,MC Over 5.5 %,MC Over 6.5 %,Bet Score,AI Score
2026-09-22,Miami Marlins @ Chicago Cubs,Wrigley Field,1.018,0.996,58.6,70.0,11.1,NE,54.0,3.0,Overcast,-1.6,-2.4,46.4,D,92.0,Chicago Cubs,Carson Kelly,Janson Junk,0.0,0,2,3.3,1.09,0.83,0.5,0.6,1.9,1.0,0.0,5.0,1.91,28.7,40,112,52.5,2.2,0|4|3|0|4,09/19|09/18|09/16|09/15|09/14,2.0,0|4|3|0|4|0|0|5|1|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08,1.67,0|4|3|0|4|0|0|5|1|3|0|2|0|2|1,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/04|09/03|09/01,71.3,47.5,29.5,17.8,10.2,5.9,3.4,2.25,49.5
2026-09-22,New York Mets @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,New York Mets,A.J. Ewing,MacKenzie Gore,0.0,0,0,4.0,1.09,1.15,0.49,0.43,1.87,1.0,0.0,4.0,2.3,28.8,40,114,50.0,1.8,2|2|3|0|2,09/20|09/19|09/18|09/17|09/16,2.1,2|2|3|0|2|3|3|0|1|5,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.87,2|2|3|0|2|3|3|0|1|5|7|1|6|3|5,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,71.2,47.5,29.4,17.4,9.9,5.1,2.9,2.31,49.3
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Spencer Torkelson,Jackson Kent,0.0,0,0,4.0,1.2,0.96,0.55,0.53,1.84,1.0,0.0,5.0,2.08,32.5,40,154,42.5,1.6,4|1|0|2|1,09/21|09/20|09/19|09/18|09/17,2.6,4|1|0|2|1|1|8|2|4|3,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12,1.93,4|1|0|2|1|1|8|2|4|3|1|2|0|0|0,09/21|09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/05,67.5,46.0,29.3,17.7,10.4,5.8,3.1,2.25,46.3
2026-09-22,Tampa Bay Rays @ New York Yankees,Yankee Stadium,1.035,0.998,64.7,68.0,13.2,NE,51.0,3.0,Overcast,-1.0,-1.4,47.9,D,92.0,New York Yankees,Spencer Jones,Nick Martinez,0.0,0,0,3.8,0.85,0.88,0.53,0.58,1.88,1.0,0.0,4.0,2.23,27.9,40,79,57.5,1.8,3|1|0|5|0,09/20|09/18|09/16|09/15|09/14,2.3,3|1|0|5|0|1|2|3|6|2,09/20|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09,2.13,3|1|0|5|0|1|2|3|6|2|0|3|4|2|0,09/20|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,72.2,47.8,29.3,17.3,9.9,5.5,3.0,2.64,53.5
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Toronto Blue Jays,George Springer,Chris Bassitt,0.261,6,23,4.1,1.19,1.05,0.42,0.54,1.9,1.0,0.0,5.0,1.78,29.8,40,121,47.5,1.0,3|0|0|0|2,09/21|09/20|09/19|09/18|09/16,2.1,3|0|0|0|2|1|3|7|3|2,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,1.73,3|0|0|0|2|1|3|7|3|2|0|0|1|1|3,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/07|09/06|09/05|09/04,70.2,46.4,29.3,17.8,10.7,6.3,3.7,2.19,47.4
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Jo Adell,Payton Tolle,0.0,0,0,4.2,0.85,0.91,0.43,0.62,1.93,1.0,0.0,5.0,1.27,31.8,40,153,52.5,2.6,2|3|1|3|4,09/20|09/19|09/18|09/16|09/15,2.4,2|3|1|3|4|2|6|2|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.07,2|3|1|3|4|2|6|2|0|1|3|4|0|0|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,68.2,44.9,29.2,18.8,11.6,7.4,4.7,2.6,50.7
2026-09-22,Milwaukee Brewers @ Philadelphia Phillies,Citizens Bank Park,1.028,0.997,61.6,88.0,6.4,NE,39.0,27.0,Overcast,-1.3,-1.8,47.2,D,92.0,Milwaukee Brewers,Joey Ortiz,Zack Wheeler,0.0,0,4,3.8,0.85,0.97,0.51,0.4,1.89,1.0,0.0,4.0,2.26,25.3,40,116,60.0,1.8,0|2|2|3|2,09/20|09/19|09/18|09/17|09/16,2.6,0|2|2|3|2|5|4|6|1|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/11|09/09|09/08,2.47,0|2|2|3|2|5|4|6|1|1|2|0|1|3|5,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/11|09/09|09/08|09/07|09/05|09/03|09/02|09/01,74.7,48.6,29.1,16.8,9.2,5.1,2.8,2.43,53.1
2026-09-22,New York Mets @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Jake Burger,Sean Manaea,0.375,3,8,4.1,1.11,0.76,0.62,0.62,1.84,1.0,0.0,5.0,1.72,31.9,40,149,45.0,2.6,4|0|4|1|4,09/20|09/19|09/18|09/17|09/16,1.6,4|0|4|1|4|0|0|2|1|0,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10,2.2,4|0|4|1|4|0|0|2|1|0|3|2|8|1|3,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,68.1,45.2,28.9,17.5,10.2,6.0,3.5,2.32,47.1
2026-09-22,St. Louis Cardinals @ Pittsburgh Pirates,PNC Park,0.982,0.997,57.8,86.0,9.8,ENE,63.0,34.0,Overcast,-1.4,-2.1,46.9,D,92.0,St. Louis Cardinals,Iván Herrera,Jared Jones,0.0,0,3,4.3,0.97,0.86,0.56,0.51,1.88,1.0,0.0,4.0,1.75,27.6,40,155,47.5,2.4,6|3|2|0|1,09/20|09/19|09/18|09/16|09/15,1.7,6|3|2|0|1|1|1|0|1|2,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.47,6|3|2|0|1|1|1|0|1|2|1|1|7|6|5,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,72.4,46.8,28.9,17.2,9.6,5.5,3.3,2.43,49.1
2026-09-22,San Diego Padres @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Diego Padres,Xander Bogaerts,Unknown,0.0,0,0,4.2,1.0,0.95,0.69,0.35,1.8,1.0,0.0,4.0,2.43,30.5,40,148,45.0,3.0,3|4|6|1|1,09/20|09/18|09/17|09/16|09/15,3.0,3|4|6|1|1|3|0|6|4|2,09/20|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09,2.33,3|4|6|1|1|3|0|6|4|2|1|1|0|1|2,09/20|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,69.5,46.3,28.8,16.8,9.3,4.7,2.5,2.37,47.9
2026-09-22,Toronto Blue Jays @ Baltimore Orioles,Oriole Park at Camden Yards,1.008,0.982,60.1,92.0,9.5,NNE,30.0,63.0,Rain,-1.5,-2.1,46.8,D,84.0,Baltimore Orioles,Christian Encarnacion-Strand,Max Scherzer,0.5,1,2,3.7,1.2,0.92,0.46,0.57,1.94,1.0,0.0,5.0,0.99,34.8,40,55,37.5,2.0,1|0|0|1|8,09/21|09/20|09/19|09/18|09/16,2.1,1|0|0|1|8|5|1|1|0|4,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11,1.8,1|0|0|1|8|5|1|1|0|4|2|0|1|2|1,09/21|09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,65.2,43.1,28.7,19.1,12.7,8.5,5.7,2.14,43.0
2026-09-22,San Diego Padres @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Andy Pages,Michael King,0.167,1,6,4.3,0.85,0.97,0.46,0.43,1.89,1.0,0.0,4.0,2.67,21.7,40,127,50.0,2.6,0|2|1|7|3,08/21|08/19|08/18|08/17|08/16,2.1,0|2|1|7|3|0|6|0|1|1,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11,2.0,0|2|1|7|3|0|6|0|1|1|0|3|2|3|1,08/21|08/19|08/18|08/17|08/16|08/15|08/14|08/13|08/12|08/11|08/10|08/09|08/08|08/07|08/05,78.3,48.8,28.7,16.1,8.4,4.2,2.2,2.44,50.7
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Arizona Diamondbacks,James McCann,Kyle Freeland,0.25,1,4,3.4,1.2,0.94,0.4,0.58,1.9,1.0,0.0,5.0,1.29,31.9,40,44,47.5,1.2,0|0|2|3|1,09/13|09/09|09/06|09/02|08/29,1.4,0|0|2|3|1|4|2|1|0|1,09/13|09/09|09/06|09/02|08/29|08/28|08/26|08/23|08/19|08/18,1.13,0|0|2|3|1|4|2|1|0|1|0|2|0|1|0,09/13|09/09|09/06|09/02|08/29|08/28|08/26|08/23|08/19|08/18|08/17|08/16|08/11|08/08|08/05,68.1,44.5,28.7,18.2,11.2,7.0,4.5,2.0,45.2
2026-09-22,St. Louis Cardinals @ Pittsburgh Pirates,PNC Park,0.982,0.997,57.8,86.0,9.8,ENE,63.0,34.0,Overcast,-1.4,-2.1,46.9,D,92.0,Pittsburgh Pirates,Ronny Simon,Andre Pallante,0.0,0,0,3.4,0.96,0.98,0.63,0.24,1.84,2.0,0.0,4.0,6.36,19.8,15,15,53.3,2.4,4|2|3|2|1,09/19|09/18|09/17|09/16|09/15,1.8,4|2|3|2|1|1|0|2|2|1,09/19|09/18|09/17|09/16|09/15|09/09|08/15|08/14|08/12|08/11,1.87,4|2|3|2|1|1|0|2|2|1|1|5|4|0|0,09/19|09/18|09/17|09/16|09/15|09/09|08/15|08/14|08/12|08/11|08/09|08/08|08/07|08/06|08/05,80.2,52.4,28.6,13.8,6.0,2.4,0.7,2.23,51.8
2026-09-22,Cincinnati Reds @ Atlanta Braves,Truist Park,1.008,1.004,75.6,77.0,3.4,W,266.0,25.0,Overcast,2.0,2.8,54.3,C,92.0,Cincinnati Reds,Eugenio Suárez,JR Ritchie,0.0,0,0,3.9,1.15,0.77,0.61,0.75,1.88,1.0,0.0,5.0,1.34,35.4,40,120,45.0,1.0,1|3|0|0|1,09/19|09/18|09/16|09/15|09/14,2.1,1|3|0|0|1|5|8|0|0|3,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07,2.2,1|3|0|0|1|5|8|0|0|3|1|3|6|0|2,09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|08/31|08/30,64.5,43.4,28.6,18.7,11.8,7.6,4.8,2.45,47.1
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Connor Norby,Michael Soroka,0.0,0,0,4.0,0.88,1.01,0.48,0.39,1.88,1.0,0.0,4.0,1.7,28.0,40,99,50.0,2.4,0|3|5|2|2,09/20|09/19|09/18|09/17|09/16,2.6,0|3|5|2|2|5|4|1|0|4,09/20|09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09,2.27,0|3|5|2|2|5|4|1|0|4|0|0|4|3|1,09/20|09/19|09/18|09/17|09/16|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|09/02,72.0,45.8,28.6,17.0,10.0,6.2,3.5,2.27,48.2
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Arizona Diamondbacks,Ildemaro Vargas,Kyle Freeland,0.4,2,5,3.5,1.2,0.88,0.62,0.36,1.82,1.0,0.0,4.0,2.2,28.5,40,130,27.5,1.0,1|2|0|1|1,09/20|09/19|09/18|09/15|09/12,1.5,1|2|0|1|1|4|1|1|3|1,09/20|09/19|09/18|09/15|09/12|09/11|09/09|09/08|09/07|09/06,1.47,1|2|0|1|1|4|1|1|3|1|1|0|1|1|4,09/20|09/19|09/18|09/15|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/02|09/01|08/31|08/29,71.5,46.6,28.5,16.2,9.1,4.7,2.6,1.91,40.6
2026-09-22,Washington Nationals @ Detroit Tigers,Comerica Park,0.982,0.998,62.1,63.0,10.5,ENE,66.0,0.0,Overcast,-1.1,-1.6,47.6,D,92.0,Detroit Tigers,Gleyber Torres,Jackson Kent,0.0,0,0,4.3,1.2,0.97,0.6,0.29,1.83,2.0,0.0,4.0,30.0,18.4,40,95,55.0,1.0,1|0|1|2|1,09/21|09/20|09/18|09/17|09/16,1.2,1|0|1|2|1|0|2|3|1|1,09/21|09/20|09/18|09/17|09/16|09/15|09/14|09/12|09/11|09/08,1.73,1|0|1|2|1|0|2|3|1|1|2|4|4|4|0,09/21|09/20|09/18|09/17|09/16|09/15|09/14|09/12|09/11|09/08|09/07|09/05|09/04|09/04|09/02,81.5,54.1,28.5,12.4,4.6,1.3,0.3,2.0,51.4
2026-09-22,Milwaukee Brewers @ Philadelphia Phillies,Citizens Bank Park,1.028,0.997,61.6,88.0,6.4,NE,39.0,27.0,Overcast,-1.3,-1.8,47.2,D,92.0,Milwaukee Brewers,Cooper Pratt,Zack Wheeler,0.0,0,0,3.7,0.85,0.91,0.41,0.48,1.82,1.0,0.0,4.0,2.18,27.1,40,67,50.0,2.2,4|0|2|1|4,09/20|09/19|09/18|09/17|09/16,2.0,4|0|2|1|4|1|5|3|0|0,09/20|09/19|09/18|09/17|09/16|09/13|09/12|09/11|09/09|09/08,2.27,4|0|2|1|4|1|5|3|0|0|1|1|2|6|4,09/20|09/19|09/18|09/17|09/16|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/02,72.9,47.1,28.5,15.7,8.7,4.6,2.4,2.34,49.3
2026-09-22,Milwaukee Brewers @ Philadelphia Phillies,Citizens Bank Park,1.028,0.997,61.6,88.0,6.4,NE,39.0,27.0,Overcast,-1.3,-1.8,47.2,D,92.0,Milwaukee Brewers,Christian Yelich,Zack Wheeler,0.0,0,3,4.1,0.85,0.86,0.59,0.5,1.83,1.0,0.0,4.0,2.1,29.8,40,112,52.5,1.6,0|2|3|1|2,09/20|09/18|09/16|09/15|09/13,2.1,0|2|3|1|2|5|0|5|2|1,09/20|09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07,1.93,0|2|3|1|2|5|0|5|2|1|1|0|2|1|4,09/20|09/18|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04|09/03|09/02,70.2,45.8,28.5,16.8,9.6,5.4,2.9,2.58,50.9
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,TJ Rumfield,Michael Soroka,0.125,1,8,4.3,0.88,1.12,0.36,0.39,1.85,1.0,0.0,4.0,2.7,26.0,40,150,45.0,1.6,0|4|1|1|2,09/20|09/19|09/18|09/17|09/15,1.6,0|4|1|1|2|4|1|3|0|0,09/20|09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09,2.4,0|4|1|1|2|4|1|3|0|0|2|6|2|6|4,09/20|09/19|09/18|09/17|09/15|09/14|09/13|09/12|09/10|09/09|09/08|09/06|09/05|09/04|09/02,74.0,48.1,28.5,16.1,8.9,4.6,2.3,2.23,47.8
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Boston Red Sox,Trevor Story,Parker Messick,0.5,1,2,4.0,0.85,1.04,0.4,0.42,1.88,2.0,0.0,4.0,12.25,15.9,40,60,52.5,2.6,3|1|2|6|1,09/20|09/19|09/18|09/17|09/16,2.2,3|1|2|6|1|1|4|2|1|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09,2.07,3|1|2|6|1|1|4|2|1|1|2|0|1|5|1,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,84.1,54.3,28.4,13.2,5.3,1.9,0.7,2.36,53.3
2026-09-22,St. Louis Cardinals @ Pittsburgh Pirates,PNC Park,0.982,0.997,57.8,86.0,9.8,ENE,63.0,34.0,Overcast,-1.4,-2.1,46.9,D,92.0,Pittsburgh Pirates,Rafael Flores Jr.,Andre Pallante,0.0,0,0,3.6,0.96,1.09,0.35,0.46,1.88,1.0,0.0,5.0,1.09,32.8,40,41,40.0,2.8,5|2|0|3|4,09/20|09/19|09/17|09/16|09/15,2.1,5|2|0|3|4|2|1|1|1|2,09/20|09/19|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09,2.0,5|2|0|3|4|2|1|1|1|2|5|2|1|1|0,09/20|09/19|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/05|09/03|09/02|09/01,67.2,43.2,28.3,17.7,11.1,7.0,4.7,2.31,44.8
2026-09-22,San Diego Padres @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,San Diego Padres,Manny Machado,Unknown,0.0,0,0,4.5,1.0,0.84,0.56,0.5,1.83,1.0,0.0,4.0,2.47,27.9,40,152,45.0,1.2,0|3|0|1|2,09/20|09/19|09/18|09/17|09/16,1.4,0|3|0|1|2|1|3|4|0|0,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.13,0|3|0|1|2|1|3|4|0|0|1|6|5|3|3,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,72.2,47.5,28.2,16.1,9.1,4.9,2.4,2.31,48.0
2026-09-22,Cleveland Guardians @ Boston Red Sox,Fenway Park,1.03,0.995,58.4,57.0,10.1,NE,49.0,0.0,Overcast,-2.3,-3.3,45.0,D,92.0,Cleveland Guardians,Angel Martínez,Payton Tolle,0.0,0,0,4.0,0.85,0.95,0.48,0.55,1.95,1.0,0.0,5.0,0.79,38.8,40,101,42.5,3.0,0|11|0|3|1,09/20|09/19|09/14|09/13|09/12,2.7,0|11|0|3|1|6|4|1|0|1,09/20|09/19|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05,2.67,0|11|0|3|1|6|4|1|0|1|0|0|0|7|6,09/20|09/19|09/14|09/13|09/12|09/11|09/08|09/07|09/06|09/05|09/04|09/03|09/02|09/01|08/29,61.2,40.5,28.1,19.5,13.4,9.2,6.5,2.6,46.2
2026-09-22,San Diego Padres @ Los Angeles Dodgers,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,,,Unavailable,0.0,0.0,50.0,C,40.0,Los Angeles Dodgers,Kyle Tucker,Michael King,0.0,0,1,4.0,0.85,0.77,0.69,0.48,1.92,1.0,0.0,5.0,0.94,35.1,40,147,40.0,3.6,0|2|5|9|2,09/20|09/19|09/18|09/17|09/16,3.4,0|2|5|9|2|1|4|1|0|10,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.73,0|2|5|9|2|1|4|1|0|10|6|0|0|0|1,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05,64.9,42.7,28.1,18.3,12.1,8.3,5.6,2.62,46.7
2026-09-22,Tampa Bay Rays @ New York Yankees,Yankee Stadium,1.035,0.998,64.7,68.0,13.2,NE,51.0,3.0,Overcast,-1.0,-1.4,47.9,D,92.0,New York Yankees,George Lombard Jr.,Nick Martinez,0.0,0,0,4.1,0.85,0.83,0.51,0.55,1.81,1.0,0.0,4.0,2.27,28.1,37,37,45.9,3.6,5|0|6|3|4,09/20|09/19|09/18|09/16|09/15,2.6,5|0|6|3|4|2|0|0|0|6,09/20|09/19|09/18|09/16|09/15|09/14|09/12|09/11|09/10|09/09,2.07,5|0|6|3|4|2|0|0|0|6|2|1|1|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|08/29,71.9,46.8,28.0,15.8,8.7,4.9,2.7,2.49,49.1
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Arizona Diamondbacks,Lars Nootbaar,Kyle Freeland,0.5,3,6,3.7,1.2,0.91,0.48,0.71,1.83,1.0,0.0,5.0,1.45,36.8,40,85,30.0,0.8,4|0|0|0|0,09/20|09/19|09/18|09/16|09/15,1.3,4|0|0|0|0|7|2|0|0|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09,1.27,4|0|0|0|0|7|2|0|0|0|2|1|0|3|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/09|09/08|09/07|09/06|09/05|09/04,63.2,42.9,28.0,18.2,11.5,7.2,4.6,2.21,41.5
2026-09-22,Houston Astros @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Julio Rodríguez,Cristian Javier,0.125,1,8,4.4,1.2,1.0,0.38,0.48,1.79,1.0,0.0,4.0,2.35,27.9,40,145,42.5,1.4,1|2|0|2|2,09/20|09/19|09/18|09/16|09/15,2.0,1|2|0|2|2|0|1|5|2|5,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10,1.6,1|2|0|2|2|0|1|5|2|5|1|0|2|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,72.1,47.0,27.9,15.6,8.3,4.1,2.0,2.04,45.4
2026-09-22,New York Mets @ Texas Rangers,Globe Life Field,1.012,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Texas Rangers,Ezequiel Duran,Sean Manaea,0.0,0,2,4.0,1.11,0.86,0.51,0.55,1.77,1.0,0.0,4.0,2.64,29.4,40,145,52.5,1.4,1|0|3|0|3,09/20|09/19|09/18|09/17|09/16,1.5,1|0|3|0|3|3|2|3|0|0,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10,1.6,1|0|3|0|3|3|2|3|0|0|0|1|5|0|3,09/20|09/19|09/18|09/17|09/16|09/15|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,70.6,46.2,27.6,16.0,8.3,4.1,2.3,2.21,48.6
2026-09-22,Tampa Bay Rays @ New York Yankees,Yankee Stadium,1.035,0.997,63.7,60.0,10.8,NNE,18.0,2.0,Light drizzle,-1.2,-1.8,47.3,D,92.0,New York Yankees,George Lombard Jr.,Drew Rasmussen,0.0,0,0,4.1,0.85,0.83,0.51,0.55,1.81,1.0,0.0,4.0,2.27,27.8,37,37,45.9,3.6,5|0|6|3|4,09/20|09/19|09/18|09/16|09/15,2.6,5|0|6|3|4|2|0|0|0|6,09/20|09/19|09/18|09/16|09/15|09/14|09/12|09/11|09/10|09/09,2.07,5|0|6|3|4|2|0|0|0|6|2|1|1|0|1,09/20|09/19|09/18|09/16|09/15|09/14|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04|08/29,72.2,46.3,27.6,15.6,8.6,5.0,2.8,2.49,48.9
2026-09-22,Arizona Diamondbacks @ Colorado Rockies,Coors Field,1.08,1.01,81.2,19.0,4.8,NE,34.0,5.0,Overcast,4.7,6.8,60.3,B,75.0,Colorado Rockies,Cole Carrigg,Michael Soroka,0.0,0,2,4.3,0.88,1.04,0.4,0.57,1.88,1.0,0.0,5.0,0.99,37.5,40,84,42.5,2.0,1|3|4|2|0,09/20|09/19|09/18|09/17|09/16,2.7,1|3|4|2|0|11|4|0|0|2,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11,2.27,1|3|4|2|0|11|4|0|0|2|1|0|0|2|4,09/20|09/19|09/18|09/17|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05,62.5,41.7,27.6,18.4,12.4,8.5,5.6,2.48,45.9
2026-09-22,Houston Astros @ Seattle Mariners,T-Mobile Park,0.97,1.0,,,,,,,Roof / indoor neutral,0.0,0.0,50.0,Roof,95.0,Seattle Mariners,Josh Naylor,Cristian Javier,0.2,1,5,4.3,1.2,1.14,0.38,0.42,1.77,1.0,0.0,4.0,2.37,30.8,40,146,52.5,1.8,0|0|3|4|2,09/20|09/19|09/18|09/16|09/15,2.1,0|0|3|4|2|0|3|5|4|0,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10,2.0,0|0|3|4|2|0|3|5|4|0|2|2|1|0|4,09/20|09/19|09/18|09/16|09/15|09/14|09/13|09/12|09/11|09/10|09/09|09/08|09/06|09/05|09/04,69.2,46.0,27.5,16.1,8.7,4.7,2.4,2.08,47.7
