Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Model Version,Starter Expected BF,Starter Exposure %,Bullpen Exposure %,Starter Workload Source,Opener Risk,Recent Contact Reliability %,Recent Power Reliability %,Hand Split Reliability %,Statcast Reliability %,Pitch Location Matchup Factor,Pitch Location Samples,Pitcher Velo Trend,V6 Park Walk Factor,V6 Park Run Factor,V6 Weather HR Factor,V6 Weather Confidence,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence,Full Game Projected FS
1,1,2026-08-10,Alec Burleson,STL,PHI,PHI @ STL,HOME,1B,12.28,13.07,13.07,11.58,6.38,6.24,9.22,6.64,0.72,6.2,10.4,9.07,18|4|2|5|2,18|4|2|5|2|48|5|8|7|5,18|4|2|5|2|48|5|8|7|5|3|4|0|12|13,99.5,99.5,99.5,96.9,96.6,96.4,93.3,89.0,88.6,86.6,79.1,74.1,73.1,67.0,62.1,62.1,57.9,51.8,51.8,48.5,44.1,44.1,41.7,37.6,35.2,35.2,31.6,297.97,A+,MORE 10.0 | 62.1% | Edge +3.1,MORE,10.0,62.1,3.07,24.2,Good,3,Last 7 Confirmed,,3,6,3-4-3-3-3-3,83.3,97.0,4.92,Regular,13,1.04,Andrew Painter,R,6.48,1.57,0.2655,0.0442,0.0826,4.19,1.31,0.2251,0.0316,Busch Stadium,0.99,1.065,96.6,11.0,174.0,2.0,"hot, light wind",496,446,0.283,0.349,0.478,0.827,345,0.969,126,28,1,19,63,78,43,4,3,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS,2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS|2026-08-01 @ Toronto Blue Jays: 8 FS|2026-07-31 @ Toronto Blue Jays: 7 FS|2026-07-30 vs Chicago Cubs: 5 FS|2026-07-29 vs Chicago Cubs: 3 FS|2026-07-28 vs Chicago Cubs: 4 FS|2026-07-27 vs Chicago Cubs: 0 FS|2026-07-26 vs Cincinnati Reds: 12 FS|2026-07-25 vs Cincinnati Reds: 13 FS,15,30,7.9,5.0,Last 30 games + shrinkage,12.0,8.79,0.26,Neutral,7.9,2.085,0.2203,0.1186,0.0678,0.1525,0.0,12.3,12.08,11.84,12.19,11.91,28.0,16.0,20.0,16.0,20.0,6.0,19.4,57.1,42.9,Recent workload,No,50.3,38.6,67.0,75.1,1.15,90,1.0,1.0,1.0,1.0,75.0,331,87.04,33.53,2.11,34.14,0.435,1.0322,1.0,1.0,1.0,1.0516,510,Statcast,0.8947,23,Statcast,331,87.04,12.0,15.88,30.99,9.7,64.3,26.0,1.0597,1.0089,1.0944,1.0178,1.1227,1.0156,9.2,1.3,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8663,27.0,1.0,0.2075,0.0944,0.0025,0.0692,0.1058,0.0073,0.1824,0.474,0.2728,0.2532,0.0577,0.1742,0.0001,1.0,Projected,6.64,7.98,17.34,22.38,4.66,0.0,Raw,100.0,100.0,100.0,95.2,95.2,95.2,91.4,86.2,86.2,84.2,76.6,73.1,73.1,67.0,62.1,62.1,57.9,51.8,51.8,48.5,44.1,44.1,41.7,37.6,35.2,35.2,31.6,0.0,0.0,0.0,1.7,1.4,1.2,1.9,2.8,2.4,2.4,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
2,2,2026-08-10,Junior Caminero,TB,ATH,TB @ ATH,AWAY,3B,12.01,12.57,12.57,10.61,7.67,7.09,9.3,7.09,0.762,6.4,9.2,7.93,4|0|4|16|8,4|0|4|16|8|32|6|2|18|2,4|0|4|16|8|32|6|2|18|2|0|15|0|7|5,99.5,97.1,97.0,96.9,96.6,92.4,88.3,87.9,84.2,76.6,76.1,70.7,62.7,62.7,58.4,53.1,53.1,48.8,45.5,45.5,41.6,39.3,39.3,35.4,34.0,34.0,30.2,291.94,A+,MORE 9.5 | 58.4% | Edge +3.1,MORE,9.5,58.4,3.07,16.8,Playable,3,Last 7 Confirmed,,3,7,4-3-3-3-3-3-3,85.7,97.0,4.92,Regular,14,1.04,Jacob Lopez,L,5.64,1.63,0.229,0.0377,0.1246,5.41,1.5,0.2346,0.039,Sutter Health Park,1.0,1.055,100.6,7.3,225.0,0.0,hot,511,443,0.278,0.37,0.546,0.916,140,0.967,123,18,1,33,71,71,64,2,2,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS|2026-08-01 vs Chicago White Sox: 2 FS|2026-07-31 vs Chicago White Sox: 18 FS|2026-07-30 vs Texas Rangers: 2 FS,2026-08-09 @ Seattle Mariners: 4 FS|2026-08-08 @ Seattle Mariners: 0 FS|2026-08-07 @ Seattle Mariners: 4 FS|2026-08-05 @ Colorado Rockies: 16 FS|2026-08-04 @ Colorado Rockies: 8 FS|2026-08-03 @ Colorado Rockies: 32 FS|2026-08-02 vs Chicago White Sox: 6 FS|2026-08-01 vs Chicago White Sox: 2 FS|2026-07-31 vs Chicago White Sox: 18 FS|2026-07-30 vs Texas Rangers: 2 FS|2026-07-29 vs Texas Rangers: 0 FS|2026-07-28 vs Texas Rangers: 15 FS|2026-07-26 vs Cleveland Guardians: 0 FS|2026-07-25 vs Cleveland Guardians: 7 FS|2026-07-24 vs Cleveland Guardians: 5 FS,15,30,8.23,4.5,Last 30 games + shrinkage,10.0,8.14,0.216,Neutral,8.23,1.932,0.1864,0.1186,0.0678,0.1186,0.0,12.97,12.55,12.29,12.56,12.17,28.0,16.0,20.0,16.0,20.0,6.0,17.46,51.4,48.6,Recent workload,No,51.1,39.4,45.2,70.4,1.15,129,2.46,1.0,1.0,1.0,75.0,262,87.13,36.64,3.82,27.86,0.465,1.0786,1.0,1.0,1.0,1.0795,634,Statcast,1.0977,39,Statcast,262,87.13,12.0,11.68,35.0,29.8,59.9,10.3,1.0396,1.0074,1.0677,1.0147,1.0907,0.9978,8.05,-0.19,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.9005,27.0,1.0,0.1769,0.0595,0.0036,0.078,0.1785,0.0124,0.1948,0.518,0.2733,0.2087,0.0745,0.1304,0.0025,1.0,Projected,7.09,6.8,16.71,22.05,4.47,0.0,Raw,100.0,95.2,95.2,95.2,95.2,89.9,84.9,84.9,80.8,73.6,73.6,69.7,62.7,62.7,58.4,53.1,53.1,48.8,45.5,45.5,41.6,39.3,39.3,35.4,34.0,34.0,30.2,0.0,1.9,1.8,1.7,1.4,2.5,3.4,3.0,3.4,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
3,3,2026-08-10,Shohei Ohtani,LAD,KC,KC @ LAD,HOME,TWP,11.5,11.64,11.64,9.37,9.04,8.03,9.33,8.03,0.861,9.0,10.2,9.8,0|5|4|33|3,0|5|4|33|3|8|7|5|23|14,0|5|4|33|3|8|7|5|23|14|28|5|0|10|2,94.5,94.5,91.2,90.9,84.2,83.2,80.0,71.1,70.6,66.7,66.2,58.2,57.2,52.8,49.5,49.5,45.2,45.2,43.1,40.0,40.0,38.2,38.2,32.9,32.9,31.6,27.9,276.52,A+,MORE 8.0 | 58.2% | Edge +3.6,MORE,8.0,58.2,3.64,16.4,Playable,1,Last 7 Confirmed,,1,7,1-1-1-1-1-1-1,100.0,97.0,5.13,Regular,14,1.04,Noah Cameron,L,4.37,1.29,0.2258,0.0266,0.0759,4.84,1.43,0.2303,0.0335,UNIQLO Field at Dodger Stadium,1.0,1.0,,,,,Weather unavailable,496,415,0.292,0.395,0.542,0.937,162,0.936,121,22,2,26,73,71,69,5,6,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS,2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS|2026-07-31 vs Boston Red Sox: 23 FS|2026-07-29 vs Seattle Mariners: 14 FS|2026-07-28 vs Seattle Mariners: 28 FS|2026-07-26 @ New York Mets: 5 FS|2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS,15,30,8.77,5.0,Last 30 games + shrinkage,8.57,10.36,0.345,Hot,8.77,2.302,0.3016,0.1429,0.0635,0.1111,0.0,11.71,11.04,11.41,10.33,10.43,28.0,16.0,20.0,16.0,20.0,6.0,25.9,76.2,23.8,Recent workload,No,50.6,38.9,48.8,66.8,1.15,136,-0.27,1.0,1.0,1.0,75.0,221,86.2,33.03,3.17,35.75,0.528,1.0983,1.0,1.0,1.0,1.0685,537,Statcast,0.9581,51,Statcast,221,86.2,12.0,17.89,31.19,14.0,57.5,28.5,1.0,1.0075,1.0275,1.015,1.0501,1.0023,8.96,0.19,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0989,27.0,1.0,0.1795,0.0656,0.0009,0.0767,0.0873,0.0103,0.2238,0.4298,0.3388,0.2314,0.0638,0.1369,0.0012,1.0,Projected,8.03,5.92,16.25,22.28,4.57,0.0,Raw,90.8,90.8,86.0,86.0,78.2,78.2,75.5,67.1,67.1,63.7,63.7,57.2,57.2,52.8,49.5,49.5,45.2,45.2,43.1,40.0,40.0,38.2,38.2,32.9,32.9,31.6,27.9,3.7,3.7,5.2,4.9,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
4,4,2026-08-10,Pete Alonso,BAL,MIN,BAL @ MIN,AWAY,1B,11.3,11.53,11.53,9.59,7.08,6.69,8.74,6.69,0.765,10.2,8.7,8.87,41|5|0|5|0,41|5|0|5|0|7|3|0|23|3,41|5|0|5|0|7|3|0|23|3|2|10|19|7|8,99.5,95.9,95.7,95.5,91.4,90.8,85.5,81.8,81.3,72.5,68.5,67.0,59.0,54.4,54.4,49.8,45.2,45.2,42.3,39.0,39.0,36.7,31.4,31.4,30.2,26.4,26.4,274.19,A+,MORE 8.5 | 59.0% | Edge +3.0,MORE,8.5,59.0,3.03,18.0,Playable,2,Last 7 Confirmed,,2,7,2-2-2-2-2-2-2,100.0,97.0,5.02,Regular,13,1.04,Dean Kremer,R,5.93,1.32,0.2384,0.0698,0.0756,4.59,1.38,0.2209,0.0297,Target Field,0.98,1.03,89.6,0.5,117.0,1.0,warm,511,441,0.252,0.346,0.472,0.818,363,0.861,111,22,0,25,71,75,59,7,5,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS|2026-08-04 vs Los Angeles Angels: 7 FS|2026-08-02 vs Philadelphia Phillies: 3 FS|2026-08-01 vs Philadelphia Phillies: 0 FS|2026-07-31 vs Philadelphia Phillies: 23 FS|2026-07-29 @ Detroit Tigers: 3 FS,2026-08-09 @ Texas Rangers: 41 FS|2026-08-08 @ Texas Rangers: 5 FS|2026-08-07 @ Texas Rangers: 0 FS|2026-08-06 vs Los Angeles Angels: 5 FS|2026-08-05 vs Los Angeles Angels: 0 FS|2026-08-04 vs Los Angeles Angels: 7 FS|2026-08-02 vs Philadelphia Phillies: 3 FS|2026-08-01 vs Philadelphia Phillies: 0 FS|2026-07-31 vs Philadelphia Phillies: 23 FS|2026-07-29 @ Detroit Tigers: 3 FS|2026-07-28 @ Detroit Tigers: 2 FS|2026-07-27 @ Detroit Tigers: 10 FS|2026-07-26 vs Atlanta Braves: 19 FS|2026-07-25 vs Atlanta Braves: 7 FS|2026-07-24 vs Atlanta Braves: 8 FS,15,30,8.83,7.0,Last 30 games + shrinkage,8.71,8.93,0.269,Neutral,8.83,2.155,0.2414,0.1034,0.069,0.0862,0.0172,11.8,11.92,11.69,11.66,10.77,28.0,16.0,20.0,16.0,20.0,6.0,20.88,61.4,38.6,Recent workload,No,50.6,38.9,68.1,71.4,1.15,150,-0.61,1.0,1.0,1.0,75.0,275,84.61,28.36,1.82,35.64,0.519,1.0478,1.0,1.0,1.0,1.0078,574,Statcast,0.9989,41,Statcast,275,84.61,12.0,20.94,29.96,13.8,73.1,13.1,1.0221,1.0045,1.0391,1.0091,1.053,1.0124,9.86,1.03,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.9758,27.0,1.0,0.161,0.0643,0.0001,0.0704,0.1181,0.0187,0.2385,0.3874,0.3243,0.2883,0.0538,0.1621,0.0071,1.0,Projected,6.69,6.53,15.72,20.38,4.74,0.0,Raw,100.0,93.1,93.1,93.1,87.7,87.7,81.3,77.8,77.8,69.5,66.0,66.0,59.0,54.4,54.4,49.8,45.2,45.2,42.3,39.0,39.0,36.7,31.4,31.4,30.2,26.4,26.4,0.0,2.8,2.6,2.4,3.7,3.1,4.2,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
5,5,2026-08-10,Bryce Harper,PHI,STL,PHI @ STL,AWAY,1B,10.74,10.3,10.3,8.64,5.62,5.76,8.81,6.34,0.72,11.4,11.2,11.0,13|14|12|14|4,13|14|12|14|4|6|16|16|12|5,13|14|12|14|4|6|16|16|12|5|12|3|22|14|2,99.5,94.0,93.8,93.5,85.7,84.7,79.4,72.9,64.6,64.1,60.0,51.4,50.4,47.4,42.4,42.4,39.1,36.5,36.5,33.9,32.6,28.3,28.3,27.3,22.6,22.6,20.9,253.21,A+,MORE 7.5 | 60.0% | Edge +2.8,MORE,7.5,60.0,2.8,20.0,Playable,3,Last 7 Confirmed,,3,7,3-3-3-3-3-3-3,100.0,97.0,4.92,Regular,14,1.04,Hunter Dobbins,R,3.6,1.3,0.2249,0.0355,0.0828,4.14,1.34,0.2253,0.0261,Busch Stadium,0.99,1.065,96.6,11.0,174.0,2.0,"hot, light wind",505,419,0.255,0.368,0.501,0.869,314,1.005,107,22,3,25,72,71,78,1,7,2026-08-09 vs Toronto Blue Jays: 13 FS|2026-08-08 vs Toronto Blue Jays: 14 FS|2026-08-07 vs Toronto Blue Jays: 12 FS|2026-08-06 vs Washington Nationals: 14 FS|2026-08-05 vs Washington Nationals: 4 FS,2026-08-09 vs Toronto Blue Jays: 13 FS|2026-08-08 vs Toronto Blue Jays: 14 FS|2026-08-07 vs Toronto Blue Jays: 12 FS|2026-08-06 vs Washington Nationals: 14 FS|2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 6 FS|2026-08-03 vs Washington Nationals: 16 FS|2026-08-02 @ Baltimore Orioles: 16 FS|2026-08-01 @ Baltimore Orioles: 12 FS|2026-07-31 @ Baltimore Orioles: 5 FS,2026-08-09 vs Toronto Blue Jays: 13 FS|2026-08-08 vs Toronto Blue Jays: 14 FS|2026-08-07 vs Toronto Blue Jays: 12 FS|2026-08-06 vs Washington Nationals: 14 FS|2026-08-05 vs Washington Nationals: 4 FS|2026-08-04 vs Washington Nationals: 6 FS|2026-08-03 vs Washington Nationals: 16 FS|2026-08-02 @ Baltimore Orioles: 16 FS|2026-08-01 @ Baltimore Orioles: 12 FS|2026-07-31 @ Baltimore Orioles: 5 FS|2026-07-29 @ Miami Marlins: 12 FS|2026-07-28 @ Miami Marlins: 3 FS|2026-07-27 @ Miami Marlins: 22 FS|2026-07-26 vs New York Yankees: 14 FS|2026-07-25 vs New York Yankees: 2 FS,15,30,7.83,6.5,Last 30 games + shrinkage,11.29,11.64,0.286,Neutral,7.83,2.547,0.2188,0.125,0.0625,0.2344,0.0312,11.03,9.91,11.39,10.62,10.68,28.0,16.0,20.0,16.0,20.0,6.0,22.68,66.7,33.3,Recent workload,No,51.6,39.8,64.9,71.9,1.15,140,2.47,1.0,1.0,1.0,75.0,281,83.37,23.84,1.42,30.25,0.418,0.9404,1.0,1.0,1.0,1.0451,589,Statcast,1.0345,62,Statcast,281,83.37,12.0,17.86,30.1,10.3,66.9,22.8,1.0643,0.9999,1.0637,0.9997,1.0633,1.0312,10.43,2.6,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.207,27.0,1.0,0.1015,0.0635,0.0067,0.0686,0.1735,0.0024,0.2106,0.4622,0.303,0.2348,0.0505,0.1604,0.0098,1.0,Projected,6.34,5.04,14.4,18.8,4.39,0.0,Raw,100.0,90.0,90.0,90.0,79.7,79.7,74.9,68.9,61.1,61.1,57.5,50.4,50.4,47.4,42.4,42.4,39.1,36.5,36.5,33.9,32.6,28.3,28.3,27.3,22.6,22.6,20.9,0.0,4.0,3.8,3.5,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
