Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Projection Bias Adjustment FS,Calibration Health Score,Calibration ECE 7D %,Calibration ECE 14D %,Calibration ECE 30D %,Calibration Brier 7D,Calibration Drift Penalty,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence
1,1,2026-08-17,Alec Burleson,STL,CIN,STL @ CIN,AWAY,1B,13.02,13.33,13.33,11.34,7.85,7.21,9.28,7.21,0.777,13.8,13.0,12.8,5|12|30|22|0,5|12|30|22|0|18|3|18|18|4,5|12|30|22|0|18|3|18|18|4|2|5|2|48|5,88.0,88.0,88.0,81.8,81.8,81.8,77.1,71.3,71.3,68.8,60.7,60.7,57.9,57.9,55.8,47.6,47.6,47.6,47.6,47.6,47.6,41.7,41.7,36.0,35.2,26.3,26.3,313.32,A+,MORE 8.0 | 60.7% | Edge +5.3,MORE,8.0,60.7,5.33,21.4,Playable,3,Today Posted,3,3.0,7,3-4-3-3-4-3-3,71.4,100.0,4.92,Regular,13,1.04,Rhett Lowder,R,5.2,1.5,0.24,0.0289,0.0933,4.5,1.4,0.2142,0.0321,Great American Ball Park,1.08,1.03,81.1,8.0,306.0,37.0,warm,528,475,0.291,0.356,0.495,0.851,364,0.987,138,32,1,21,71,92,45,5,3,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS,15,30,9.77,6.0,Last 30 games + shrinkage,12.86,13.36,0.347,Hot,9.77,3.339,0.3036,0.1964,0.1071,0.1071,0.0,12.45,13.32,14.26,13.13,12.26,28.0,16.0,20.0,16.0,20.0,329,87.01,33.74,1.52,34.04,0.446,1.0356,1.0,1.0,1.0,1.0718,623,Statcast,1.1172,66,Statcast,329,87.01,12.0,15.93,30.53,9.7,65.7,24.6,0.9875,1.0089,1.0604,0.9363,1.1609,1.026,11.93,2.16,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.1812,0.0907,0.0034,0.0691,0.102,0.0135,0.1731,0.4699,0.255,0.2751,0.1451,0.1993,0.0072,1.0,Yes,7.21,7.46,18.34,23.0,4.64,0.0,Calibrated,0.775,92.9,0.61,0.16,0.0,0.1783,0.91,100.0,100.0,100.0,93.8,93.8,93.8,89.1,83.3,83.3,80.8,72.7,72.7,69.9,69.9,63.3,58.9,58.9,54.4,49.7,49.7,46.8,42.4,42.4,40.1,35.6,35.6,33.9,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,Medium
2,2,2026-08-17,Shohei Ohtani,LAD,COL,LAD @ COL,AWAY,TWP,12.97,14.01,14.01,13.08,8.06,7.36,9.83,7.36,0.749,7.8,6.9,8.33,3|10|2|5|19,3|10|2|5|19|2|19|0|5|4,3|10|2|5|19|2|19|0|5|4|33|3|8|7|5,88.0,88.0,88.0,88.0,80.4,80.4,80.4,79.9,71.8,71.8,71.8,61.9,61.9,61.9,55.8,55.8,55.8,55.8,55.8,48.4,48.4,48.4,48.4,36.0,36.0,36.0,28.2,306.65,A+,MORE 9.0 | 61.9% | Edge +5.0,MORE,9.0,61.9,5.01,23.8,Playable,1,Today Posted,1,1.0,7,1-1-1-1-1-1-1,100.0,100.0,5.13,Regular,14,1.04,Tomoyuki Sugano,R,4.43,1.25,0.2447,0.0506,0.0549,5.47,1.52,0.2563,0.0351,Coors Field,1.15,1.01,78.4,11.1,144.0,11.0,light wind,525,443,0.289,0.388,0.54,0.928,348,0.925,128,24,3,27,77,75,70,5,7,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS,2026-08-16 vs Milwaukee Brewers: 3 FS|2026-08-15 vs Milwaukee Brewers: 10 FS|2026-08-14 vs Milwaukee Brewers: 2 FS|2026-08-13 vs Milwaukee Brewers: 5 FS|2026-08-12 vs Kansas City Royals: 19 FS|2026-08-11 vs Kansas City Royals: 2 FS|2026-08-10 vs Kansas City Royals: 19 FS|2026-08-09 @ Arizona Diamondbacks: 0 FS|2026-08-08 @ Arizona Diamondbacks: 5 FS|2026-08-07 @ Arizona Diamondbacks: 4 FS|2026-08-05 @ Chicago Cubs: 33 FS|2026-08-04 @ Chicago Cubs: 3 FS|2026-08-03 @ Chicago Cubs: 8 FS|2026-08-02 vs Boston Red Sox: 7 FS|2026-08-01 vs Boston Red Sox: 5 FS,15,30,8.9,5.0,Last 30 games + shrinkage,8.57,8.57,0.273,Neutral,8.9,2.0,0.25,0.1,0.05,0.0833,0.0167,13.53,13.32,12.8,12.82,12.17,28.0,16.0,20.0,16.0,20.0,227,86.93,34.36,1.32,35.68,0.486,1.065,1.0,1.0,1.0,0.9921,489,Statcast,1.0734,53,Statcast,227,86.93,12.0,17.79,31.45,15.4,54.6,30.0,1.0386,1.0599,1.2035,1.2227,1.2696,0.9928,8.3,-0.6,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1163,27.0,1.0,0.1764,0.0829,0.0095,0.078,0.0837,0.0069,0.2017,0.4384,0.3077,0.2539,0.1314,0.1163,0.0134,1.0,Yes,7.36,7.84,18.33,24.32,4.7,0.0,Calibrated,0.775,92.9,0.61,0.16,0.0,0.1783,0.91,100.0,100.0,100.0,100.0,92.4,92.4,92.4,89.3,83.8,83.8,81.4,73.9,73.9,71.2,65.0,65.0,61.0,57.5,57.5,52.8,50.3,50.3,46.3,43.9,43.9,38.6,36.4,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,High
3,3,2026-08-17,Jac Caglianone,KC,ATH,ATH @ KC,HOME,RF,12.84,12.53,12.53,11.14,8.19,7.45,9.39,7.45,0.793,10.0,14.1,12.47,5|2|8|30|5,5|2|8|30|5|17|21|3|42|8,5|2|8|30|5|17|21|3|42|8|7|3|15|5|16,88.0,88.0,79.0,79.0,79.0,74.1,74.1,66.9,66.6,64.0,56.0,56.0,55.2,52.3,52.3,47.6,47.6,47.6,47.6,42.2,40.5,40.5,40.5,30.1,30.1,26.3,26.3,297.25,A+,MORE 7.0 | 64.0% | Edge +5.5,MORE,7.0,64.0,5.53,28.0,Good,3,Today Posted,3,3.0,7,3-3-3-3-3-3-3,100.0,100.0,4.92,Regular,13,1.04,Mason Barnett,R,6.98,1.58,0.2222,0.0667,0.1278,5.48,1.5,0.2358,0.0397,Kauffman Stadium,0.99,1.03,85.6,3.4,32.0,0.0,warm,452,418,0.273,0.325,0.49,0.815,314,0.848,114,21,2,22,57,58,29,4,6,2026-08-17 vs Athletics: 5 FS|2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS,2026-08-17 vs Athletics: 5 FS|2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS,2026-08-17 vs Athletics: 5 FS|2026-08-16 @ Los Angeles Angels: 2 FS|2026-08-15 @ Los Angeles Angels: 8 FS|2026-08-14 @ Los Angeles Angels: 30 FS|2026-08-12 @ Los Angeles Dodgers: 5 FS|2026-08-11 @ Los Angeles Dodgers: 17 FS|2026-08-10 @ Los Angeles Dodgers: 21 FS|2026-08-09 vs Chicago Cubs: 3 FS|2026-08-08 vs Chicago Cubs: 42 FS|2026-08-07 vs Chicago Cubs: 8 FS|2026-08-06 vs Minnesota Twins: 7 FS|2026-08-05 vs Minnesota Twins: 3 FS|2026-08-04 vs Minnesota Twins: 15 FS|2026-08-02 @ Colorado Rockies: 5 FS|2026-08-01 @ Colorado Rockies: 16 FS,15,30,9.13,5.0,Last 30 games + shrinkage,12.57,12.21,0.431,Hot,9.13,3.226,0.4151,0.1509,0.0755,0.0377,0.0566,12.32,13.2,14.34,13.46,11.3,28.0,16.0,20.0,16.0,20.0,272,86.95,36.4,1.84,26.84,0.46,1.0561,1.0,1.0,1.0,1.0613,457,Statcast,1.0025,37,Statcast,272,86.95,12.0,9.51,31.98,9.9,59.6,30.5,1.0033,1.006,1.0252,1.0119,1.0432,1.0213,10.91,1.77,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0904,27.0,1.0,0.1877,0.062,0.0044,0.0755,0.0951,0.011,0.2398,0.5455,0.2448,0.2098,0.1413,0.1835,0.0177,1.0,Yes,7.45,7.17,17.48,22.24,4.49,0.0,Calibrated,0.775,92.9,0.61,0.16,0.0,0.1783,0.91,100.0,100.0,91.0,91.0,91.0,86.1,86.1,78.9,76.0,76.0,68.0,64.7,64.7,58.8,58.8,54.2,50.5,50.5,45.6,43.2,43.2,39.6,39.6,37.6,33.2,33.2,31.5,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,Medium
4,4,2026-08-17,Bobby Witt Jr.,KC,ATH,ATH @ KC,HOME,SS,11.13,10.76,10.76,9.25,6.49,6.31,8.28,6.31,0.762,10.6,8.8,8.73,20|14|0|11|8,20|14|0|11|8|10|9|2|7|7,20|14|0|11|8|10|9|2|7|7|20|2|19|2|0,88.0,88.0,77.4,77.4,77.4,70.5,64.0,64.0,64.0,50.7,50.7,50.7,48.2,48.2,48.2,47.6,47.6,41.4,41.4,41.4,25.8,24.6,24.6,21.1,20.7,20.7,20.4,262.34,A+,MORE 6.5 | 64.0% | Edge +4.3,MORE,6.5,64.0,4.26,28.0,Good,2,Today Posted,2,2.0,7,2-2-2-2-2-2-2,100.0,100.0,5.02,Regular,12,1.04,Mason Barnett,R,6.98,1.58,0.2222,0.0667,0.1278,5.48,1.5,0.2358,0.0397,Kauffman Stadium,0.99,1.03,85.6,3.4,32.0,0.0,warm,468,416,0.284,0.357,0.457,0.814,343,0.78,118,25,1,15,65,45,48,1,32,2026-08-17 vs Athletics: 20 FS|2026-08-16 @ Los Angeles Angels: 14 FS|2026-08-15 @ Los Angeles Angels: 0 FS|2026-08-14 @ Los Angeles Angels: 11 FS|2026-08-12 @ Los Angeles Dodgers: 8 FS,2026-08-17 vs Athletics: 20 FS|2026-08-16 @ Los Angeles Angels: 14 FS|2026-08-15 @ Los Angeles Angels: 0 FS|2026-08-14 @ Los Angeles Angels: 11 FS|2026-08-12 @ Los Angeles Dodgers: 8 FS|2026-08-11 @ Los Angeles Dodgers: 10 FS|2026-08-10 @ Los Angeles Dodgers: 9 FS|2026-08-09 vs Chicago Cubs: 2 FS|2026-08-08 vs Chicago Cubs: 7 FS|2026-08-07 vs Chicago Cubs: 7 FS,2026-08-17 vs Athletics: 20 FS|2026-08-16 @ Los Angeles Angels: 14 FS|2026-08-15 @ Los Angeles Angels: 0 FS|2026-08-14 @ Los Angeles Angels: 11 FS|2026-08-12 @ Los Angeles Dodgers: 8 FS|2026-08-11 @ Los Angeles Dodgers: 10 FS|2026-08-10 @ Los Angeles Dodgers: 9 FS|2026-08-09 vs Chicago Cubs: 2 FS|2026-08-08 vs Chicago Cubs: 7 FS|2026-08-07 vs Chicago Cubs: 7 FS|2026-08-06 vs Minnesota Twins: 20 FS|2026-08-05 vs Minnesota Twins: 2 FS|2026-08-04 vs Minnesota Twins: 19 FS|2026-07-20 vs San Francisco Giants: 2 FS|2026-07-18 vs San Diego Padres: 0 FS,15,30,8.5,7.0,Last 30 games + shrinkage,10.29,9.36,0.312,Hot,8.5,2.339,0.2679,0.0893,0.0357,0.1429,0.0357,11.5,11.49,11.78,11.56,9.31,28.0,16.0,20.0,16.0,20.0,163,84.5,31.29,3.07,31.29,0.395,0.9724,1.0,1.0,1.0,1.0193,358,Statcast,0.9025,39,Statcast,163,84.5,12.0,21.88,31.68,21.5,55.8,22.7,1.0047,1.0046,1.0218,1.0093,1.0358,1.0105,9.38,0.88,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,0.9464,0.1566,0.0518,0.0032,0.0503,0.1263,0.0095,0.1892,0.4253,0.2874,0.2874,0.163,0.1172,0.0285,1.0,Yes,6.31,6.2,14.58,19.24,4.59,0.0,Calibrated,0.775,92.9,0.61,0.16,0.0,0.1783,0.91,100.0,100.0,89.4,89.4,89.4,82.5,76.0,76.0,71.2,62.7,62.7,59.1,51.5,51.5,46.6,46.6,41.8,37.7,37.7,34.8,31.6,31.6,29.6,25.4,25.4,24.0,20.4,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,Medium
5,5,2026-08-17,Alec Burleson,STL,CIN,STL @ CIN,AWAY,1B,10.74,10.28,10.28,8.06,7.85,7.21,8.14,7.21,0.886,13.8,13.0,12.8,5|12|30|22|0,5|12|30|22|0|18|3|18|18|4,5|12|30|22|0|18|3|18|18|4|2|5|2|48|5,76.4,76.4,76.4,68.8,68.8,61.5,57.3,57.3,47.9,47.5,44.4,44.4,40.0,34.4,34.4,32.7,32.7,27.7,27.3,26.0,25.8,24.6,24.6,21.1,20.7,20.7,20.7,258.67,A+,MORE 5.0 | 61.5% | Edge +5.3,MORE,5.0,61.5,5.28,23.0,Playable,4,Today Posted,4,3.0,7,3-4-3-3-4-3-3,71.4,100.0,4.82,Regular,13,1.04,Kent Emanuel,L,3.6,1.6,0.2174,0.0,0.1304,4.5,1.4,0.2142,0.0321,Great American Ball Park,1.08,1.03,81.5,6.7,270.0,17.0,warm,528,475,0.291,0.356,0.495,0.851,162,0.556,138,32,1,21,71,92,45,5,3,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS,2026-08-17 @ Cincinnati Reds: 5 FS|2026-08-17 @ Cincinnati Reds: 12 FS|2026-08-16 @ Chicago Cubs: 30 FS|2026-08-15 @ Chicago Cubs: 22 FS|2026-08-14 @ Chicago Cubs: 0 FS|2026-08-12 vs Philadelphia Phillies: 18 FS|2026-08-11 vs Philadelphia Phillies: 3 FS|2026-08-10 vs Philadelphia Phillies: 18 FS|2026-08-09 vs Colorado Rockies: 18 FS|2026-08-08 vs Colorado Rockies: 4 FS|2026-08-07 vs Colorado Rockies: 2 FS|2026-08-05 @ New York Yankees: 5 FS|2026-08-04 @ New York Yankees: 2 FS|2026-08-03 @ New York Yankees: 48 FS|2026-08-02 @ Toronto Blue Jays: 5 FS,15,30,9.77,6.0,Last 30 games + shrinkage,12.86,13.36,0.347,Hot,9.77,3.339,0.3036,0.1964,0.1071,0.1071,0.0,10.63,11.35,12.47,11.22,8.28,28.0,16.0,20.0,16.0,20.0,329,87.01,33.74,1.52,34.04,0.446,1.0356,1.0,1.0,1.0,1.0,0,Fallback,1.0,0,Fallback,329,87.01,12.0,15.93,30.53,9.7,65.7,24.6,1.0031,1.0089,1.0771,0.9363,1.1792,1.026,11.93,2.16,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.1501,0.0689,0.003,0.0447,0.1088,0.014,0.1716,0.4699,0.255,0.2751,0.14,0.2025,0.0077,1.0,Yes,7.21,4.52,14.26,20.47,4.59,0.0,Calibrated,0.775,92.9,0.61,0.16,0.0,0.1783,0.91,88.4,88.4,88.4,80.8,80.8,73.5,69.3,69.3,59.5,59.5,56.1,56.1,48.8,44.6,44.6,39.8,39.8,35.5,35.5,32.6,28.9,28.9,27.2,27.2,23.3,23.3,22.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,Low
