Top 30 Rank,Overall Rank,Date,Player,Team,Opponent,Game,Side,Position,Analytical Projected FS,Projected FS,Sim Mean,Sim Median,Historical FS Std,Target FS Std,Raw Sim Std,Volatility-Calibrated Sim Std,Volatility Multiplier,Last 5 Avg FS,Last 10 Avg FS,Last 15 Avg FS,Last 5 Fantasy Scores,Last 10 Fantasy Scores,Last 15 Fantasy Scores,P Over 2.5 FS %,P Over 3.0 FS %,P Over 3.5 FS %,P Over 4.0 FS %,P Over 4.5 FS %,P Over 5.0 FS %,P Over 5.5 FS %,P Over 6.0 FS %,P Over 6.5 FS %,P Over 7.0 FS %,P Over 7.5 FS %,P Over 8.0 FS %,P Over 8.5 FS %,P Over 9.0 FS %,P Over 9.5 FS %,P Over 10.0 FS %,P Over 10.5 FS %,P Over 11.0 FS %,P Over 11.5 FS %,P Over 12.0 FS %,P Over 12.5 FS %,P Over 13.0 FS %,P Over 13.5 FS %,P Over 14.0 FS %,P Over 14.5 FS %,P Over 15.0 FS %,P Over 15.5 FS %,AI Score,Grade,Suggested Lean,Recommended Direction,Recommended Line,Recommended Probability %,Projection Edge,Even-Money EV %,Recommendation Strength,Lineup Spot,Lineup Source,Today Lineup Spot,Last 7 Mode Spot,Starts in Last 7,Last 7 Lineup Spots,Lineup Consistency %,Start Probability %,Expected PA,Rest/Usage Note,Recent Start Guess 14,Usage Factor,Opp Pitcher,Opp Pitcher Hand,Pitcher ERA,Pitcher WHIP,Pitcher H/BF,Pitcher HR/BF,Pitcher BB/BF,Bullpen ERA,Bullpen WHIP,Bullpen H/BF,Bullpen HR/BF,Venue,Park Factor,Weather Factor,Temp F,Wind MPH,Wind Direction,Precip %,Weather Note,PA,AB,AVG,OBP,SLG,OPS,Hand Split PA,Hand Split OPS,Season H,Season 2B,Season 3B,Season HR,Season R,Season RBI,Season BB,Season HBP,Season SB,Last 5 Fantasy Score Details,Last 10 Fantasy Score Details,Last 15 Fantasy Score Details,Recent FS Games Available,Historical Volatility Games,Historical FS Mean,Historical FS Median,Volatility Source,Last 7 FS/G,Last 14 FS/G,Last 14 AVG,14-Game Batter Status,Last 30 FS/G,Last 14 FS/PA,Last 14 Hit Rate,Last 14 XBH Rate,Last 14 HR Rate,Last 14 BB Rate,Last 14 SB Rate,Season Projected FS,Last 30 Projected FS,Last 14 Projected FS,Last 7 Projected FS,Hand Split Projected FS,Season Weight %,Last 30 Weight %,Last 14 Weight %,Last 7 Weight %,Hand Split Weight %,Statcast Samples,Avg Exit Velo,Hard Hit %,Barrel %,Sweet Spot %,Statcast xwOBA,Statcast Quality Factor,Elite Single Floor Boost,Walk Floor Boost,Run Scoring Boost,Pitch-Type Matchup Factor,Pitch-Type Samples,Pitch-Type Data Source,Release/Movement Matchup Factor,Release/Movement Samples,Release/Movement Source,Contact Quality Samples,Contact EV Mean,Contact EV Std,Contact LA Mean,Contact LA Std,Pull %,Center %,Oppo %,Directional Weather Factor,Park Single Factor,Park Double Factor,Park Triple Factor,Park HR Factor,EWMA Form Factor,EWMA Fantasy Score,EWMA Trend,Umpire,Umpire Source,Umpire Run Factor,Umpire BB Factor,Umpire K Factor,Defense Factor,Outfield Defense Factor,Infield Defense Factor,Defense Source,Bullpen Fatigue Factor,Bullpen Recent Games,Bullpen Recent Innings Proxy,Running Matchup Factor,Sprint Speed,Matchup DNA Factor,Single Rate,Double Rate,Triple Rate,HR Rate,BB Rate,HBP Rate,K Rate Model,Groundout Share,Flyout Share,Lineout Share,Run Rate Model,RBI Rate Model,SB Rate,_run_scoring_boost,Confirmed Starter,Sim Std,P25,P75,P90,Simulated PA,Zero PA Probability %,Probability Calibration,Raw P Over 2.5 FS %,Raw P Over 3.0 FS %,Raw P Over 3.5 FS %,Raw P Over 4.0 FS %,Raw P Over 4.5 FS %,Raw P Over 5.0 FS %,Raw P Over 5.5 FS %,Raw P Over 6.0 FS %,Raw P Over 6.5 FS %,Raw P Over 7.0 FS %,Raw P Over 7.5 FS %,Raw P Over 8.0 FS %,Raw P Over 8.5 FS %,Raw P Over 9.0 FS %,Raw P Over 9.5 FS %,Raw P Over 10.0 FS %,Raw P Over 10.5 FS %,Raw P Over 11.0 FS %,Raw P Over 11.5 FS %,Raw P Over 12.0 FS %,Raw P Over 12.5 FS %,Raw P Over 13.0 FS %,Raw P Over 13.5 FS %,Raw P Over 14.0 FS %,Raw P Over 14.5 FS %,Raw P Over 15.0 FS %,Raw P Over 15.5 FS %,Floor Uplift 2.5 FS,Floor Uplift 3.0 FS,Floor Uplift 3.5 FS,Floor Uplift 4.0 FS,Floor Uplift 4.5 FS,Floor Uplift 5.0 FS,Floor Uplift 5.5 FS,Floor Uplift 6.0 FS,Floor Uplift 6.5 FS,Floor Uplift 7.0 FS,Floor Uplift 7.5 FS,Floor Uplift 8.0 FS,Floor Uplift 8.5 FS,Floor Uplift 9.0 FS,Floor Uplift 9.5 FS,Floor Uplift 10.0 FS,Floor Uplift 10.5 FS,Floor Uplift 11.0 FS,Floor Uplift 11.5 FS,Floor Uplift 12.0 FS,Floor Uplift 12.5 FS,Floor Uplift 13.0 FS,Floor Uplift 13.5 FS,Floor Uplift 14.0 FS,Floor Uplift 14.5 FS,Floor Uplift 15.0 FS,Floor Uplift 15.5 FS,Confidence,Full Game Projected FS
1,1,2026-07-26,Yordan Alvarez,HOU,CWS,HOU @ CWS,AWAY,DH,12.5,11.31,11.31,9.2,9.09,8.07,8.82,8.07,0.915,14.2,13.8,10.53,4|9|19|8|31,4|9|19|8|31|7|9|14|10|27,4|9|19|8|31|7|9|14|10|27|17|0|0|3|0,95.9,91.8,91.4,86.8,85.8,81.2,80.7,71.5,67.3,66.8,59.0,57.5,52.0,52.0,47.9,47.9,43.6,43.6,41.0,37.7,37.7,35.8,35.8,31.2,31.2,29.8,29.8,276.04,A+,MORE 7.5 | 59.0% | Edge +3.8,MORE,7.5,59.0,3.81,18.0,Playable,2,Today Posted,2.0,2.0,7,2-2-2-2-2-2-2,100.0,100.0,5.02,Regular,14,1.04,Erick Fedde,R,4.16,1.4,0.2346,0.0395,0.0864,4.12,1.31,0.208,0.0281,Rate Field,1.0,1.0,,,,,Weather unavailable,455,379,0.325,0.431,0.646,1.077,339,1.15,123,20,0,34,72,77,68,5,1,2026-07-25 @ Chicago White Sox: 4 FS|2026-07-24 @ Chicago White Sox: 9 FS|2026-07-22 vs Miami Marlins: 19 FS|2026-07-21 vs Miami Marlins: 8 FS|2026-07-20 vs Miami Marlins: 31 FS,2026-07-25 @ Chicago White Sox: 4 FS|2026-07-24 @ Chicago White Sox: 9 FS|2026-07-22 vs Miami Marlins: 19 FS|2026-07-21 vs Miami Marlins: 8 FS|2026-07-20 vs Miami Marlins: 31 FS|2026-07-19 vs Baltimore Orioles: 7 FS|2026-07-18 vs Baltimore Orioles: 9 FS|2026-07-17 vs Baltimore Orioles: 14 FS|2026-07-12 @ Texas Rangers: 10 FS|2026-07-11 @ Texas Rangers: 27 FS,2026-07-25 @ Chicago White Sox: 4 FS|2026-07-24 @ Chicago White Sox: 9 FS|2026-07-22 vs Miami Marlins: 19 FS|2026-07-21 vs Miami Marlins: 8 FS|2026-07-20 vs Miami Marlins: 31 FS|2026-07-19 vs Baltimore Orioles: 7 FS|2026-07-18 vs Baltimore Orioles: 9 FS|2026-07-17 vs Baltimore Orioles: 14 FS|2026-07-12 @ Texas Rangers: 10 FS|2026-07-11 @ Texas Rangers: 27 FS|2026-07-10 @ Texas Rangers: 17 FS|2026-07-08 @ Washington Nationals: 0 FS|2026-07-07 @ Washington Nationals: 0 FS|2026-07-06 @ Washington Nationals: 3 FS|2026-07-05 vs Tampa Bay Rays: 0 FS,15,30,10.77,9.0,Last 30 games + shrinkage,12.43,11.29,0.352,Hot,10.77,2.508,0.3016,0.1429,0.0794,0.1429,0.0,12.87,12.77,12.42,12.29,12.03,28.0,16.0,20.0,16.0,20.0,282,85.9,31.21,2.13,31.21,0.56,1.1053,1.0,1.0,1.0,1.1338,671,Statcast,1.14,99,Statcast,282,85.9,12.0,25.4,28.34,17.7,60.6,21.6,1.0,1.0087,1.032,1.0174,1.0581,1.0122,11.78,1.02,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8625,27.0,1.0,0.1702,0.0674,0.0027,0.0721,0.1353,0.0095,0.1765,0.3285,0.4143,0.2572,0.1417,0.1458,0.0068,1.0,Yes,8.07,5.54,16.51,22.0,4.46,0.0,Raw,93.1,86.3,86.3,79.8,79.8,76.2,76.2,67.5,63.8,63.8,56.5,56.5,52.0,52.0,47.9,47.9,43.6,43.6,41.0,37.7,37.7,35.8,35.8,31.2,31.2,29.8,29.8,2.8,5.5,5.1,7.0,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
2,2,2026-07-26,Esmerlyn Valdez,PIT,CHC,CHC @ PIT,HOME,RF,11.35,10.63,10.63,8.4,8.77,7.85,9.24,7.85,0.849,6.2,10.3,11.27,5|0|6|2|18,5|0|6|2|18|20|7|16|13|16,5|0|6|2|18|20|7|16|13|16|39|16|0|11|0,92.7,92.7,87.8,87.3,79.1,74.2,73.7,64.9,64.4,60.9,60.4,52.4,47.9,47.9,44.3,44.3,40.7,38.6,38.6,36.0,36.0,34.6,30.3,30.3,29.3,29.3,25.0,269.77,A+,MORE 7.5 | 60.4% | Edge +3.1,MORE,7.5,60.4,3.13,20.8,Playable,4,Today Posted,4.0,4.0,7,4-4-4-4-4-4-4,100.0,100.0,4.73,Regular,14,1.04,Jameson Taillon,R,5.38,1.32,0.228,0.0717,0.0814,4.19,1.26,0.2206,0.0404,PNC Park,0.97,1.03,81.0,2.8,288.0,0.0,warm,139,120,0.283,0.374,0.683,1.057,87,0.884,34,7,1,13,24,34,18,0,0,2026-07-25 vs Chicago Cubs: 5 FS|2026-07-24 vs Chicago Cubs: 0 FS|2026-07-22 @ New York Yankees: 6 FS|2026-07-22 @ New York Yankees: 2 FS|2026-07-20 @ New York Yankees: 18 FS,2026-07-25 vs Chicago Cubs: 5 FS|2026-07-24 vs Chicago Cubs: 0 FS|2026-07-22 @ New York Yankees: 6 FS|2026-07-22 @ New York Yankees: 2 FS|2026-07-20 @ New York Yankees: 18 FS|2026-07-19 @ Cleveland Guardians: 20 FS|2026-07-18 @ Cleveland Guardians: 7 FS|2026-07-18 @ Cleveland Guardians: 16 FS|2026-07-12 vs Milwaukee Brewers: 13 FS|2026-07-11 vs Milwaukee Brewers: 16 FS,2026-07-25 vs Chicago Cubs: 5 FS|2026-07-24 vs Chicago Cubs: 0 FS|2026-07-22 @ New York Yankees: 6 FS|2026-07-22 @ New York Yankees: 2 FS|2026-07-20 @ New York Yankees: 18 FS|2026-07-19 @ Cleveland Guardians: 20 FS|2026-07-18 @ Cleveland Guardians: 7 FS|2026-07-18 @ Cleveland Guardians: 16 FS|2026-07-12 vs Milwaukee Brewers: 13 FS|2026-07-11 vs Milwaukee Brewers: 16 FS|2026-07-11 vs Milwaukee Brewers: 39 FS|2026-07-09 vs Atlanta Braves: 16 FS|2026-07-08 vs Atlanta Braves: 0 FS|2026-07-07 vs Atlanta Braves: 11 FS|2026-07-05 @ Washington Nationals: 0 FS,15,30,10.87,9.5,Last 30 games + shrinkage,8.29,12.07,0.245,Neutral,10.87,2.77,0.1967,0.1475,0.1148,0.1967,0.0,11.76,12.38,11.68,10.36,10.43,28.0,16.0,20.0,16.0,20.0,137,84.69,30.66,4.38,30.66,0.578,1.1207,1.0,1.0,1.0,0.9693,429,Statcast,1.0394,31,Statcast,137,84.69,12.0,17.34,32.5,16.1,70.1,13.9,1.0054,1.0032,1.0172,1.0064,1.0269,0.9916,10.17,-0.7,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,0.8884,27.0,0.9989,0.1329,0.0528,0.0041,0.078,0.108,0.0079,0.3164,0.3667,0.45,0.1833,0.1429,0.1982,0.0083,1.0,Yes,7.85,4.15,15.19,21.14,4.51,0.0,Raw,87.9,87.9,80.5,80.5,73.1,69.2,69.2,60.9,60.9,57.9,57.9,51.4,47.9,47.9,44.3,44.3,40.7,38.6,38.6,36.0,36.0,34.6,30.3,30.3,29.3,29.3,25.0,4.8,4.8,7.3,6.8,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
3,3,2026-07-26,Jackson Chourio,MIL,COL,COL @ MIL,HOME,LF,11.64,10.65,10.65,9.44,6.03,6.02,8.18,6.02,0.736,3.6,8.1,6.67,3|3|3|3|6,3|3|3|3|6|7|25|2|14|15,3|3|3|3|6|7|25|2|14|15|0|12|0|7|0,99.5,94.5,94.2,94.0,91.4,90.8,84.0,81.2,70.9,70.4,66.4,58.2,57.2,51.4,47.6,47.6,41.3,38.8,38.8,34.3,31.9,31.9,27.3,24.7,24.7,22.0,19.0,256.51,A+,MORE 8.0 | 58.2% | Edge +2.7,MORE,8.0,58.2,2.65,16.4,Playable,1,Today Posted,1.0,2.0,7,2-2-2-1-2-2-2,85.7,100.0,5.04,Regular,13,1.04,Kyle Freeland,L,7.28,1.56,0.296,0.0466,0.0466,5.49,1.52,0.2569,0.0363,American Family Field,1.0,1.0,,,,,Indoor/retractable neutral,318,291,0.275,0.333,0.467,0.8,86,0.89,80,17,0,13,49,39,24,2,10,2026-07-25 vs Colorado Rockies: 3 FS|2026-07-24 vs Colorado Rockies: 3 FS|2026-07-22 vs New York Mets: 3 FS|2026-07-21 vs New York Mets: 3 FS|2026-07-20 vs New York Mets: 6 FS,2026-07-25 vs Colorado Rockies: 3 FS|2026-07-24 vs Colorado Rockies: 3 FS|2026-07-22 vs New York Mets: 3 FS|2026-07-21 vs New York Mets: 3 FS|2026-07-20 vs New York Mets: 6 FS|2026-07-19 vs Miami Marlins: 7 FS|2026-07-18 vs Miami Marlins: 25 FS|2026-07-17 vs Miami Marlins: 2 FS|2026-07-12 @ Pittsburgh Pirates: 14 FS|2026-07-11 @ Pittsburgh Pirates: 15 FS,2026-07-25 vs Colorado Rockies: 3 FS|2026-07-24 vs Colorado Rockies: 3 FS|2026-07-22 vs New York Mets: 3 FS|2026-07-21 vs New York Mets: 3 FS|2026-07-20 vs New York Mets: 6 FS|2026-07-19 vs Miami Marlins: 7 FS|2026-07-18 vs Miami Marlins: 25 FS|2026-07-17 vs Miami Marlins: 2 FS|2026-07-12 @ Pittsburgh Pirates: 14 FS|2026-07-11 @ Pittsburgh Pirates: 15 FS|2026-07-11 @ Pittsburgh Pirates: 0 FS|2026-07-09 @ St. Louis Cardinals: 12 FS|2026-07-08 @ St. Louis Cardinals: 0 FS|2026-07-07 @ St. Louis Cardinals: 7 FS|2026-07-07 @ St. Louis Cardinals: 0 FS,15,30,7.4,6.5,Last 30 games + shrinkage,7.14,7.14,0.226,Neutral,7.4,1.724,0.2069,0.0345,0.0,0.069,0.069,12.64,11.29,11.22,11.08,11.36,28.0,16.0,20.0,16.0,20.0,311,84.4,26.05,0.64,26.05,0.413,0.9494,1.0,1.0,1.0,1.0407,607,Statcast,1.14,19,Statcast,311,84.4,12.0,15.67,35.0,14.5,70.1,15.4,1.0,1.0017,1.0062,1.0034,1.0113,0.9895,6.53,-0.87,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,0.9962,0.2208,0.0638,0.0039,0.0469,0.0674,0.0084,0.2258,0.4899,0.302,0.2081,0.1638,0.1045,0.0274,1.0,Yes,6.02,6.49,13.85,19.01,4.72,0.0,Raw,100.0,90.8,90.8,90.8,87.7,87.7,79.5,77.2,67.4,67.4,63.9,57.2,57.2,51.4,47.6,47.6,41.3,38.8,38.8,34.3,31.9,31.9,27.3,24.7,24.7,22.0,19.0,0.0,3.7,3.5,3.2,3.7,3.1,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
4,4,2026-07-26,Shohei Ohtani,LAD,NYM,LAD @ NYM,AWAY,TWP,10.59,10.21,10.21,8.51,6.88,6.56,8.54,6.56,0.769,3.4,5.8,8.2,0|10|2|3|2,0|10|2|3|2|3|14|0|21|3,0|10|2|3|2|3|14|0|21|3|14|0|16|28|7,93.7,93.7,93.4,88.4,87.5,80.6,75.8,75.3,66.3,62.5,62.0,52.9,51.9,47.3,43.1,43.1,38.8,36.0,36.0,32.7,30.9,30.9,26.2,24.8,24.8,21.8,19.5,251.88,A+,MORE 7.5 | 62.0% | Edge +2.7,MORE,7.5,62.0,2.71,24.0,Good,1,Today Posted,1.0,1.0,7,1-1-1-1-1-1-1,100.0,100.0,5.13,Regular,14,1.04,Freddy Peralta,R,5.01,1.46,0.2317,0.0346,0.0935,4.21,1.31,0.2106,0.0288,Citi Field,1.0,1.03,83.2,6.1,24.0,0.0,warm,443,369,0.282,0.388,0.52,0.908,305,0.914,104,18,2,22,66,61,62,5,6,2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS|2026-07-21 @ Philadelphia Phillies: 3 FS|2026-07-20 @ Philadelphia Phillies: 2 FS,2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS|2026-07-21 @ Philadelphia Phillies: 3 FS|2026-07-20 @ Philadelphia Phillies: 2 FS|2026-07-19 @ New York Yankees: 3 FS|2026-07-19 @ New York Yankees: 14 FS|2026-07-17 @ New York Yankees: 0 FS|2026-07-12 vs Arizona Diamondbacks: 21 FS|2026-07-11 vs Arizona Diamondbacks: 3 FS,2026-07-25 @ New York Mets: 0 FS|2026-07-24 @ New York Mets: 10 FS|2026-07-22 @ Philadelphia Phillies: 2 FS|2026-07-21 @ Philadelphia Phillies: 3 FS|2026-07-20 @ Philadelphia Phillies: 2 FS|2026-07-19 @ New York Yankees: 3 FS|2026-07-19 @ New York Yankees: 14 FS|2026-07-17 @ New York Yankees: 0 FS|2026-07-12 vs Arizona Diamondbacks: 21 FS|2026-07-11 vs Arizona Diamondbacks: 3 FS|2026-07-10 vs Arizona Diamondbacks: 14 FS|2026-07-08 vs Colorado Rockies: 0 FS|2026-07-07 vs Colorado Rockies: 16 FS|2026-07-06 vs Colorado Rockies: 28 FS|2026-07-05 vs San Diego Padres: 7 FS,15,30,8.1,6.5,Last 30 games + shrinkage,4.86,8.29,0.246,Neutral,8.1,1.871,0.2258,0.1129,0.0645,0.0645,0.0,11.66,10.8,10.59,9.12,10.1,28.0,16.0,20.0,16.0,20.0,231,86.9,35.93,3.03,33.77,0.52,1.1088,1.0,1.0,1.0,1.0429,547,Statcast,1.0,33,Statcast,231,86.9,12.0,17.26,31.74,13.8,56.7,29.4,0.9933,1.0091,1.0266,1.0183,1.0538,0.9801,6.44,-1.66,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.0973,27.0,0.9735,0.1446,0.0521,0.0039,0.0552,0.1163,0.0099,0.2281,0.4496,0.3101,0.2403,0.1257,0.115,0.0106,1.0,Yes,6.56,5.44,13.89,19.27,4.83,0.0,Raw,89.5,89.5,89.5,82.2,82.2,75.6,71.3,71.3,62.8,59.5,59.5,51.9,51.9,47.3,43.1,43.1,38.8,36.0,36.0,32.7,30.9,30.9,26.2,24.8,24.8,21.8,19.5,4.2,4.2,3.9,6.2,5.3,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,High,
5,5,2026-07-26,Byron Buxton,MIN,ATH,ATH @ MIN,HOME,CF,11.03,10.41,10.41,8.44,7.93,7.27,8.9,7.27,0.817,3.2,5.3,6.67,0|2|5|3|6,0|2|5|3|6|3|13|0|2|19,0|2|5|3|6|3|13|0|2|19|0|7|14|6|20,92.3,92.3,92.0,88.2,80.2,79.2,75.3,65.7,65.2,61.7,61.2,52.9,47.7,47.7,43.9,43.9,40.1,37.9,37.9,34.8,34.8,33.0,28.4,28.4,27.2,23.4,23.4,250.27,A+,MORE 7.5 | 61.2% | Edge +2.9,MORE,7.5,61.2,2.91,22.4,Playable,2,Today Posted,2.0,2.0,5,2-2-2-2-2,100.0,100.0,5.02,Regular,13,1.04,Jeffrey Springs,L,5.96,1.42,0.24,0.06,0.0844,5.31,1.48,0.2332,0.0397,Target Field,0.98,1.055,92.4,7.3,192.0,1.0,hot,355,324,0.269,0.327,0.556,0.883,99,0.748,87,16,1,25,57,45,24,5,7,2026-07-25 vs Athletics: 0 FS|2026-07-24 vs Athletics: 2 FS|2026-07-23 @ Cleveland Guardians: 5 FS|2026-07-21 @ Cleveland Guardians: 3 FS|2026-07-20 @ Cleveland Guardians: 6 FS,2026-07-25 vs Athletics: 0 FS|2026-07-24 vs Athletics: 2 FS|2026-07-23 @ Cleveland Guardians: 5 FS|2026-07-21 @ Cleveland Guardians: 3 FS|2026-07-20 @ Cleveland Guardians: 6 FS|2026-07-05 @ New York Yankees: 3 FS|2026-07-04 @ New York Yankees: 13 FS|2026-06-28 vs Colorado Rockies: 0 FS|2026-06-27 vs Colorado Rockies: 2 FS|2026-06-26 vs Colorado Rockies: 19 FS,2026-07-25 vs Athletics: 0 FS|2026-07-24 vs Athletics: 2 FS|2026-07-23 @ Cleveland Guardians: 5 FS|2026-07-21 @ Cleveland Guardians: 3 FS|2026-07-20 @ Cleveland Guardians: 6 FS|2026-07-05 @ New York Yankees: 3 FS|2026-07-04 @ New York Yankees: 13 FS|2026-06-28 vs Colorado Rockies: 0 FS|2026-06-27 vs Colorado Rockies: 2 FS|2026-06-26 vs Colorado Rockies: 19 FS|2026-06-24 vs Los Angeles Dodgers: 0 FS|2026-06-23 vs Los Angeles Dodgers: 7 FS|2026-06-22 vs Los Angeles Dodgers: 14 FS|2026-06-21 @ Arizona Diamondbacks: 6 FS|2026-06-20 @ Arizona Diamondbacks: 20 FS,15,30,9.0,6.5,Last 30 games + shrinkage,4.57,5.71,0.245,Neutral,9.0,1.379,0.2241,0.069,0.0172,0.0345,0.0,12.21,12.24,9.97,10.04,10.24,28.0,16.0,20.0,16.0,20.0,183,85.46,30.6,1.64,29.51,0.455,1.0156,1.0,1.0,1.0,1.0874,374,Statcast,1.0,11,Fallback,183,85.46,12.0,16.66,34.0,25.7,62.8,11.5,1.0429,1.005,1.062,1.01,1.0777,0.9643,6.02,-2.98,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.1834,27.0,1.0,0.1561,0.0586,0.0034,0.0654,0.0782,0.0142,0.2279,0.4021,0.3506,0.2474,0.1405,0.1229,0.0154,1.0,Yes,7.27,4.36,14.98,19.88,4.56,0.0,Raw,87.2,87.2,87.2,81.8,74.2,74.2,70.8,61.7,61.7,58.7,58.7,51.9,47.7,47.7,43.9,43.9,40.1,37.9,37.9,34.8,34.8,33.0,28.4,28.4,27.2,23.4,23.4,5.1,5.1,4.8,6.4,6.0,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
6,6,2026-07-26,Brice Turang,MIL,COL,COL @ MIL,HOME,2B,10.87,9.54,9.54,8.43,5.51,5.7,7.96,5.73,0.72,8.8,8.1,9.2,8|20|7|0|9,8|20|7|0|9|4|2|18|9|4,8|20|7|0|9|4|2|18|9|4|26|14|7|7|3,99.5,92.4,92.1,91.7,87.5,79.3,78.8,75.1,64.7,61.1,60.6,51.1,45.3,45.3,41.0,35.9,35.9,33.4,29.5,29.5,27.5,23.2,21.4,21.4,18.3,16.2,16.2,247.29,A+,MORE 7.5 | 60.6% | Edge +2.0,MORE,7.5,60.6,2.04,21.2,Playable,2,Today Posted,2.0,3.0,6,3-3-3-2-3-3,83.3,100.0,5.02,Regular,14,1.04,Kyle Freeland,L,7.28,1.56,0.296,0.0466,0.0466,5.49,1.52,0.2569,0.0363,American Family Field,1.0,1.0,,,,,Indoor/retractable neutral,445,382,0.267,0.362,0.466,0.828,120,0.572,102,25,3,15,69,62,58,0,15,2026-07-25 vs Colorado Rockies: 8 FS|2026-07-24 vs Colorado Rockies: 20 FS|2026-07-22 vs New York Mets: 7 FS|2026-07-21 vs New York Mets: 0 FS|2026-07-20 vs New York Mets: 9 FS,2026-07-25 vs Colorado Rockies: 8 FS|2026-07-24 vs Colorado Rockies: 20 FS|2026-07-22 vs New York Mets: 7 FS|2026-07-21 vs New York Mets: 0 FS|2026-07-20 vs New York Mets: 9 FS|2026-07-19 vs Miami Marlins: 4 FS|2026-07-17 vs Miami Marlins: 2 FS|2026-07-12 @ Pittsburgh Pirates: 18 FS|2026-07-11 @ Pittsburgh Pirates: 9 FS|2026-07-11 @ Pittsburgh Pirates: 4 FS,2026-07-25 vs Colorado Rockies: 8 FS|2026-07-24 vs Colorado Rockies: 20 FS|2026-07-22 vs New York Mets: 7 FS|2026-07-21 vs New York Mets: 0 FS|2026-07-20 vs New York Mets: 9 FS|2026-07-19 vs Miami Marlins: 4 FS|2026-07-17 vs Miami Marlins: 2 FS|2026-07-12 @ Pittsburgh Pirates: 18 FS|2026-07-11 @ Pittsburgh Pirates: 9 FS|2026-07-11 @ Pittsburgh Pirates: 4 FS|2026-07-09 @ St. Louis Cardinals: 26 FS|2026-07-07 @ St. Louis Cardinals: 14 FS|2026-07-07 @ St. Louis Cardinals: 7 FS|2026-07-06 @ St. Louis Cardinals: 7 FS|2026-07-05 @ Arizona Diamondbacks: 3 FS,15,30,8.57,8.0,Last 30 games + shrinkage,7.14,9.64,0.259,Neutral,8.57,2.177,0.2258,0.129,0.0484,0.129,0.0323,11.87,11.14,11.48,10.53,8.91,28.0,16.0,20.0,16.0,20.0,314,82.99,20.06,2.23,32.48,0.395,0.9139,1.0,1.0,1.0,1.0373,659,Statcast,0.9681,34,Statcast,314,82.99,12.0,17.92,28.53,16.2,65.9,17.8,1.0,0.9989,0.9958,0.9977,0.9924,1.007,9.15,0.59,Unknown/neutral,Neutral fallback,1.0,1.0,1.0,1.0,1.0,1.0,Neutral fallback,1.072,3,27.0,1.3,27.0,0.9839,0.1722,0.0677,0.006,0.0414,0.0801,0.0058,0.2236,0.4658,0.2465,0.2877,0.1462,0.1364,0.022,1.0,Yes,5.73,4.83,12.75,17.79,4.62,0.0,Raw,100.0,87.3,87.3,87.3,82.1,74.3,74.3,71.1,61.2,58.1,58.1,50.1,45.3,45.3,41.0,35.9,35.9,33.4,29.5,29.5,27.5,23.2,21.4,21.4,18.3,16.2,16.2,0.0,5.1,4.8,4.4,5.4,5.0,4.5,4.0,3.5,3.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medium,
